LECROYWR6050,144,Waveform
Segments,1,SegmentSize,1002
Segment,TrigTime,TimeSinceSegment1
#1,18-Jan-2002 23:35:14,0                 
Time,Ampl
-9.64981e-009,-0.00189535
-9.44981e-009,-0.00189535
-9.24981e-009,-0.00101146
-9.04981e-009,-0.000127563
-8.84981e-009,-0.00101146
-8.64981e-009,-0.00101146
-8.44981e-009,-0.00101146
-8.24981e-009,-0.00277924
-8.04981e-009,-0.00189535
-7.84981e-009,-0.00101146
-7.64981e-009,-0.00277924
-7.44981e-009,-0.00101146
-7.24981e-009,-0.000127563
-7.04981e-009,-0.000127563
-6.84981e-009,-0.000127563
-6.64981e-009,-0.00189535
-6.44981e-009,-0.00101146
-6.24981e-009,-0.00189535
-6.04981e-009,0.000756329
-5.84981e-009,0.000756329
-5.64981e-009,0.00164022
-5.44981e-009,-0.000127563
-5.24981e-009,-0.000127563
-5.04981e-009,0.00164022
-4.84981e-009,-0.000127563
-4.64981e-009,0.000756329
-4.44981e-009,-0.000127563
-4.24981e-009,-0.000127563
-4.04981e-009,0.000756329
-3.84981e-009,-0.000127563
-3.64981e-009,-0.000127563
-3.44981e-009,-0.00189535
-3.24981e-009,0.00164022
-3.04981e-009,-0.000127563
-2.84981e-009,0.00164022
-2.64981e-009,0.000756329
-2.44981e-009,0.000756329
-2.24981e-009,0.00164022
-2.04981e-009,0.00164022
-1.84981e-009,0.000756329
-1.64981e-009,-0.000127563
-1.44981e-009,0.00164022
-1.24981e-009,-0.000127563
-1.04981e-009,0.000756329
-8.49805e-010,0.00164022
-6.49805e-010,-0.000127563
-4.49805e-010,-0.000127563
-2.49805e-010,-0.00101146
-4.98052e-011,-0.00101146
1.50195e-010,-0.00101146
3.50195e-010,0.00164022
5.50195e-010,-0.000127563
7.50195e-010,-0.000127563
9.50195e-010,-0.00189535
1.15019e-009,-0.00277924
1.35019e-009,-0.00101146
1.55019e-009,0.000756329
1.75019e-009,-0.000127563
1.95019e-009,0.000756329
2.15019e-009,0.00252411
2.35019e-009,0.000756329
2.55019e-009,-0.000127563
2.75019e-009,-0.000127563
2.95019e-009,-0.00101146
3.15019e-009,-0.00189535
3.35019e-009,-0.00101146
3.55019e-009,-0.000127563
3.75019e-009,-0.00101146
3.95019e-009,-0.000127563
4.15019e-009,0.000756329
4.35019e-009,-0.00101146
4.55019e-009,-0.000127563
4.75019e-009,-0.000127563
4.95019e-009,-0.00101146
5.15019e-009,-0.00101146
5.35019e-009,-0.000127563
5.55019e-009,0.00164022
5.75019e-009,0.00252411
5.95019e-009,-0.000127563
6.15019e-009,-0.00101146
6.35019e-009,0.00164022
6.55019e-009,0.00164022
6.75019e-009,-0.000127563
6.95019e-009,0.00164022
7.15019e-009,0.000756329
7.35019e-009,-0.00189535
7.55019e-009,-0.00189535
7.75019e-009,-0.00101146
7.95019e-009,-0.00101146
8.15019e-009,-0.00277924
8.35019e-009,-0.00101146
8.55019e-009,-0.00366313
8.75019e-009,-0.00277924
8.95019e-009,-0.000127563
9.15019e-009,-0.00189535
9.35019e-009,0.00164022
9.55019e-009,-0.000127563
9.75019e-009,-0.000127563
9.95019e-009,0.000756329
1.01502e-008,0.000756329
1.03502e-008,-0.000127563
1.05502e-008,0.000756329
1.07502e-008,0.00164022
1.09502e-008,-0.000127563
1.11502e-008,0.000756329
1.13502e-008,0.000756329
1.15502e-008,-0.000127563
1.17502e-008,0.000756329
1.19502e-008,-0.00101146
1.21502e-008,-0.000127563
1.23502e-008,0.000756329
1.25502e-008,0.000756329
1.27502e-008,-0.00101146
1.29502e-008,-0.000127563
1.31502e-008,-0.000127563
1.33502e-008,-0.00189535
1.35502e-008,-0.00101146
1.37502e-008,-0.00277924
1.39502e-008,-0.00101146
1.41502e-008,-0.00189535
1.43502e-008,-0.00189535
1.45502e-008,-0.00101146
1.47502e-008,-0.000127563
1.49502e-008,0.000756329
1.51502e-008,0.000756329
1.53502e-008,-0.000127563
1.55502e-008,-0.000127563
1.57502e-008,-0.000127563
1.59502e-008,-0.00101146
1.61502e-008,-0.00101146
1.63502e-008,-0.00189535
1.65502e-008,-0.00101146
1.67502e-008,-0.00101146
1.69502e-008,-0.000127563
1.71502e-008,-0.00101146
1.73502e-008,-0.000127563
1.75502e-008,0.000756329
1.77502e-008,0.000756329
1.79502e-008,0.000756329
1.81502e-008,-0.00101146
1.83502e-008,0.000756329
1.85502e-008,0.000756329
1.87502e-008,0.000756329
1.89502e-008,0.00252411
1.91502e-008,-0.00101146
1.93502e-008,-0.00101146
1.95502e-008,-0.00189535
1.97502e-008,-0.000127563
1.99502e-008,0.000756329
2.01502e-008,0.00164022
2.03502e-008,-0.000127563
2.05502e-008,-0.000127563
2.07502e-008,0.00164022
2.09502e-008,-0.000127563
2.11502e-008,-0.00101146
2.13502e-008,-0.000127563
2.15502e-008,0.000756329
2.17502e-008,-0.00101146
2.19502e-008,0.00164022
2.21502e-008,-0.000127563
2.23502e-008,-0.00101146
2.25502e-008,-0.00101146
2.27502e-008,-0.00101146
2.29502e-008,-0.000127563
2.31502e-008,0.00252411
2.33502e-008,-0.000127563
2.35502e-008,-0.000127563
2.37502e-008,0.000756329
2.39502e-008,-0.00277924
2.41502e-008,-0.00277924
2.43502e-008,-0.00101146
2.45502e-008,-0.00101146
2.47502e-008,-0.00101146
2.49502e-008,0.000756329
2.51502e-008,-0.000127563
2.53502e-008,-0.00101146
2.55502e-008,0.000756329
2.57502e-008,-0.00101146
2.59502e-008,-0.00101146
2.61502e-008,0.000756329
2.63502e-008,0.000756329
2.65502e-008,0.000756329
2.67502e-008,-0.000127563
2.69502e-008,-0.000127563
2.71502e-008,-0.00101146
2.73502e-008,0.000756329
2.75502e-008,-0.000127563
2.77502e-008,-0.000127563
2.79502e-008,0.000756329
2.81502e-008,0.00164022
2.83502e-008,0.000756329
2.85502e-008,0.00252411
2.87502e-008,0.000756329
2.89502e-008,0.00164022
2.91502e-008,0.00164022
2.93502e-008,-0.00101146
2.95502e-008,-0.00189535
2.97502e-008,-0.00189535
2.99502e-008,-0.00189535
3.01502e-008,-0.00101146
3.03502e-008,-0.00101146
3.05502e-008,0.000756329
3.07502e-008,0.000756329
3.09502e-008,0.00164022
3.11502e-008,-0.000127563
3.13502e-008,-0.000127563
3.15502e-008,-0.000127563
3.17502e-008,-0.00101146
3.19502e-008,-0.00277924
3.21502e-008,-0.00277924
3.23502e-008,-0.00277924
3.25502e-008,-0.00101146
3.27502e-008,-0.00101146
3.29502e-008,0.000756329
3.31502e-008,-0.00101146
3.33502e-008,-0.000127563
3.35502e-008,0.00164022
3.37502e-008,-0.000127563
3.39502e-008,0.000756329
3.41502e-008,-0.00101146
3.43502e-008,-0.00101146
3.45502e-008,0.000756329
3.47502e-008,-0.00101146
3.49502e-008,-0.00101146
3.51502e-008,-0.00101146
3.53502e-008,-0.00101146
3.55502e-008,-0.00189535
3.57502e-008,-0.00101146
3.59502e-008,0.000756329
3.61502e-008,0.000756329
