LECROYWR6050,144,Waveform
Segments,1,SegmentSize,1002
Segment,TrigTime,TimeSinceSegment1
#1,18-Jan-2002 23:35:12,0                 
Time,Ampl
-9.73737e-009,-0.00101146
-9.53737e-009,-0.00189535
-9.33737e-009,0.00164022
-9.13737e-009,-0.00101146
-8.93737e-009,-0.000127563
-8.73737e-009,0.00164022
-8.53737e-009,0.000756329
-8.33737e-009,-0.00189535
-8.13737e-009,0.000756329
-7.93737e-009,0.000756329
-7.73737e-009,-0.000127563
-7.53737e-009,0.00164022
-7.33737e-009,0.00164022
-7.13737e-009,-0.00101146
-6.93737e-009,-0.00189535
-6.73737e-009,-0.00277924
-6.53737e-009,-0.00101146
-6.33737e-009,-0.00101146
-6.13737e-009,-0.00101146
-5.93737e-009,-0.00101146
-5.73737e-009,-0.00189535
-5.53737e-009,-0.000127563
-5.33737e-009,-0.000127563
-5.13737e-009,0.000756329
-4.93737e-009,0.000756329
-4.73737e-009,-0.00189535
-4.53737e-009,0.000756329
-4.33737e-009,0.000756329
-4.13737e-009,0.000756329
-3.93737e-009,0.000756329
-3.73737e-009,-0.000127563
-3.53737e-009,0.000756329
-3.33737e-009,-0.00101146
-3.13737e-009,-0.000127563
-2.93737e-009,-0.000127563
-2.73737e-009,-0.000127563
-2.53737e-009,0.000756329
-2.33737e-009,0.000756329
-2.13737e-009,0.00164022
-1.93737e-009,0.000756329
-1.73737e-009,-0.00101146
-1.53737e-009,-0.000127563
-1.33737e-009,0.000756329
-1.13737e-009,0.000756329
-9.37369e-010,0.000756329
-7.37369e-010,-0.000127563
-5.37369e-010,-0.00277924
-3.37369e-010,-0.00101146
-1.37369e-010,-0.000127563
6.26312e-011,0.000756329
2.62631e-010,0.00164022
4.62631e-010,0.00164022
6.62631e-010,-0.000127563
8.62631e-010,0.000756329
1.06263e-009,-0.00101146
1.26263e-009,-0.00277924
1.46263e-009,-0.000127563
1.66263e-009,-0.00101146
1.86263e-009,0.000756329
2.06263e-009,0.00164022
2.26263e-009,0.000756329
2.46263e-009,0.000756329
2.66263e-009,0.000756329
2.86263e-009,0.000756329
3.06263e-009,-0.00101146
3.26263e-009,0.000756329
3.46263e-009,0.000756329
3.66263e-009,0.00164022
3.86263e-009,0.00164022
4.06263e-009,-0.000127563
4.26263e-009,-0.00189535
4.46263e-009,-0.00101146
4.66263e-009,-0.000127563
4.86263e-009,-0.00101146
5.06263e-009,0.00164022
5.26263e-009,0.00164022
5.46263e-009,0.000756329
5.66263e-009,0.000756329
5.86263e-009,0.000756329
6.06263e-009,0.000756329
6.26263e-009,0.00164022
6.46263e-009,-0.000127563
6.66263e-009,0.000756329
6.86263e-009,0.000756329
7.06263e-009,-0.000127563
7.26263e-009,-0.000127563
7.46263e-009,0.000756329
7.66263e-009,-0.000127563
7.86263e-009,-0.000127563
8.06263e-009,0.000756329
8.26263e-009,0.000756329
8.46263e-009,0.000756329
8.66263e-009,0.000756329
8.86263e-009,-0.000127563
9.06263e-009,-0.00101146
9.26263e-009,-0.000127563
9.46263e-009,-0.00189535
9.66263e-009,-0.00101146
9.86263e-009,0.00164022
1.00626e-008,0.000756329
1.02626e-008,-0.000127563
1.04626e-008,0.000756329
1.06626e-008,-0.000127563
1.08626e-008,-0.00101146
1.10626e-008,0.00252411
1.12626e-008,0.00164022
1.14626e-008,0.00164022
1.16626e-008,0.00252411
1.18626e-008,0.000756329
1.20626e-008,0.000756329
1.22626e-008,0.00164022
1.24626e-008,0.00252411
1.26626e-008,0.00164022
1.28626e-008,0.00252411
1.30626e-008,-0.000127563
1.32626e-008,0.000756329
1.34626e-008,0.00164022
1.36626e-008,-0.000127563
1.38626e-008,-0.000127563
1.40626e-008,0.003408
1.42626e-008,0.00252411
1.44626e-008,-0.000127563
1.46626e-008,0.000756329
1.48626e-008,-0.000127563
1.50626e-008,-0.00189535
1.52626e-008,-0.00101146
1.54626e-008,-0.00101146
1.56626e-008,-0.00101146
1.58626e-008,-0.00101146
1.60626e-008,-0.00277924
1.62626e-008,-0.00101146
1.64626e-008,0.000756329
1.66626e-008,-0.000127563
1.68626e-008,-0.00101146
1.70626e-008,-0.00101146
1.72626e-008,-0.00101146
1.74626e-008,0.000756329
1.76626e-008,0.000756329
1.78626e-008,0.000756329
1.80626e-008,-0.00101146
1.82626e-008,-0.000127563
1.84626e-008,0.000756329
1.86626e-008,0.00164022
1.88626e-008,0.00164022
1.90626e-008,0.00164022
1.92626e-008,0.00164022
1.94626e-008,0.000756329
1.96626e-008,-0.000127563
1.98626e-008,0.000756329
2.00626e-008,0.000756329
2.02626e-008,-0.00101146
2.04626e-008,-0.00101146
2.06626e-008,-0.00189535
2.08626e-008,-0.00101146
2.10626e-008,-0.00101146
2.12626e-008,-0.00101146
2.14626e-008,-0.000127563
2.16626e-008,0.000756329
2.18626e-008,0.000756329
2.20626e-008,-0.00189535
2.22626e-008,-0.00101146
2.24626e-008,-0.000127563
2.26626e-008,0.000756329
2.28626e-008,-0.00101146
2.30626e-008,0.000756329
2.32626e-008,-0.000127563
2.34626e-008,-0.00101146
2.36626e-008,0.00164022
2.38626e-008,0.003408
2.40626e-008,0.00164022
2.42626e-008,0.00252411
2.44626e-008,-0.000127563
2.46626e-008,0.000756329
2.48626e-008,0.000756329
2.50626e-008,-0.000127563
2.52626e-008,-0.00189535
2.54626e-008,-0.00189535
2.56626e-008,-0.00189535
2.58626e-008,-0.00189535
2.60626e-008,0.000756329
2.62626e-008,-0.000127563
2.64626e-008,-0.00277924
2.66626e-008,-0.00189535
2.68626e-008,-0.00101146
2.70626e-008,-0.00101146
2.72626e-008,-0.00101146
2.74626e-008,-0.000127563
2.76626e-008,0.000756329
2.78626e-008,0.00164022
2.80626e-008,-0.000127563
2.82626e-008,-0.000127563
2.84626e-008,0.00164022
2.86626e-008,0.00164022
2.88626e-008,0.000756329
2.90626e-008,0.00252411
2.92626e-008,0.00164022
2.94626e-008,-0.000127563
2.96626e-008,0.000756329
2.98626e-008,0.000756329
3.00626e-008,0.000756329
3.02626e-008,0.00164022
3.04626e-008,-0.00189535
3.06626e-008,-0.000127563
3.08626e-008,0.000756329
3.10626e-008,0.00164022
3.12626e-008,-0.000127563
3.14626e-008,0.00252411
3.16626e-008,-0.000127563
3.18626e-008,-0.00189535
3.20626e-008,-0.000127563
3.22626e-008,-0.000127563
3.24626e-008,0.00252411
3.26626e-008,0.00164022
3.28626e-008,-0.000127563
3.30626e-008,-0.00189535
3.32626e-008,-0.000127563
3.34626e-008,-0.00101146
3.36626e-008,-0.00101146
3.38626e-008,-0.00189535
3.40626e-008,0.000756329
3.42626e-008,0.000756329
3.44626e-008,0.00252411
3.46626e-008,0.000756329
3.48626e-008,-0.000127563
3.50626e-008,0.000756329
3.52626e-008,0.000756329
3.54626e-008,0.000756329
3.56626e-008,0.00164022
3.58626e-008,-0.00101146
3.60626e-008,0.000756329
3.62626e-008,0.00252411
3.64626e-008,0.000756329
3.66626e-008,0.000756329
3.68626e-008,0.000756329
3.70626e-008,-0.00189535
3.72626e-008,-0.000127563
3.74626e-008,0.00252411
3.76626e-008,0.00252411
3.78626e-008,0.00252411
3.80626e-008,0.000756329
3.82626e-008,-0.000127563
3.84626e-008,-0.00101146
3.86626e-008,0.000756329
3.88626e-008,0.000756329
3.90626e-008,0.000756329
3.92626e-008,0.00164022
3.94626e-008,0.000756329
3.96626e-008,0.00252411
3.98626e-008,0.00164022
4.00626e-008,0.000756329
4.02626e-008,-0.000127563
4.04626e-008,0.00252411
4.06626e-008,0.00164022
4.08626e-008,-0.00101146
4.10626e-008,-0.00189535
4.12626e-008,0.000756329
4.14626e-008,-0.000127563
4.16626e-008,0.00164022
4.18626e-008,-0.00101146
4.20626e-008,-0.00189535
4.22626e-008,-0.00101146
4.24626e-008,-0.000127563
4.26626e-008,0.000756329
4.28626e-008,0.00252411
4.30626e-008,-0.000127563
4.32626e-008,-0.00101146
4.34626e-008,0.003408
4.36626e-008,0.00252411
4.38626e-008,0.00164022
4.40626e-008,-0.00101146
4.42626e-008,-0.00366313
4.44626e-008,-0.00277924
4.46626e-008,-0.00366313
4.48626e-008,-0.00277924
4.50626e-008,-0.00189535
4.52626e-008,0.000756329
4.54626e-008,0.000756329
4.56626e-008,0.00164022
4.58626e-008,0.00252411
4.60626e-008,0.00164022
4.62626e-008,0.00164022
4.64626e-008,0.000756329
4.66626e-008,0.00252411
4.68626e-008,0.00252411
4.70626e-008,0.003408
4.72626e-008,0.000756329
4.74626e-008,-0.000127563
4.76626e-008,-0.000127563
4.78626e-008,-0.000127563
4.80626e-008,-0.00101146
4.82626e-008,0.000756329
4.84626e-008,-0.000127563
4.86626e-008,0.000756329
4.88626e-008,-0.00101146
4.90626e-008,-0.00189535
4.92626e-008,-0.00189535
4.94626e-008,-0.00277924
4.96626e-008,-0.00101146
4.98626e-008,-0.00101146
5.00626e-008,-0.00101146
5.02626e-008,-0.000127563
5.04626e-008,-0.000127563
5.06626e-008,0.000756329
5.08626e-008,0.000756329
5.10626e-008,0.000756329
5.12626e-008,-0.000127563
5.14626e-008,-0.000127563
5.16626e-008,-0.00101146
5.18626e-008,-0.000127563
5.20626e-008,-0.000127563
5.22626e-008,-0.000127563
5.24626e-008,-0.00101146
5.26626e-008,0.000756329
5.28626e-008,-0.00189535
5.30626e-008,-0.000127563
5.32626e-008,-0.000127563
5.34626e-008,-0.000127563
5.36626e-008,0.000756329
5.38626e-008,0.000756329
5.40626e-008,-0.000127563
5.42626e-008,0.00164022
5.44626e-008,-0.00101146
5.46626e-008,-0.00101146
5.48626e-008,-0.00101146
5.50626e-008,-0.00189535
5.52626e-008,-0.00101146
5.54626e-008,-0.000127563
5.56626e-008,-0.000127563
5.58626e-008,-0.00101146
5.60626e-008,0.00164022
5.62626e-008,0.00164022
5.64626e-008,0.00164022
5.66626e-008,0.00164022
5.68626e-008,0.000756329
5.70626e-008,0.000756329
5.72626e-008,0.00164022
5.74626e-008,-0.000127563
5.76626e-008,-0.000127563
5.78626e-008,0.00164022
5.80626e-008,0.00164022
5.82626e-008,0.000756329
5.84626e-008,0.00164022
5.86626e-008,0.00164022
5.88626e-008,-0.000127563
5.90626e-008,0.000756329
5.92626e-008,0.000756329
5.94626e-008,0.00164022
5.96626e-008,0.00252411
5.98626e-008,0.00164022
6.00626e-008,-0.00101146
6.02626e-008,0.000756329
6.04626e-008,0.000756329
6.06626e-008,-0.000127563
6.08626e-008,0.00252411
6.10626e-008,0.000756329
6.12626e-008,0.00252411
6.14626e-008,0.00252411
6.16626e-008,0.00252411
6.18626e-008,-0.000127563
6.20626e-008,0.000756329
6.22626e-008,0.000756329
6.24626e-008,-0.000127563
6.26626e-008,0.003408
6.28626e-008,0.000756329
6.30626e-008,0.000756329
6.32626e-008,0.000756329
6.34626e-008,-0.00189535
6.36626e-008,-0.00101146
6.38626e-008,0.000756329
6.40626e-008,-0.000127563
6.42626e-008,-0.000127563
6.44626e-008,0.000756329
6.46626e-008,0.000756329
6.48626e-008,0.000756329
6.50626e-008,-0.000127563
6.52626e-008,-0.00366313
6.54626e-008,-0.00189535
6.56626e-008,-0.00189535
6.58626e-008,-0.00277924
6.60626e-008,-0.00454702
6.62626e-008,-0.00277924
6.64626e-008,-0.00543092
6.66626e-008,-0.00543092
6.68626e-008,-0.00631481
6.70626e-008,-0.00896648
6.72626e-008,-0.00896648
6.74626e-008,-0.00808259
6.76626e-008,-0.00896648
6.78626e-008,-0.00896648
6.80626e-008,-0.0116182
6.82626e-008,-0.0133859
6.84626e-008,-0.0133859
6.86626e-008,-0.0116182
6.88626e-008,-0.0133859
6.90626e-008,-0.0151537
6.92626e-008,-0.0142698
6.94626e-008,-0.0142698
6.96626e-008,-0.0142698
6.98626e-008,-0.0125021
7.00626e-008,-0.0133859
7.02626e-008,-0.0133859
7.04626e-008,-0.0125021
7.06626e-008,-0.0125021
7.08626e-008,-0.0107343
7.10626e-008,-0.00985037
7.12626e-008,-0.00631481
7.14626e-008,-0.00808259
7.16626e-008,-0.00808259
7.18626e-008,-0.00808259
7.20626e-008,-0.00985037
7.22626e-008,-0.00808259
7.24626e-008,-0.00808259
7.26626e-008,-0.00896648
7.28626e-008,-0.00808259
7.30626e-008,-0.00808259
7.32626e-008,-0.00896648
7.34626e-008,-0.00896648
7.36626e-008,-0.00631481
7.38626e-008,-0.00543092
7.40626e-008,-0.00277924
7.42626e-008,-0.00366313
7.44626e-008,-0.00543092
7.46626e-008,-0.00454702
7.48626e-008,-0.00543092
7.50626e-008,-0.00366313
7.52626e-008,-0.00454702
7.54626e-008,-0.00454702
7.56626e-008,-0.00366313
7.58626e-008,-0.00454702
7.60626e-008,-0.00277924
7.62626e-008,-0.00366313
7.64626e-008,-0.00366313
7.66626e-008,-0.00366313
7.68626e-008,-0.00277924
7.70626e-008,-0.00277924
7.72626e-008,-0.000127563
7.74626e-008,-0.00189535
7.76626e-008,-0.00277924
7.78626e-008,-0.00277924
7.80626e-008,-0.00277924
7.82626e-008,-0.00277924
7.84626e-008,-0.00366313
7.86626e-008,-0.00189535
7.88626e-008,-0.00189535
7.90626e-008,-0.00277924
7.92626e-008,-0.000127563
7.94626e-008,-0.000127563
7.96626e-008,-0.000127563
7.98626e-008,-0.00101146
8.00626e-008,-0.00101146
8.02626e-008,-0.000127563
8.04626e-008,0.00164022
8.06626e-008,0.00164022
8.08626e-008,-0.000127563
8.10626e-008,-0.000127563
8.12626e-008,-0.00189535
8.14626e-008,-0.00366313
8.16626e-008,-0.00366313
8.18626e-008,-0.00101146
8.20626e-008,-0.00189535
8.22626e-008,-0.00101146
8.24626e-008,0.000756329
8.26626e-008,-0.000127563
8.28626e-008,-0.000127563
8.30626e-008,0.000756329
8.32626e-008,0.000756329
8.34626e-008,0.00164022
8.36626e-008,0.00164022
8.38626e-008,0.00164022
8.40626e-008,-0.00101146
8.42626e-008,0.000756329
8.44626e-008,-0.000127563
8.46626e-008,-0.00101146
8.48626e-008,-0.00189535
8.50626e-008,-0.000127563
8.52626e-008,0.00252411
8.54626e-008,0.003408
8.56626e-008,0.003408
8.58626e-008,0.00164022
8.60626e-008,0.00252411
8.62626e-008,0.000756329
8.64626e-008,-0.000127563
8.66626e-008,0.00164022
8.68626e-008,0.000756329
8.70626e-008,-0.000127563
8.72626e-008,-0.000127563
8.74626e-008,0.00164022
8.76626e-008,0.00164022
8.78626e-008,0.00164022
8.80626e-008,0.00164022
8.82626e-008,0.000756329
8.84626e-008,0.000756329
