LECROYWR6050,144,Waveform
Segments,1,SegmentSize,1002
Segment,TrigTime,TimeSinceSegment1
#1,18-Jan-2002 23:35:33,0                 
Time,Ampl
-9.79148e-009,0.000756329
-9.59148e-009,-0.000127563
-9.39148e-009,-0.000127563
-9.19148e-009,-0.000127563
-8.99148e-009,0.00164022
-8.79148e-009,0.00252411
-8.59148e-009,0.000756329
-8.39148e-009,0.000756329
-8.19148e-009,0.00164022
-7.99148e-009,0.000756329
-7.79148e-009,-0.000127563
-7.59148e-009,0.000756329
-7.39148e-009,0.000756329
-7.19148e-009,-0.000127563
-6.99148e-009,-0.00101146
-6.79148e-009,-0.000127563
-6.59148e-009,0.00164022
-6.39148e-009,-0.000127563
-6.19148e-009,-0.000127563
-5.99148e-009,0.000756329
-5.79148e-009,-0.000127563
-5.59148e-009,-0.000127563
-5.39148e-009,-0.00101146
-5.19148e-009,-0.000127563
-4.99148e-009,-0.000127563
-4.79148e-009,-0.00366313
-4.59148e-009,-0.00277924
-4.39148e-009,-0.00189535
-4.19148e-009,-0.00189535
-3.99148e-009,0.00164022
-3.79148e-009,-0.000127563
-3.59148e-009,0.000756329
-3.39148e-009,-0.000127563
-3.19148e-009,-0.000127563
-2.99148e-009,0.00164022
-2.79148e-009,0.00252411
-2.59148e-009,0.00164022
-2.39148e-009,0.00164022
-2.19148e-009,0.000756329
-1.99148e-009,0.000756329
-1.79148e-009,0.00164022
-1.59148e-009,-0.000127563
-1.39148e-009,-0.000127563
-1.19148e-009,-0.000127563
-9.91478e-010,0.000756329
-7.91478e-010,-0.00101146
-5.91478e-010,-0.000127563
-3.91478e-010,-0.000127563
-1.91478e-010,-0.00101146
8.52211e-012,-0.00189535
2.08522e-010,-0.00189535
4.08522e-010,-0.00189535
6.08522e-010,-0.00101146
8.08522e-010,0.00164022
1.00852e-009,0.000756329
1.20852e-009,-0.00101146
1.40852e-009,-0.00101146
1.60852e-009,-0.000127563
1.80852e-009,0.00164022
2.00852e-009,0.000756329
2.20852e-009,0.000756329
2.40852e-009,-0.00101146
2.60852e-009,0.00164022
2.80852e-009,-0.000127563
3.00852e-009,-0.00101146
3.20852e-009,-0.00101146
3.40852e-009,-0.00101146
3.60852e-009,-0.00101146
3.80852e-009,-0.00189535
4.00852e-009,-0.00101146
4.20852e-009,-0.00277924
4.40852e-009,-0.000127563
4.60852e-009,-0.00101146
4.80852e-009,-0.00101146
5.00852e-009,-0.00189535
5.20852e-009,-0.00189535
