LECROYWR6050,144,Waveform
Segments,1,SegmentSize,1002
Segment,TrigTime,TimeSinceSegment1
#1,18-Jan-2002 23:35:36,0                 
Time,Ampl
-9.73446e-009,0.000756329
-9.53446e-009,0.00164022
-9.33446e-009,0.000756329
-9.13446e-009,0.000756329
-8.93446e-009,0.00164022
-8.73446e-009,0.00164022
-8.53446e-009,0.000756329
-8.33446e-009,0.00252411
-8.13446e-009,0.00252411
-7.93446e-009,0.00252411
-7.73446e-009,0.00252411
-7.53446e-009,0.00252411
-7.33446e-009,-0.000127563
-7.13446e-009,0.000756329
-6.93446e-009,-0.000127563
-6.73446e-009,-0.00101146
-6.53446e-009,-0.00101146
-6.33446e-009,-0.000127563
-6.13446e-009,-0.00101146
-5.93446e-009,-0.00189535
-5.73446e-009,-0.000127563
-5.53446e-009,-0.00101146
-5.33446e-009,0.00164022
-5.13446e-009,0.000756329
-4.93446e-009,-0.00189535
-4.73446e-009,-0.00277924
-4.53446e-009,-0.00101146
-4.33446e-009,-0.00101146
-4.13446e-009,0.000756329
-3.93446e-009,-0.000127563
-3.73446e-009,-0.000127563
-3.53446e-009,-0.00101146
-3.33446e-009,-0.000127563
-3.13446e-009,-0.00101146
-2.93446e-009,0.00164022
-2.73446e-009,-0.000127563
-2.53446e-009,0.000756329
-2.33446e-009,0.000756329
-2.13446e-009,-0.00101146
-1.93446e-009,-0.000127563
-1.73446e-009,0.000756329
-1.53446e-009,-0.00101146
-1.33446e-009,-0.00101146
-1.13446e-009,0.000756329
-9.3446e-010,-0.000127563
-7.3446e-010,-0.000127563
-5.3446e-010,0.00164022
-3.3446e-010,0.00164022
-1.3446e-010,0.000756329
6.55403e-011,0.00164022
2.6554e-010,-0.000127563
4.6554e-010,-0.00101146
6.6554e-010,-0.000127563
8.6554e-010,-0.00101146
1.06554e-009,0.000756329
1.26554e-009,-0.000127563
1.46554e-009,0.00164022
1.66554e-009,-0.000127563
1.86554e-009,0.000756329
2.06554e-009,0.000756329
2.26554e-009,0.00164022
2.46554e-009,0.000756329
2.66554e-009,0.000756329
2.86554e-009,-0.00101146
3.06554e-009,-0.000127563
3.26554e-009,-0.000127563
3.46554e-009,0.000756329
3.66554e-009,-0.00189535
3.86554e-009,-0.00101146
4.06554e-009,-0.000127563
4.26554e-009,0.000756329
4.46554e-009,0.000756329
4.66554e-009,-0.000127563
4.86554e-009,0.000756329
5.06554e-009,-0.00277924
5.26554e-009,-0.00277924
5.46554e-009,-0.000127563
5.66554e-009,-0.00101146
5.86554e-009,-0.00101146
6.06554e-009,-0.00101146
6.26554e-009,-0.000127563
6.46554e-009,-0.00101146
6.66554e-009,0.000756329
6.86554e-009,-0.00101146
7.06554e-009,-0.000127563
7.26554e-009,0.003408
7.46554e-009,0.003408
7.66554e-009,0.00252411
7.86554e-009,0.00164022
8.06554e-009,0.000756329
8.26554e-009,0.000756329
8.46554e-009,0.00252411
8.66554e-009,0.000756329
8.86554e-009,-0.000127563
9.06554e-009,-0.00189535
9.26554e-009,0.00164022
9.46554e-009,0.000756329
9.66554e-009,-0.000127563
9.86554e-009,-0.000127563
1.00655e-008,-0.000127563
1.02655e-008,-0.00101146
1.04655e-008,0.000756329
1.06655e-008,0.00164022
1.08655e-008,0.00164022
1.10655e-008,0.000756329
1.12655e-008,0.000756329
1.14655e-008,0.000756329
1.16655e-008,0.000756329
1.18655e-008,-0.00101146
1.20655e-008,0.000756329
1.22655e-008,-0.000127563
1.24655e-008,0.000756329
1.26655e-008,0.00164022
1.28655e-008,-0.000127563
1.30655e-008,-0.00101146
1.32655e-008,-0.00189535
1.34655e-008,-0.00101146
1.36655e-008,-0.000127563
1.38655e-008,-0.000127563
1.40655e-008,-0.000127563
1.42655e-008,-0.00101146
1.44655e-008,0.000756329
1.46655e-008,0.000756329
1.48655e-008,-0.000127563
1.50655e-008,0.00164022
1.52655e-008,-0.00101146
1.54655e-008,-0.00101146
1.56655e-008,-0.000127563
1.58655e-008,0.00164022
1.60655e-008,-0.000127563
1.62655e-008,-0.00101146
1.64655e-008,-0.000127563
1.66655e-008,-0.00101146
1.68655e-008,0.000756329
1.70655e-008,-0.00101146
1.72655e-008,-0.00101146
1.74655e-008,0.00164022
1.76655e-008,-0.00101146
1.78655e-008,-0.00189535
1.80655e-008,-0.000127563
1.82655e-008,-0.00101146
1.84655e-008,-0.00189535
1.86655e-008,-0.000127563
1.88655e-008,-0.000127563
1.90655e-008,0.00164022
1.92655e-008,0.00164022
1.94655e-008,-0.000127563
1.96655e-008,0.000756329
1.98655e-008,0.00164022
2.00655e-008,0.000756329
2.02655e-008,0.000756329
2.04655e-008,0.00164022
2.06655e-008,0.000756329
2.08655e-008,-0.00101146
2.10655e-008,-0.000127563
2.12655e-008,-0.00101146
2.14655e-008,-0.00277924
2.16655e-008,-0.00189535
2.18655e-008,-0.00101146
2.20655e-008,-0.00101146
2.22655e-008,-0.00101146
2.24655e-008,-0.000127563
2.26655e-008,-0.00101146
2.28655e-008,0.000756329
2.30655e-008,0.000756329
2.32655e-008,-0.000127563
2.34655e-008,-0.000127563
2.36655e-008,0.00164022
2.38655e-008,0.000756329
2.40655e-008,0.00252411
2.42655e-008,0.000756329
2.44655e-008,0.00164022
2.46655e-008,0.00164022
2.48655e-008,0.000756329
2.50655e-008,0.000756329
2.52655e-008,-0.000127563
2.54655e-008,0.000756329
2.56655e-008,-0.00101146
2.58655e-008,0.00164022
2.60655e-008,-0.000127563
2.62655e-008,0.000756329
2.64655e-008,0.00252411
2.66655e-008,0.000756329
2.68655e-008,-0.00277924
2.70655e-008,-0.00189535
2.72655e-008,-0.00101146
2.74655e-008,-0.00189535
2.76655e-008,-0.00101146
2.78655e-008,-0.00101146
2.80655e-008,-0.000127563
2.82655e-008,0.000756329
2.84655e-008,-0.000127563
2.86655e-008,0.000756329
2.88655e-008,-0.000127563
2.90655e-008,-0.00101146
2.92655e-008,0.000756329
2.94655e-008,0.000756329
2.96655e-008,-0.00101146
2.98655e-008,-0.00101146
3.00655e-008,0.000756329
3.02655e-008,-0.000127563
3.04655e-008,-0.00101146
3.06655e-008,0.000756329
3.08655e-008,-0.000127563
3.10655e-008,0.000756329
3.12655e-008,0.000756329
3.14655e-008,0.000756329
3.16655e-008,0.00164022
3.18655e-008,0.00252411
3.20655e-008,0.00164022
3.22655e-008,0.000756329
3.24655e-008,-0.00101146
3.26655e-008,-0.000127563
3.28655e-008,-0.00101146
3.30655e-008,0.00164022
3.32655e-008,0.000756329
3.34655e-008,0.000756329
3.36655e-008,0.00164022
3.38655e-008,0.00164022
3.40655e-008,0.000756329
3.42655e-008,-0.000127563
3.44655e-008,-0.00101146
3.46655e-008,-0.00101146
3.48655e-008,0.000756329
3.50655e-008,-0.000127563
3.52655e-008,-0.00277924
3.54655e-008,0.000756329
3.56655e-008,0.000756329
3.58655e-008,0.00164022
3.60655e-008,0.000756329
3.62655e-008,-0.000127563
3.64655e-008,-0.000127563
3.66655e-008,-0.000127563
3.68655e-008,-0.000127563
3.70655e-008,-0.00101146
3.72655e-008,-0.000127563
3.74655e-008,-0.000127563
3.76655e-008,-0.00101146
3.78655e-008,0.000756329
3.80655e-008,-0.00101146
3.82655e-008,-0.00101146
3.84655e-008,-0.00277924
3.86655e-008,-0.00101146
3.88655e-008,-0.00101146
3.90655e-008,0.000756329
3.92655e-008,0.000756329
3.94655e-008,-0.000127563
3.96655e-008,0.00164022
3.98655e-008,0.000756329
4.00655e-008,-0.000127563
4.02655e-008,-0.00101146
4.04655e-008,-0.000127563
4.06655e-008,-0.00101146
4.08655e-008,0.000756329
4.10655e-008,-0.000127563
4.12655e-008,0.00164022
4.14655e-008,0.000756329
4.16655e-008,-0.000127563
4.18655e-008,-0.000127563
4.20655e-008,0.000756329
4.22655e-008,-0.000127563
