-1.0000E+1	-6.3385E-8
-9.7500E+0	-6.3382E-8
-9.5000E+0	-6.3381E-8
-9.2500E+0	-6.3380E-8
-9.0000E+0	-6.3379E-8
-8.7500E+0	-6.3377E-8
-8.5000E+0	-6.3375E-8
-8.2500E+0	-6.3376E-8
-8.0000E+0	-6.3375E-8
-7.7500E+0	-6.3373E-8
-7.5000E+0	-6.3373E-8
-7.2500E+0	-6.3371E-8
-7.0000E+0	-6.3371E-8
-6.7500E+0	-6.3370E-8
-6.5000E+0	-6.3368E-8
-6.2500E+0	-6.3368E-8
-6.0000E+0	-6.3366E-8
-5.7500E+0	-6.3364E-8
-5.5000E+0	-6.3366E-8
-5.2500E+0	-6.3363E-8
-5.0000E+0	-6.3362E-8
-4.7500E+0	-6.3361E-8
-4.5000E+0	-6.3361E-8
-4.2500E+0	-6.3360E-8
-4.0000E+0	-6.3358E-8
-3.7500E+0	-6.3357E-8
-3.5000E+0	-6.3357E-8
-3.2500E+0	-6.3354E-8
-3.0000E+0	-6.3352E-8
-2.7500E+0	-6.3351E-8
-2.5000E+0	-6.3351E-8
-2.2500E+0	-6.3349E-8
-2.0000E+0	-6.3348E-8
-1.7500E+0	-6.3347E-8
-1.5000E+0	-6.3346E-8
-1.2500E+0	-6.3346E-8
-1.0000E+0	-6.3346E-8
-7.5000E-1	-6.3343E-8
-5.0000E-1	-6.3342E-8
-2.5000E-1	-6.3341E-8
0.0000E+0	-6.3342E-8
2.5000E-1	-6.3339E-8
5.0000E-1	-6.3338E-8
7.5000E-1	-6.3336E-8
1.0000E+0	-6.3336E-8
1.2500E+0	-6.3333E-8
1.5000E+0	-6.3333E-8
1.7500E+0	-6.3333E-8
2.0000E+0	-6.3333E-8
2.2500E+0	-6.3331E-8
2.5000E+0	-6.3330E-8
2.7500E+0	-6.3329E-8
3.0000E+0	-6.3326E-8
3.2500E+0	-6.3326E-8
3.5000E+0	-6.3324E-8
3.7500E+0	-6.3325E-8
4.0000E+0	-6.3321E-8
4.2500E+0	-6.3322E-8
4.5000E+0	-6.3320E-8
4.7500E+0	-6.3318E-8
5.0000E+0	-6.3317E-8
5.2500E+0	-6.3316E-8
5.5000E+0	-6.3316E-8
5.7500E+0	-6.3316E-8
6.0000E+0	-6.3315E-8
6.2500E+0	-6.3313E-8
6.5000E+0	-6.3312E-8
6.7500E+0	-6.3310E-8
7.0000E+0	-6.3310E-8
7.2500E+0	-6.3311E-8
7.5000E+0	-6.3308E-8
7.7500E+0	-6.3309E-8
8.0000E+0	-6.3307E-8
8.2500E+0	-6.3307E-8
8.5000E+0	-6.3306E-8
8.7500E+0	-6.3304E-8
9.0000E+0	-6.3304E-8
9.2500E+0	-6.3304E-8
9.5000E+0	-6.3301E-8
9.7500E+0	-6.3300E-8
1.0000E+1	-6.3300E-8
