-1.0000E+1	-6.2337E-8
-9.7500E+0	-6.2337E-8
-9.5000E+0	-6.2335E-8
-9.2500E+0	-6.2334E-8
-9.0000E+0	-6.2332E-8
-8.7500E+0	-6.2332E-8
-8.5000E+0	-6.2330E-8
-8.2500E+0	-6.2328E-8
-8.0000E+0	-6.2326E-8
-7.7500E+0	-6.2323E-8
-7.5000E+0	-6.2324E-8
-7.2500E+0	-6.2324E-8
-7.0000E+0	-6.2321E-8
-6.7500E+0	-6.2319E-8
-6.5000E+0	-6.2321E-8
-6.2500E+0	-6.2319E-8
-6.0000E+0	-6.2318E-8
-5.7500E+0	-6.2317E-8
-5.5000E+0	-6.2316E-8
-5.2500E+0	-6.2313E-8
-5.0000E+0	-6.2311E-8
-4.7500E+0	-6.2310E-8
-4.5000E+0	-6.2308E-8
-4.2500E+0	-6.2307E-8
-4.0000E+0	-6.2306E-8
-3.7500E+0	-6.2305E-8
-3.5000E+0	-6.2305E-8
-3.2500E+0	-6.2303E-8
-3.0000E+0	-6.2301E-8
-2.7500E+0	-6.2300E-8
-2.5000E+0	-6.2299E-8
-2.2500E+0	-6.2299E-8
-2.0000E+0	-6.2298E-8
-1.7500E+0	-6.2297E-8
-1.5000E+0	-6.2294E-8
-1.2500E+0	-6.2292E-8
-1.0000E+0	-6.2289E-8
-7.5000E-1	-6.2288E-8
-5.0000E-1	-6.2288E-8
-2.5000E-1	-6.2287E-8
0.0000E+0	-6.2286E-8
2.5000E-1	-6.2284E-8
5.0000E-1	-6.2282E-8
7.5000E-1	-6.2283E-8
1.0000E+0	-6.2282E-8
1.2500E+0	-6.2280E-8
1.5000E+0	-6.2279E-8
1.7500E+0	-6.2279E-8
2.0000E+0	-6.2277E-8
2.2500E+0	-6.2275E-8
2.5000E+0	-6.2274E-8
2.7500E+0	-6.2272E-8
3.0000E+0	-6.2274E-8
3.2500E+0	-6.2270E-8
3.5000E+0	-6.2269E-8
3.7500E+0	-6.2267E-8
4.0000E+0	-6.2266E-8
4.2500E+0	-6.2266E-8
4.5000E+0	-6.2264E-8
4.7500E+0	-6.2263E-8
5.0000E+0	-6.2262E-8
5.2500E+0	-6.2261E-8
5.5000E+0	-6.2261E-8
5.7500E+0	-6.2259E-8
6.0000E+0	-6.2258E-8
6.2500E+0	-6.2258E-8
6.5000E+0	-6.2256E-8
6.7500E+0	-6.2254E-8
7.0000E+0	-6.2253E-8
7.2500E+0	-6.2250E-8
7.5000E+0	-6.2248E-8
7.7500E+0	-6.2248E-8
8.0000E+0	-6.2246E-8
8.2500E+0	-6.2244E-8
8.5000E+0	-6.2243E-8
8.7500E+0	-6.2241E-8
9.0000E+0	-6.2241E-8
9.2500E+0	-6.2240E-8
9.5000E+0	-6.2240E-8
9.7500E+0	-6.2239E-8
1.0000E+1	-6.2236E-8
