-1.0000E+1	-6.3500E-8
-9.7500E+0	-6.3500E-8
-9.5000E+0	-6.3498E-8
-9.2500E+0	-6.3497E-8
-9.0000E+0	-6.3497E-8
-8.7500E+0	-6.3495E-8
-8.5000E+0	-6.3493E-8
-8.2500E+0	-6.3492E-8
-8.0000E+0	-6.3490E-8
-7.7500E+0	-6.3490E-8
-7.5000E+0	-6.3490E-8
-7.2500E+0	-6.3487E-8
-7.0000E+0	-6.3486E-8
-6.7500E+0	-6.3486E-8
-6.5000E+0	-6.3484E-8
-6.2500E+0	-6.3484E-8
-6.0000E+0	-6.3483E-8
-5.7500E+0	-6.3482E-8
-5.5000E+0	-6.3479E-8
-5.2500E+0	-6.3476E-8
-5.0000E+0	-6.3476E-8
-4.7500E+0	-6.3474E-8
-4.5000E+0	-6.3474E-8
-4.2500E+0	-6.3474E-8
-4.0000E+0	-6.3472E-8
-3.7500E+0	-6.3471E-8
-3.5000E+0	-6.3471E-8
-3.2500E+0	-6.3470E-8
-3.0000E+0	-6.3468E-8
-2.7500E+0	-6.3466E-8
-2.5000E+0	-6.3467E-8
-2.2500E+0	-6.3464E-8
-2.0000E+0	-6.3464E-8
-1.7500E+0	-6.3463E-8
-1.5000E+0	-6.3459E-8
-1.2500E+0	-6.3460E-8
-1.0000E+0	-6.3460E-8
-7.5000E-1	-6.3458E-8
-5.0000E-1	-6.3457E-8
-2.5000E-1	-6.3456E-8
0.0000E+0	-6.3453E-8
2.5000E-1	-6.3453E-8
5.0000E-1	-6.3452E-8
7.5000E-1	-6.3450E-8
1.0000E+0	-6.3451E-8
1.2500E+0	-6.3448E-8
1.5000E+0	-6.3447E-8
1.7500E+0	-6.3446E-8
2.0000E+0	-6.3445E-8
2.2500E+0	-6.3446E-8
2.5000E+0	-6.3443E-8
2.7500E+0	-6.3442E-8
3.0000E+0	-6.3441E-8
3.2500E+0	-6.3438E-8
3.5000E+0	-6.3438E-8
3.7500E+0	-6.3439E-8
4.0000E+0	-6.3436E-8
4.2500E+0	-6.3435E-8
4.5000E+0	-6.3435E-8
4.7500E+0	-6.3431E-8
5.0000E+0	-6.3433E-8
5.2500E+0	-6.3431E-8
5.5000E+0	-6.3430E-8
5.7500E+0	-6.3428E-8
6.0000E+0	-6.3428E-8
6.2500E+0	-6.3426E-8
6.5000E+0	-6.3425E-8
6.7500E+0	-6.3424E-8
7.0000E+0	-6.3423E-8
7.2500E+0	-6.3424E-8
7.5000E+0	-6.3421E-8
7.7500E+0	-6.3421E-8
8.0000E+0	-6.3419E-8
8.2500E+0	-6.3419E-8
8.5000E+0	-6.3416E-8
8.7500E+0	-6.3415E-8
9.0000E+0	-6.3414E-8
9.2500E+0	-6.3411E-8
9.5000E+0	-6.3411E-8
9.7500E+0	-6.3412E-8
1.0000E+1	-6.3409E-8
