-1.0000E+1	-1.0476E-7
-9.7500E+0	-1.0476E-7
-9.5000E+0	-1.0476E-7
-9.2500E+0	-1.0475E-7
-9.0000E+0	-1.0475E-7
-8.7500E+0	-1.0475E-7
-8.5000E+0	-1.0475E-7
-8.2500E+0	-1.0475E-7
-8.0000E+0	-1.0473E-7
-7.7500E+0	-1.0473E-7
-7.5000E+0	-1.0474E-7
-7.2500E+0	-1.0475E-7
-7.0000E+0	-1.0475E-7
-6.7500E+0	-1.0476E-7
-6.5000E+0	-1.0477E-7
-6.2500E+0	-1.0475E-7
-6.0000E+0	-1.0476E-7
-5.7500E+0	-1.0477E-7
-5.5000E+0	-1.0478E-7
-5.2500E+0	-1.0477E-7
-5.0000E+0	-1.0477E-7
-4.7500E+0	-1.0478E-7
-4.5000E+0	-1.0478E-7
-4.2500E+0	-1.0477E-7
-4.0000E+0	-1.0478E-7
-3.7500E+0	-1.0477E-7
-3.5000E+0	-1.0477E-7
-3.2500E+0	-1.0475E-7
-3.0000E+0	-1.0475E-7
-2.7500E+0	-1.0475E-7
-2.5000E+0	-1.0474E-7
-2.2500E+0	-1.0473E-7
-2.0000E+0	-1.0472E-7
-1.7500E+0	-1.0473E-7
-1.5000E+0	-1.0471E-7
-1.2500E+0	-1.0471E-7
-1.0000E+0	-1.0470E-7
-7.5000E-1	-1.0470E-7
-5.0000E-1	-1.0470E-7
-2.5000E-1	-1.0468E-7
0.0000E+0	-1.0467E-7
2.5000E-1	-1.0467E-7
5.0000E-1	-1.0466E-7
7.5000E-1	-1.0466E-7
1.0000E+0	-1.0465E-7
1.2500E+0	-1.0464E-7
1.5000E+0	-1.0464E-7
1.7500E+0	-1.0464E-7
2.0000E+0	-1.0462E-7
2.2500E+0	-1.0462E-7
2.5000E+0	-1.0461E-7
2.7500E+0	-1.0461E-7
3.0000E+0	-1.0462E-7
3.2500E+0	-1.0461E-7
3.5000E+0	-1.0461E-7
3.7500E+0	-1.0462E-7
4.0000E+0	-1.0461E-7
4.2500E+0	-1.0461E-7
4.5000E+0	-1.0461E-7
4.7500E+0	-1.0460E-7
5.0000E+0	-1.0460E-7
5.2500E+0	-1.0460E-7
5.5000E+0	-1.0460E-7
5.7500E+0	-1.0459E-7
6.0000E+0	-1.0459E-7
6.2500E+0	-1.0460E-7
6.5000E+0	-1.0459E-7
6.7500E+0	-1.0458E-7
7.0000E+0	-1.0459E-7
7.2500E+0	-1.0459E-7
7.5000E+0	-1.0459E-7
7.7500E+0	-1.0459E-7
8.0000E+0	-1.0458E-7
8.2500E+0	-1.0459E-7
8.5000E+0	-1.0459E-7
8.7500E+0	-1.0458E-7
9.0000E+0	-1.0458E-7
9.2500E+0	-1.0456E-7
9.5000E+0	-1.0457E-7
9.7500E+0	-1.0457E-7
1.0000E+1	-1.0457E-7
