-1.0000E+1	-6.2818E-8
-9.7500E+0	-6.2817E-8
-9.5000E+0	-6.2816E-8
-9.2500E+0	-6.2815E-8
-9.0000E+0	-6.2814E-8
-8.7500E+0	-6.2814E-8
-8.5000E+0	-6.2812E-8
-8.2500E+0	-6.2812E-8
-8.0000E+0	-6.2808E-8
-7.7500E+0	-6.2807E-8
-7.5000E+0	-6.2807E-8
-7.2500E+0	-6.2805E-8
-7.0000E+0	-6.2805E-8
-6.7500E+0	-6.2803E-8
-6.5000E+0	-6.2801E-8
-6.2500E+0	-6.2801E-8
-6.0000E+0	-6.2800E-8
-5.7500E+0	-6.2797E-8
-5.5000E+0	-6.2797E-8
-5.2500E+0	-6.2796E-8
-5.0000E+0	-6.2796E-8
-4.7500E+0	-6.2795E-8
-4.5000E+0	-6.2794E-8
-4.2500E+0	-6.2790E-8
-4.0000E+0	-6.2790E-8
-3.7500E+0	-6.2789E-8
-3.5000E+0	-6.2787E-8
-3.2500E+0	-6.2786E-8
-3.0000E+0	-6.2785E-8
-2.7500E+0	-6.2784E-8
-2.5000E+0	-6.2783E-8
-2.2500E+0	-6.2783E-8
-2.0000E+0	-6.2780E-8
-1.7500E+0	-6.2781E-8
-1.5000E+0	-6.2780E-8
-1.2500E+0	-6.2777E-8
-1.0000E+0	-6.2776E-8
-7.5000E-1	-6.2776E-8
-5.0000E-1	-6.2775E-8
-2.5000E-1	-6.2773E-8
0.0000E+0	-6.2773E-8
2.5000E-1	-6.2772E-8
5.0000E-1	-6.2770E-8
7.5000E-1	-6.2770E-8
1.0000E+0	-6.2766E-8
1.2500E+0	-6.2767E-8
1.5000E+0	-6.2767E-8
1.7500E+0	-6.2764E-8
2.0000E+0	-6.2765E-8
2.2500E+0	-6.2764E-8
2.5000E+0	-6.2761E-8
2.7500E+0	-6.2761E-8
3.0000E+0	-6.2760E-8
3.2500E+0	-6.2757E-8
3.5000E+0	-6.2755E-8
3.7500E+0	-6.2754E-8
4.0000E+0	-6.2754E-8
4.2500E+0	-6.2751E-8
4.5000E+0	-6.2751E-8
4.7500E+0	-6.2751E-8
5.0000E+0	-6.2749E-8
5.2500E+0	-6.2748E-8
5.5000E+0	-6.2746E-8
5.7500E+0	-6.2745E-8
6.0000E+0	-6.2745E-8
6.2500E+0	-6.2743E-8
6.5000E+0	-6.2744E-8
6.7500E+0	-6.2742E-8
7.0000E+0	-6.2740E-8
7.2500E+0	-6.2738E-8
7.5000E+0	-6.2738E-8
7.7500E+0	-6.2737E-8
8.0000E+0	-6.2735E-8
8.2500E+0	-6.2735E-8
8.5000E+0	-6.2733E-8
8.7500E+0	-6.2732E-8
9.0000E+0	-6.2731E-8
9.2500E+0	-6.2729E-8
9.5000E+0	-6.2729E-8
9.7500E+0	-6.2729E-8
1.0000E+1	-6.2727E-8
