-1.0000E+1	-6.3288E-8
-9.7500E+0	-6.3286E-8
-9.5000E+0	-6.3285E-8
-9.2500E+0	-6.3285E-8
-9.0000E+0	-6.3283E-8
-8.7500E+0	-6.3282E-8
-8.5000E+0	-6.3280E-8
-8.2500E+0	-6.3280E-8
-8.0000E+0	-6.3279E-8
-7.7500E+0	-6.3277E-8
-7.5000E+0	-6.3276E-8
-7.2500E+0	-6.3275E-8
-7.0000E+0	-6.3275E-8
-6.7500E+0	-6.3274E-8
-6.5000E+0	-6.3274E-8
-6.2500E+0	-6.3272E-8
-6.0000E+0	-6.3271E-8
-5.7500E+0	-6.3269E-8
-5.5000E+0	-6.3269E-8
-5.2500E+0	-6.3269E-8
-5.0000E+0	-6.3266E-8
-4.7500E+0	-6.3267E-8
-4.5000E+0	-6.3264E-8
-4.2500E+0	-6.3264E-8
-4.0000E+0	-6.3263E-8
-3.7500E+0	-6.3261E-8
-3.5000E+0	-6.3259E-8
-3.2500E+0	-6.3258E-8
-3.0000E+0	-6.3258E-8
-2.7500E+0	-6.3256E-8
-2.5000E+0	-6.3254E-8
-2.2500E+0	-6.3254E-8
-2.0000E+0	-6.3253E-8
-1.7500E+0	-6.3252E-8
-1.5000E+0	-6.3253E-8
-1.2500E+0	-6.3250E-8
-1.0000E+0	-6.3250E-8
-7.5000E-1	-6.3249E-8
-5.0000E-1	-6.3248E-8
-2.5000E-1	-6.3247E-8
0.0000E+0	-6.3247E-8
2.5000E-1	-6.3245E-8
5.0000E-1	-6.3244E-8
7.5000E-1	-6.3243E-8
1.0000E+0	-6.3242E-8
1.2500E+0	-6.3241E-8
1.5000E+0	-6.3239E-8
1.7500E+0	-6.3239E-8
2.0000E+0	-6.3239E-8
2.2500E+0	-6.3238E-8
2.5000E+0	-6.3238E-8
2.7500E+0	-6.3236E-8
3.0000E+0	-6.3234E-8
3.2500E+0	-6.3236E-8
3.5000E+0	-6.3234E-8
3.7500E+0	-6.3233E-8
4.0000E+0	-6.3231E-8
4.2500E+0	-6.3231E-8
4.5000E+0	-6.3228E-8
4.7500E+0	-6.3227E-8
5.0000E+0	-6.3227E-8
5.2500E+0	-6.3225E-8
5.5000E+0	-6.3224E-8
5.7500E+0	-6.3224E-8
6.0000E+0	-6.3222E-8
6.2500E+0	-6.3224E-8
6.5000E+0	-6.3222E-8
6.7500E+0	-6.3221E-8
7.0000E+0	-6.3220E-8
7.2500E+0	-6.3219E-8
7.5000E+0	-6.3219E-8
7.7500E+0	-6.3218E-8
8.0000E+0	-6.3216E-8
8.2500E+0	-6.3216E-8
8.5000E+0	-6.3214E-8
8.7500E+0	-6.3213E-8
9.0000E+0	-6.3211E-8
9.2500E+0	-6.3210E-8
9.5000E+0	-6.3208E-8
9.7500E+0	-6.3210E-8
1.0000E+1	-6.3208E-8
