-1.0000E+1	-6.3034E-8
-9.7500E+0	-6.3033E-8
-9.5000E+0	-6.3031E-8
-9.2500E+0	-6.3031E-8
-9.0000E+0	-6.3032E-8
-8.7500E+0	-6.3031E-8
-8.5000E+0	-6.3030E-8
-8.2500E+0	-6.3030E-8
-8.0000E+0	-6.3028E-8
-7.7500E+0	-6.3027E-8
-7.5000E+0	-6.3027E-8
-7.2500E+0	-6.3026E-8
-7.0000E+0	-6.3026E-8
-6.7500E+0	-6.3026E-8
-6.5000E+0	-6.3025E-8
-6.2500E+0	-6.3022E-8
-6.0000E+0	-6.3021E-8
-5.7500E+0	-6.3021E-8
-5.5000E+0	-6.3020E-8
-5.2500E+0	-6.3019E-8
-5.0000E+0	-6.3020E-8
-4.7500E+0	-6.3017E-8
-4.5000E+0	-6.3015E-8
-4.2500E+0	-6.3016E-8
-4.0000E+0	-6.3015E-8
-3.7500E+0	-6.3014E-8
-3.5000E+0	-6.3013E-8
-3.2500E+0	-6.3009E-8
-3.0000E+0	-6.3012E-8
-2.7500E+0	-6.3009E-8
-2.5000E+0	-6.3010E-8
-2.2500E+0	-6.3009E-8
-2.0000E+0	-6.3008E-8
-1.7500E+0	-6.3009E-8
-1.5000E+0	-6.3006E-8
-1.2500E+0	-6.3005E-8
-1.0000E+0	-6.3003E-8
-7.5000E-1	-6.3006E-8
-5.0000E-1	-6.3004E-8
-2.5000E-1	-6.3000E-8
0.0000E+0	-6.3002E-8
2.5000E-1	-6.2999E-8
5.0000E-1	-6.2999E-8
7.5000E-1	-6.2999E-8
1.0000E+0	-6.2997E-8
1.2500E+0	-6.2997E-8
1.5000E+0	-6.2996E-8
1.7500E+0	-6.2995E-8
2.0000E+0	-6.2993E-8
2.2500E+0	-6.2993E-8
2.5000E+0	-6.2993E-8
2.7500E+0	-6.2991E-8
3.0000E+0	-6.2989E-8
3.2500E+0	-6.2988E-8
3.5000E+0	-6.2986E-8
3.7500E+0	-6.2989E-8
4.0000E+0	-6.2985E-8
4.2500E+0	-6.2985E-8
4.5000E+0	-6.2984E-8
4.7500E+0	-6.2983E-8
5.0000E+0	-6.2982E-8
5.2500E+0	-6.2979E-8
5.5000E+0	-6.2979E-8
5.7500E+0	-6.2978E-8
6.0000E+0	-6.2977E-8
6.2500E+0	-6.2978E-8
6.5000E+0	-6.2977E-8
6.7500E+0	-6.2979E-8
7.0000E+0	-6.2978E-8
7.2500E+0	-6.2977E-8
7.5000E+0	-6.2974E-8
7.7500E+0	-6.2974E-8
8.0000E+0	-6.2975E-8
8.2500E+0	-6.2972E-8
8.5000E+0	-6.2974E-8
8.7500E+0	-6.2974E-8
9.0000E+0	-6.2972E-8
9.2500E+0	-6.2970E-8
9.5000E+0	-6.2971E-8
9.7500E+0	-6.2972E-8
1.0000E+1	-6.2969E-8
