LECROYWR6050,144,Waveform
Segments,1,SegmentSize,1002
Segment,TrigTime,TimeSinceSegment1
#1,17-Jan-2002 05:20:10,0                 
Time,Ampl
-9.71222e-009,0.00171136
-9.51222e-009,-0.000498374
-9.31222e-009,-0.0027081
-9.11222e-009,-0.000498374
-8.91222e-009,-0.000498374
-8.71222e-009,-0.0027081
-8.51222e-009,-0.00491783
-8.31222e-009,-0.0027081
-8.11222e-009,-0.0027081
-7.91222e-009,-0.0027081
-7.71222e-009,0.00171136
-7.51222e-009,-0.000498374
-7.31222e-009,0.00171136
-7.11222e-009,-0.0027081
-6.91222e-009,-0.0027081
-6.71222e-009,-0.000498374
-6.51222e-009,0.00171136
-6.31222e-009,-0.0027081
-6.11222e-009,0.00171136
-5.91222e-009,0.00171136
-5.71222e-009,-0.000498374
-5.51222e-009,-0.000498374
-5.31222e-009,-0.000498374
-5.11222e-009,-0.0027081
-4.91222e-009,-0.0027081
-4.71222e-009,-0.000498374
-4.51222e-009,-0.000498374
-4.31222e-009,0.00171136
-4.11222e-009,0.00171136
-3.91222e-009,-0.0027081
-3.71222e-009,-0.000498374
-3.51222e-009,-0.0027081
-3.31222e-009,-0.000498374
-3.11222e-009,-0.0027081
-2.91222e-009,-0.00491783
-2.71222e-009,-0.000498374
-2.51222e-009,-0.000498374
-2.31222e-009,-0.000498374
-2.11222e-009,-0.000498374
-1.91222e-009,0.00171136
-1.71222e-009,-0.000498374
-1.51222e-009,-0.000498374
-1.31222e-009,0.00171136
-1.11222e-009,0.00171136
-9.12219e-010,0.00171136
-7.12219e-010,0.00171136
-5.12219e-010,0.00392109
-3.12219e-010,0.00171136
-1.12219e-010,-0.00491783
8.77807e-011,0.00171136
2.87781e-010,-0.0027081
4.87781e-010,-0.000498374
6.87781e-010,0.00171136
8.87781e-010,-0.000498374
1.08778e-009,-0.0027081
1.28778e-009,-0.000498374
1.48778e-009,-0.00491783
1.68778e-009,0.00392109
1.88778e-009,-0.000498374
2.08778e-009,0.00392109
2.28778e-009,-0.000498374
2.48778e-009,0.00171136
2.68778e-009,0.00171136
2.88778e-009,-0.0027081
3.08778e-009,0.00171136
3.28778e-009,0.00171136
3.48778e-009,-0.000498374
3.68778e-009,0.00392109
3.88778e-009,-0.000498374
4.08778e-009,-0.000498374
4.28778e-009,-0.0027081
4.48778e-009,-0.000498374
4.68778e-009,0.00171136
4.88778e-009,-0.000498374
5.08778e-009,-0.0027081
5.28778e-009,-0.000498374
5.48778e-009,0.00171136
5.68778e-009,-0.000498374
5.88778e-009,0.00171136
6.08778e-009,0.00171136
6.28778e-009,-0.000498374
6.48778e-009,-0.000498374
6.68778e-009,-0.00491783
6.88778e-009,-0.000498374
7.08778e-009,0.00171136
7.28778e-009,-0.000498374
7.48778e-009,0.00392109
7.68778e-009,0.00171136
7.88778e-009,0.00171136
8.08778e-009,-0.000498374
8.28778e-009,0.00171136
8.48778e-009,0.00171136
8.68778e-009,-0.000498374
8.88778e-009,-0.000498374
9.08778e-009,0.00171136
9.28778e-009,-0.000498374
9.48778e-009,0.00171136
9.68778e-009,0.00171136
9.88778e-009,-0.00491783
1.00878e-008,-0.0027081
1.02878e-008,-0.000498374
1.04878e-008,-0.000498374
1.06878e-008,0.00171136
1.08878e-008,0.00171136
1.10878e-008,-0.000498374
1.12878e-008,-0.000498374
1.14878e-008,-0.000498374
1.16878e-008,0.00392109
1.18878e-008,0.00171136
1.20878e-008,-0.0027081
1.22878e-008,-0.0027081
1.24878e-008,-0.0027081
1.26878e-008,0.00171136
1.28878e-008,-0.000498374
1.30878e-008,0.00171136
1.32878e-008,-0.0027081
1.34878e-008,-0.000498374
1.36878e-008,0.00171136
1.38878e-008,0.00171136
1.40878e-008,0.00171136
1.42878e-008,0.00171136
1.44878e-008,-0.000498374
1.46878e-008,0.00171136
1.48878e-008,0.00392109
1.50878e-008,-0.000498374
1.52878e-008,0.00171136
1.54878e-008,0.00392109
1.56878e-008,0.00392109
1.58878e-008,0.00171136
1.60878e-008,0.00171136
1.62878e-008,-0.000498374
1.64878e-008,-0.000498374
1.66878e-008,0.00171136
1.68878e-008,-0.0027081
1.70878e-008,-0.0027081
1.72878e-008,-0.000498374
1.74878e-008,0.00171136
1.76878e-008,0.00171136
1.78878e-008,0.00171136
1.80878e-008,0.00171136
1.82878e-008,-0.0027081
1.84878e-008,0.00392109
1.86878e-008,-0.0027081
1.88878e-008,-0.000498374
1.90878e-008,-0.000498374
1.92878e-008,0.00171136
1.94878e-008,-0.000498374
1.96878e-008,-0.00491783
1.98878e-008,0.00171136
2.00878e-008,-0.000498374
2.02878e-008,-0.0027081
2.04878e-008,-0.000498374
2.06878e-008,-0.0027081
2.08878e-008,-0.000498374
2.10878e-008,-0.0027081
2.12878e-008,-0.000498374
2.14878e-008,-0.0027081
2.16878e-008,-0.000498374
2.18878e-008,-0.000498374
2.20878e-008,0.00171136
2.22878e-008,0.00171136
2.24878e-008,0.00171136
2.26878e-008,-0.000498374
2.28878e-008,0.00171136
2.30878e-008,0.00392109
2.32878e-008,0.00171136
2.34878e-008,0.00171136
2.36878e-008,-0.000498374
2.38878e-008,-0.0027081
2.40878e-008,0.00171136
2.42878e-008,-0.0027081
2.44878e-008,-0.0027081
2.46878e-008,0.00171136
2.48878e-008,-0.000498374
2.50878e-008,-0.0027081
2.52878e-008,-0.0027081
2.54878e-008,0.00171136
2.56878e-008,0.00171136
2.58878e-008,-0.000498374
2.60878e-008,-0.000498374
2.62878e-008,-0.0027081
2.64878e-008,0.00171136
2.66878e-008,0.00171136
2.68878e-008,0.00171136
2.70878e-008,-0.0027081
2.72878e-008,-0.0027081
2.74878e-008,0.00171136
2.76878e-008,-0.000498374
2.78878e-008,-0.000498374
2.80878e-008,-0.0027081
2.82878e-008,-0.0027081
2.84878e-008,-0.00491783
2.86878e-008,-0.0027081
2.88878e-008,-0.000498374
2.90878e-008,0.00171136
2.92878e-008,-0.0027081
2.94878e-008,-0.000498374
2.96878e-008,-0.0027081
2.98878e-008,-0.0027081
3.00878e-008,-0.0027081
3.02878e-008,-0.000498374
3.04878e-008,-0.000498374
3.06878e-008,0.00392109
3.08878e-008,-0.0027081
3.10878e-008,-0.000498374
3.12878e-008,-0.000498374
3.14878e-008,-0.000498374
3.16878e-008,0.00171136
3.18878e-008,-0.000498374
3.20878e-008,-0.000498374
3.22878e-008,-0.0027081
3.24878e-008,-0.0027081
3.26878e-008,-0.0027081
3.28878e-008,0.00171136
3.30878e-008,-0.000498374
3.32878e-008,-0.000498374
3.34878e-008,-0.00491783
3.36878e-008,-0.0027081
3.38878e-008,-0.000498374
3.40878e-008,-0.0027081
3.42878e-008,-0.0027081
3.44878e-008,-0.0027081
3.46878e-008,-0.000498374
3.48878e-008,0.00171136
3.50878e-008,0.00171136
3.52878e-008,-0.000498374
3.54878e-008,0.00171136
3.56878e-008,-0.0027081
3.58878e-008,0.00171136
3.60878e-008,-0.000498374
3.62878e-008,0.00171136
3.64878e-008,-0.000498374
3.66878e-008,-0.000498374
3.68878e-008,-0.000498374
3.70878e-008,0.00171136
3.72878e-008,-0.000498374
3.74878e-008,-0.0027081
3.76878e-008,-0.000498374
3.78878e-008,-0.0027081
3.80878e-008,-0.000498374
3.82878e-008,0.00171136
3.84878e-008,0.00171136
3.86878e-008,-0.000498374
3.88878e-008,0.00171136
3.90878e-008,0.00171136
3.92878e-008,-0.000498374
3.94878e-008,0.00171136
3.96878e-008,0.00171136
3.98878e-008,-0.000498374
4.00878e-008,-0.00491783
4.02878e-008,0.00171136
4.04878e-008,0.00171136
4.06878e-008,0.00171136
4.08878e-008,-0.0027081
4.10878e-008,-0.00491783
4.12878e-008,-0.000498374
4.14878e-008,-0.000498374
4.16878e-008,-0.000498374
4.18878e-008,0.00171136
4.20878e-008,-0.0027081
4.22878e-008,0.00392109
4.24878e-008,-0.0027081
4.26878e-008,-0.0027081
4.28878e-008,-0.000498374
4.30878e-008,-0.0027081
4.32878e-008,0.00171136
4.34878e-008,0.00392109
4.36878e-008,0.00392109
4.38878e-008,0.00171136
4.40878e-008,-0.0027081
4.42878e-008,-0.00491783
4.44878e-008,-0.000498374
4.46878e-008,-0.0027081
4.48878e-008,-0.00491783
4.50878e-008,-0.000498374
4.52878e-008,-0.000498374
4.54878e-008,-0.000498374
4.56878e-008,-0.000498374
4.58878e-008,-0.000498374
4.60878e-008,-0.00491783
4.62878e-008,0.00171136
4.64878e-008,-0.000498374
4.66878e-008,0.00171136
4.68878e-008,-0.000498374
4.70878e-008,-0.000498374
4.72878e-008,0.00392109
4.74878e-008,0.00392109
4.76878e-008,-0.0027081
4.78878e-008,-0.000498374
4.80878e-008,-0.000498374
4.82878e-008,-0.0027081
4.84878e-008,0.00171136
4.86878e-008,0.00171136
4.88878e-008,0.00171136
4.90878e-008,-0.000498374
4.92878e-008,0.00171136
4.94878e-008,-0.000498374
4.96878e-008,-0.000498374
4.98878e-008,0.00171136
5.00878e-008,-0.000498374
5.02878e-008,-0.000498374
5.04878e-008,0.00171136
5.06878e-008,0.00392109
5.08878e-008,-0.000498374
5.10878e-008,0.00392109
5.12878e-008,-0.000498374
5.14878e-008,-0.000498374
5.16878e-008,-0.0027081
5.18878e-008,0.00392109
5.20878e-008,0.00171136
5.22878e-008,0.00171136
5.24878e-008,-0.000498374
5.26878e-008,-0.000498374
5.28878e-008,-0.000498374
5.30878e-008,-0.000498374
5.32878e-008,-0.000498374
5.34878e-008,-0.000498374
5.36878e-008,-0.000498374
5.38878e-008,-0.000498374
5.40878e-008,-0.000498374
5.42878e-008,-0.000498374
5.44878e-008,-0.0027081
5.46878e-008,0.00171136
5.48878e-008,-0.000498374
5.50878e-008,-0.000498374
5.52878e-008,0.00171136
5.54878e-008,-0.0027081
5.56878e-008,0.00171136
5.58878e-008,-0.000498374
5.60878e-008,-0.000498374
5.62878e-008,-0.000498374
5.64878e-008,0.00171136
5.66878e-008,0.00171136
5.68878e-008,-0.000498374
5.70878e-008,-0.0027081
5.72878e-008,0.00392109
5.74878e-008,0.00392109
5.76878e-008,0.00171136
5.78878e-008,0.00392109
5.80878e-008,-0.000498374
5.82878e-008,-0.000498374
5.84878e-008,-0.000498374
5.86878e-008,0.00171136
5.88878e-008,-0.000498374
5.90878e-008,0.00392109
5.92878e-008,-0.000498374
5.94878e-008,0.00171136
5.96878e-008,0.00171136
5.98878e-008,-0.000498374
6.00878e-008,0.00171136
6.02878e-008,0.00392109
6.04878e-008,-0.0027081
6.06878e-008,-0.0027081
6.08878e-008,-0.000498374
6.10878e-008,-0.0027081
6.12878e-008,-0.0027081
6.14878e-008,-0.000498374
6.16878e-008,0.00171136
6.18878e-008,0.00171136
6.20878e-008,-0.000498374
6.22878e-008,-0.0027081
6.24878e-008,0.00392109
6.26878e-008,-0.000498374
6.28878e-008,-0.000498374
6.30878e-008,0.00171136
6.32878e-008,0.00171136
6.34878e-008,0.00171136
6.36878e-008,0.00171136
6.38878e-008,-0.0027081
6.40878e-008,-0.00712756
6.42878e-008,-0.00491783
6.44878e-008,-0.00491783
6.46878e-008,-0.00712756
6.48878e-008,-0.00712756
6.50878e-008,-0.0027081
6.52878e-008,-0.011547
6.54878e-008,-0.0181762
6.56878e-008,-0.0225957
6.58878e-008,-0.0336443
6.60878e-008,-0.0358541
6.62878e-008,-0.044693
6.64878e-008,-0.044693
6.66878e-008,-0.0579514
6.68878e-008,-0.0712097
6.70878e-008,-0.0822584
6.72878e-008,-0.093307
6.74878e-008,-0.102146
6.76878e-008,-0.108775
6.78878e-008,-0.119824
6.80878e-008,-0.124243
6.82878e-008,-0.124243
6.84878e-008,-0.133082
6.86878e-008,-0.133082
6.88878e-008,-0.130872
6.90878e-008,-0.133082
6.92878e-008,-0.133082
6.94878e-008,-0.130872
6.96878e-008,-0.128663
6.98878e-008,-0.122034
7.00878e-008,-0.117614
7.02878e-008,-0.110985
7.04878e-008,-0.102146
7.06878e-008,-0.104356
7.08878e-008,-0.0955168
7.10878e-008,-0.0910973
7.12878e-008,-0.0888876
7.14878e-008,-0.0866778
7.16878e-008,-0.0800486
7.18878e-008,-0.0800486
7.20878e-008,-0.0822584
7.22878e-008,-0.0778389
7.24878e-008,-0.0734195
7.26878e-008,-0.0667903
7.28878e-008,-0.0712097
