LECROYWR6050,144,Waveform
Segments,1,SegmentSize,1002
Segment,TrigTime,TimeSinceSegment1
#1,17-Jan-2002 05:20:11,0                 
Time,Ampl
-9.66931e-009,-0.0027081
-9.46931e-009,-0.0027081
-9.26931e-009,-0.000498374
-9.06931e-009,0.00171136
-8.86931e-009,0.00171136
-8.66931e-009,0.00392109
-8.46931e-009,0.00171136
-8.26931e-009,0.00171136
-8.06931e-009,0.00171136
-7.86931e-009,-0.000498374
-7.66931e-009,-0.000498374
-7.46931e-009,-0.0027081
-7.26931e-009,0.00392109
-7.06931e-009,0.00613082
-6.86931e-009,0.00171136
-6.66931e-009,0.00171136
-6.46931e-009,-0.0027081
-6.26931e-009,-0.00491783
-6.06931e-009,-0.00712756
-5.86931e-009,-0.000498374
-5.66931e-009,-0.000498374
-5.46931e-009,0.00392109
-5.26931e-009,-0.000498374
-5.06931e-009,-0.0027081
-4.86931e-009,0.00171136
-4.66931e-009,-0.0027081
-4.46931e-009,-0.00491783
-4.26931e-009,-0.000498374
-4.06931e-009,-0.000498374
-3.86931e-009,-0.000498374
-3.66931e-009,0.00171136
-3.46931e-009,-0.000498374
-3.26931e-009,-0.000498374
-3.06931e-009,0.00171136
-2.86931e-009,-0.000498374
-2.66931e-009,0.00392109
-2.46931e-009,0.00392109
-2.26931e-009,0.00613082
-2.06931e-009,0.00613082
-1.86931e-009,0.00171136
-1.66931e-009,-0.0027081
-1.46931e-009,-0.000498374
-1.26931e-009,-0.0027081
-1.06931e-009,0.00171136
-8.6931e-010,0.00392109
-6.6931e-010,0.00171136
-4.6931e-010,-0.000498374
-2.6931e-010,-0.0027081
-6.93102e-011,-0.000498374
1.3069e-010,-0.000498374
3.3069e-010,-0.0027081
5.3069e-010,-0.000498374
7.3069e-010,-0.0027081
9.3069e-010,0.00171136
1.13069e-009,-0.000498374
1.33069e-009,-0.000498374
1.53069e-009,-0.000498374
1.73069e-009,0.00171136
1.93069e-009,0.00392109
2.13069e-009,-0.000498374
2.33069e-009,-0.000498374
2.53069e-009,-0.0027081
2.73069e-009,-0.000498374
2.93069e-009,-0.0027081
3.13069e-009,-0.000498374
3.33069e-009,-0.0027081
3.53069e-009,-0.000498374
3.73069e-009,0.00171136
3.93069e-009,-0.000498374
4.13069e-009,0.00171136
4.33069e-009,-0.000498374
4.53069e-009,-0.000498374
4.73069e-009,0.00171136
4.93069e-009,-0.000498374
5.13069e-009,0.00171136
5.33069e-009,0.00171136
5.53069e-009,0.00834055
5.73069e-009,0.00392109
5.93069e-009,0.00392109
6.13069e-009,0.00392109
6.33069e-009,-0.000498374
6.53069e-009,0.00171136
6.73069e-009,0.00171136
6.93069e-009,-0.000498374
7.13069e-009,0.00171136
7.33069e-009,0.00392109
7.53069e-009,-0.000498374
7.73069e-009,-0.000498374
7.93069e-009,-0.000498374
8.13069e-009,-0.000498374
8.33069e-009,-0.000498374
8.53069e-009,0.00171136
8.73069e-009,0.00171136
8.93069e-009,0.00392109
9.13069e-009,0.00171136
9.33069e-009,0.00171136
9.53069e-009,-0.000498374
9.73069e-009,0.00171136
9.93069e-009,-0.0027081
1.01307e-008,0.00171136
1.03307e-008,-0.000498374
1.05307e-008,-0.000498374
1.07307e-008,0.00171136
1.09307e-008,0.00171136
1.11307e-008,-0.000498374
1.13307e-008,-0.0027081
1.15307e-008,-0.0027081
1.17307e-008,-0.000498374
1.19307e-008,0.00171136
1.21307e-008,0.00171136
1.23307e-008,-0.000498374
1.25307e-008,-0.0027081
1.27307e-008,-0.0027081
1.29307e-008,-0.0027081
1.31307e-008,-0.000498374
1.33307e-008,0.00171136
1.35307e-008,0.00171136
1.37307e-008,0.00392109
1.39307e-008,0.00392109
1.41307e-008,0.00392109
1.43307e-008,0.00171136
1.45307e-008,-0.000498374
1.47307e-008,-0.0027081
1.49307e-008,-0.000498374
1.51307e-008,0.00171136
1.53307e-008,-0.000498374
1.55307e-008,0.00392109
1.57307e-008,0.00392109
1.59307e-008,0.00171136
1.61307e-008,0.00171136
1.63307e-008,0.00171136
1.65307e-008,0.00171136
1.67307e-008,0.00171136
1.69307e-008,0.00171136
1.71307e-008,-0.000498374
1.73307e-008,-0.000498374
1.75307e-008,0.00171136
1.77307e-008,-0.000498374
1.79307e-008,0.00613082
1.81307e-008,0.00392109
1.83307e-008,-0.000498374
1.85307e-008,0.00171136
1.87307e-008,-0.0027081
1.89307e-008,-0.000498374
1.91307e-008,-0.000498374
1.93307e-008,-0.000498374
1.95307e-008,0.00392109
1.97307e-008,0.00171136
1.99307e-008,0.00171136
2.01307e-008,-0.000498374
2.03307e-008,-0.0027081
2.05307e-008,-0.000498374
2.07307e-008,-0.000498374
2.09307e-008,0.00392109
2.11307e-008,0.00392109
2.13307e-008,0.00171136
2.15307e-008,-0.000498374
2.17307e-008,0.00171136
2.19307e-008,-0.000498374
2.21307e-008,-0.0027081
2.23307e-008,-0.000498374
2.25307e-008,0.00171136
2.27307e-008,0.00392109
2.29307e-008,-0.000498374
2.31307e-008,-0.000498374
2.33307e-008,-0.000498374
2.35307e-008,-0.000498374
2.37307e-008,-0.000498374
2.39307e-008,0.00171136
2.41307e-008,0.00613082
2.43307e-008,0.00171136
2.45307e-008,0.00171136
2.47307e-008,0.00392109
2.49307e-008,-0.0027081
2.51307e-008,-0.000498374
2.53307e-008,0.00171136
2.55307e-008,-0.000498374
2.57307e-008,-0.0027081
2.59307e-008,-0.000498374
2.61307e-008,0.00171136
2.63307e-008,-0.0027081
2.65307e-008,-0.000498374
2.67307e-008,-0.0027081
2.69307e-008,-0.0027081
2.71307e-008,-0.000498374
2.73307e-008,-0.000498374
2.75307e-008,-0.000498374
2.77307e-008,-0.0027081
2.79307e-008,-0.000498374
2.81307e-008,-0.000498374
2.83307e-008,-0.000498374
2.85307e-008,0.00392109
2.87307e-008,0.00392109
2.89307e-008,0.00171136
2.91307e-008,-0.000498374
2.93307e-008,0.00171136
2.95307e-008,0.00613082
2.97307e-008,0.00392109
2.99307e-008,0.00171136
3.01307e-008,0.00392109
3.03307e-008,0.00171136
3.05307e-008,0.00171136
