LECROYWR6050,144,Waveform
Segments,1,SegmentSize,1002
Segment,TrigTime,TimeSinceSegment1
#1,17-Jan-2002 05:20:44,0                 
Time,Ampl
-9.6792e-009,0.00171136
-9.4792e-009,-0.000498374
-9.2792e-009,-0.000498374
-9.0792e-009,0.00171136
-8.8792e-009,0.00171136
-8.6792e-009,-0.000498374
-8.4792e-009,0.00171136
-8.2792e-009,-0.000498374
-8.0792e-009,-0.000498374
-7.8792e-009,-0.000498374
-7.6792e-009,-0.000498374
-7.4792e-009,0.00171136
-7.2792e-009,-0.000498374
-7.0792e-009,-0.000498374
-6.8792e-009,-0.0027081
-6.6792e-009,-0.0027081
-6.4792e-009,-0.000498374
-6.2792e-009,-0.000498374
-6.0792e-009,-0.000498374
-5.8792e-009,0.00171136
-5.6792e-009,-0.0027081
-5.4792e-009,-0.000498374
-5.2792e-009,-0.0027081
-5.0792e-009,-0.00491783
-4.8792e-009,-0.000498374
-4.6792e-009,-0.0027081
-4.4792e-009,0.00392109
-4.2792e-009,0.00171136
-4.0792e-009,-0.000498374
-3.8792e-009,0.00171136
-3.6792e-009,0.00171136
-3.4792e-009,0.00392109
-3.2792e-009,0.00171136
-3.0792e-009,0.00171136
-2.8792e-009,-0.000498374
-2.6792e-009,0.00171136
-2.4792e-009,-0.000498374
-2.2792e-009,-0.000498374
-2.0792e-009,-0.000498374
-1.8792e-009,0.00171136
-1.6792e-009,0.00392109
-1.4792e-009,0.00171136
-1.2792e-009,0.00171136
-1.0792e-009,0.00392109
-8.79201e-010,-0.0027081
-6.79201e-010,-0.0027081
-4.79201e-010,-0.000498374
-2.79201e-010,-0.000498374
-7.92011e-011,-0.000498374
1.20799e-010,-0.0027081
3.20799e-010,-0.000498374
5.20799e-010,-0.000498374
7.20799e-010,-0.000498374
9.20799e-010,-0.00491783
1.1208e-009,-0.000498374
1.3208e-009,-0.000498374
1.5208e-009,0.00392109
1.7208e-009,0.00392109
1.9208e-009,-0.000498374
2.1208e-009,-0.0027081
2.3208e-009,-0.00712756
2.5208e-009,-0.000498374
2.7208e-009,-0.0027081
2.9208e-009,0.00171136
3.1208e-009,-0.000498374
3.3208e-009,-0.000498374
3.5208e-009,0.00171136
3.7208e-009,-0.0027081
3.9208e-009,-0.000498374
4.1208e-009,-0.000498374
4.3208e-009,-0.000498374
4.5208e-009,-0.0027081
4.7208e-009,-0.000498374
4.9208e-009,-0.0027081
5.1208e-009,0.00171136
5.3208e-009,0.00392109
5.5208e-009,-0.000498374
5.7208e-009,0.00171136
5.9208e-009,-0.000498374
6.1208e-009,-0.000498374
6.3208e-009,0.00171136
6.5208e-009,0.00392109
6.7208e-009,0.00392109
6.9208e-009,-0.000498374
7.1208e-009,-0.0027081
7.3208e-009,-0.0027081
7.5208e-009,0.00171136
7.7208e-009,-0.0027081
7.9208e-009,-0.000498374
8.1208e-009,0.00171136
8.3208e-009,-0.000498374
8.5208e-009,-0.000498374
8.7208e-009,0.00392109
8.9208e-009,0.00171136
9.1208e-009,-0.0027081
9.3208e-009,-0.0027081
9.5208e-009,0.00613082
9.7208e-009,-0.000498374
9.9208e-009,-0.000498374
1.01208e-008,-0.0027081
1.03208e-008,-0.000498374
1.05208e-008,0.00392109
1.07208e-008,-0.000498374
1.09208e-008,-0.000498374
1.11208e-008,-0.0027081
1.13208e-008,-0.0027081
1.15208e-008,-0.00491783
1.17208e-008,-0.000498374
1.19208e-008,-0.000498374
1.21208e-008,-0.000498374
1.23208e-008,0.00171136
1.25208e-008,-0.000498374
1.27208e-008,-0.000498374
1.29208e-008,-0.00491783
1.31208e-008,-0.0027081
1.33208e-008,-0.000498374
1.35208e-008,-0.0027081
1.37208e-008,-0.0027081
1.39208e-008,-0.000498374
1.41208e-008,-0.0027081
1.43208e-008,0.00613082
1.45208e-008,0.00392109
1.47208e-008,0.00392109
1.49208e-008,-0.000498374
1.51208e-008,-0.0027081
1.53208e-008,-0.000498374
1.55208e-008,0.00171136
1.57208e-008,0.00171136
1.59208e-008,0.00392109
1.61208e-008,0.00171136
1.63208e-008,0.00171136
1.65208e-008,0.00171136
1.67208e-008,0.00171136
1.69208e-008,-0.0027081
1.71208e-008,-0.000498374
1.73208e-008,-0.0027081
1.75208e-008,-0.0027081
1.77208e-008,0.00392109
1.79208e-008,-0.000498374
1.81208e-008,0.00171136
1.83208e-008,0.00392109
1.85208e-008,-0.000498374
1.87208e-008,-0.000498374
1.89208e-008,-0.000498374
1.91208e-008,-0.0027081
1.93208e-008,0.00171136
1.95208e-008,0.00171136
1.97208e-008,-0.000498374
1.99208e-008,-0.000498374
2.01208e-008,-0.00491783
2.03208e-008,-0.000498374
2.05208e-008,-0.000498374
2.07208e-008,-0.000498374
2.09208e-008,0.00171136
2.11208e-008,0.00392109
2.13208e-008,0.00392109
2.15208e-008,0.00392109
2.17208e-008,0.00171136
2.19208e-008,-0.000498374
2.21208e-008,-0.000498374
2.23208e-008,-0.000498374
2.25208e-008,0.00392109
2.27208e-008,0.00392109
2.29208e-008,-0.000498374
2.31208e-008,0.00171136
2.33208e-008,0.00171136
2.35208e-008,0.00171136
2.37208e-008,0.00171136
2.39208e-008,-0.000498374
2.41208e-008,-0.000498374
2.43208e-008,0.00392109
2.45208e-008,-0.000498374
2.47208e-008,0.00171136
2.49208e-008,-0.000498374
2.51208e-008,-0.0027081
2.53208e-008,-0.0027081
2.55208e-008,0.00392109
2.57208e-008,-0.000498374
2.59208e-008,0.00171136
2.61208e-008,-0.000498374
2.63208e-008,-0.000498374
2.65208e-008,0.00171136
2.67208e-008,-0.000498374
2.69208e-008,-0.000498374
2.71208e-008,0.00171136
2.73208e-008,0.00171136
2.75208e-008,-0.000498374
2.77208e-008,-0.0027081
2.79208e-008,-0.0027081
2.81208e-008,0.00392109
2.83208e-008,-0.0027081
2.85208e-008,-0.000498374
2.87208e-008,-0.00491783
2.89208e-008,-0.000498374
2.91208e-008,0.00171136
2.93208e-008,-0.000498374
2.95208e-008,-0.000498374
2.97208e-008,0.00392109
2.99208e-008,0.00171136
3.01208e-008,0.00392109
3.03208e-008,0.00392109
3.05208e-008,0.00392109
3.07208e-008,0.00392109
3.09208e-008,0.00171136
3.11208e-008,0.00171136
3.13208e-008,0.00171136
3.15208e-008,-0.0027081
3.17208e-008,-0.000498374
3.19208e-008,-0.000498374
3.21208e-008,-0.00491783
3.23208e-008,-0.000498374
3.25208e-008,-0.000498374
3.27208e-008,-0.000498374
3.29208e-008,0.00171136
3.31208e-008,-0.00491783
3.33208e-008,-0.0027081
3.35208e-008,-0.000498374
3.37208e-008,0.00613082
3.39208e-008,-0.000498374
3.41208e-008,0.00171136
3.43208e-008,-0.000498374
3.45208e-008,-0.000498374
3.47208e-008,0.00171136
3.49208e-008,-0.000498374
3.51208e-008,0.00171136
3.53208e-008,-0.0027081
3.55208e-008,0.00171136
3.57208e-008,-0.000498374
3.59208e-008,-0.000498374
3.61208e-008,-0.000498374
3.63208e-008,-0.000498374
3.65208e-008,0.00171136
3.67208e-008,-0.0027081
3.69208e-008,-0.000498374
3.71208e-008,0.00613082
3.73208e-008,0.00171136
3.75208e-008,0.00171136
3.77208e-008,0.00171136
3.79208e-008,-0.000498374
3.81208e-008,0.00171136
3.83208e-008,0.00171136
3.85208e-008,0.00834055
3.87208e-008,0.00171136
3.89208e-008,0.00171136
3.91208e-008,-0.000498374
3.93208e-008,0.00171136
3.95208e-008,-0.000498374
3.97208e-008,-0.000498374
3.99208e-008,0.00171136
4.01208e-008,-0.000498374
4.03208e-008,-0.000498374
4.05208e-008,-0.0027081
4.07208e-008,0.00392109
4.09208e-008,-0.000498374
4.11208e-008,-0.0027081
4.13208e-008,0.00171136
4.15208e-008,0.00613082
4.17208e-008,-0.0027081
4.19208e-008,-0.00491783
4.21208e-008,-0.000498374
4.23208e-008,-0.0027081
4.25208e-008,-0.000498374
4.27208e-008,0.00171136
4.29208e-008,-0.000498374
4.31208e-008,0.00613082
4.33208e-008,0.00171136
4.35208e-008,-0.0027081
4.37208e-008,0.00613082
4.39208e-008,-0.000498374
4.41208e-008,-0.0027081
4.43208e-008,-0.000498374
4.45208e-008,-0.000498374
4.47208e-008,-0.000498374
4.49208e-008,-0.0027081
4.51208e-008,-0.0027081
4.53208e-008,0.00171136
4.55208e-008,-0.0027081
4.57208e-008,-0.000498374
4.59208e-008,0.00171136
4.61208e-008,-0.0027081
4.63208e-008,0.00171136
4.65208e-008,0.00171136
4.67208e-008,0.00171136
4.69208e-008,0.00392109
4.71208e-008,-0.000498374
4.73208e-008,-0.000498374
4.75208e-008,-0.000498374
4.77208e-008,0.00171136
4.79208e-008,-0.000498374
4.81208e-008,0.00171136
4.83208e-008,0.00171136
4.85208e-008,-0.0027081
4.87208e-008,-0.0027081
4.89208e-008,0.00171136
4.91208e-008,0.00171136
4.93208e-008,0.00171136
4.95208e-008,0.00392109
4.97208e-008,0.00171136
4.99208e-008,0.00171136
5.01208e-008,-0.0027081
5.03208e-008,0.00171136
5.05208e-008,0.00171136
5.07208e-008,-0.0027081
5.09208e-008,0.00171136
5.11208e-008,-0.0027081
5.13208e-008,-0.000498374
5.15208e-008,-0.000498374
5.17208e-008,-0.000498374
5.19208e-008,-0.00491783
5.21208e-008,-0.00491783
5.23208e-008,-0.000498374
5.25208e-008,-0.0027081
5.27208e-008,-0.000498374
5.29208e-008,0.00392109
5.31208e-008,-0.000498374
5.33208e-008,-0.0027081
5.35208e-008,-0.000498374
5.37208e-008,-0.000498374
5.39208e-008,-0.0027081
5.41208e-008,0.00171136
5.43208e-008,0.00171136
5.45208e-008,0.00171136
5.47208e-008,-0.000498374
5.49208e-008,-0.0027081
5.51208e-008,-0.000498374
5.53208e-008,0.00171136
5.55208e-008,-0.0027081
5.57208e-008,0.00171136
5.59208e-008,0.00392109
5.61208e-008,0.00171136
5.63208e-008,-0.000498374
5.65208e-008,-0.0027081
5.67208e-008,0.00171136
5.69208e-008,-0.000498374
5.71208e-008,-0.0027081
5.73208e-008,-0.0027081
5.75208e-008,0.00392109
5.77208e-008,0.00171136
5.79208e-008,0.00171136
5.81208e-008,0.00613082
5.83208e-008,-0.000498374
5.85208e-008,0.00171136
5.87208e-008,-0.0027081
5.89208e-008,-0.0027081
5.91208e-008,-0.0027081
5.93208e-008,-0.0027081
5.95208e-008,0.00171136
5.97208e-008,-0.000498374
5.99208e-008,-0.000498374
6.01208e-008,-0.0027081
6.03208e-008,0.00171136
6.05208e-008,-0.0027081
6.07208e-008,-0.0027081
6.09208e-008,-0.000498374
6.11208e-008,-0.00491783
6.13208e-008,-0.00491783
6.15208e-008,-0.000498374
6.17208e-008,0.00171136
6.19208e-008,-0.000498374
6.21208e-008,0.00392109
6.23208e-008,0.00392109
6.25208e-008,-0.000498374
6.27208e-008,0.00171136
6.29208e-008,-0.000498374
6.31208e-008,-0.0027081
6.33208e-008,-0.0027081
6.35208e-008,-0.000498374
6.37208e-008,-0.00491783
6.39208e-008,-0.0027081
6.41208e-008,-0.0027081
6.43208e-008,-0.0027081
6.45208e-008,-0.00491783
6.47208e-008,-0.00491783
6.49208e-008,-0.000498374
6.51208e-008,-0.00933729
6.53208e-008,-0.0137568
6.55208e-008,-0.00933729
6.57208e-008,-0.0159665
6.59208e-008,-0.0203859
6.61208e-008,-0.0314346
6.63208e-008,-0.0336443
6.65208e-008,-0.0358541
6.67208e-008,-0.0380638
6.69208e-008,-0.0424832
6.71208e-008,-0.0491124
6.73208e-008,-0.0535319
6.75208e-008,-0.0557416
6.77208e-008,-0.0535319
6.79208e-008,-0.0601611
6.81208e-008,-0.0579514
6.83208e-008,-0.0579514
6.85208e-008,-0.0623708
6.87208e-008,-0.0645805
6.89208e-008,-0.0623708
6.91208e-008,-0.0579514
6.93208e-008,-0.0579514
6.95208e-008,-0.0535319
6.97208e-008,-0.0513222
6.99208e-008,-0.044693
7.01208e-008,-0.0402735
7.03208e-008,-0.0358541
7.05208e-008,-0.0336443
7.07208e-008,-0.0402735
7.09208e-008,-0.0402735
7.11208e-008,-0.0380638
7.13208e-008,-0.0380638
7.15208e-008,-0.0402735
7.17208e-008,-0.0358541
7.19208e-008,-0.0358541
7.21208e-008,-0.0358541
7.23208e-008,-0.0292249
7.25208e-008,-0.0225957
7.27208e-008,-0.0292249
7.29208e-008,-0.0248054
7.31208e-008,-0.0203859
7.33208e-008,-0.0225957
7.35208e-008,-0.0181762
7.37208e-008,-0.0225957
7.39208e-008,-0.0181762
7.41208e-008,-0.0203859
7.43208e-008,-0.0225957
7.45208e-008,-0.0203859
7.47208e-008,-0.0225957
7.49208e-008,-0.0181762
7.51208e-008,-0.0181762
7.53208e-008,-0.0159665
7.55208e-008,-0.0137568
7.57208e-008,-0.011547
7.59208e-008,-0.011547
7.61208e-008,-0.00712756
7.63208e-008,-0.00712756
7.65208e-008,-0.00712756
7.67208e-008,-0.00491783
7.69208e-008,-0.011547
7.71208e-008,-0.0137568
7.73208e-008,-0.0159665
7.75208e-008,-0.0137568
7.77208e-008,-0.011547
7.79208e-008,-0.00933729
7.81208e-008,-0.00933729
7.83208e-008,-0.00491783
7.85208e-008,-0.00491783
7.87208e-008,-0.000498374
7.89208e-008,-0.0027081
7.91208e-008,-0.0027081
7.93208e-008,-0.0027081
7.95208e-008,-0.0027081
7.97208e-008,-0.0027081
7.99208e-008,-0.00491783
8.01208e-008,-0.00712756
8.03208e-008,-0.00712756
8.05208e-008,-0.0027081
8.07208e-008,-0.00933729
8.09208e-008,-0.00712756
8.11208e-008,-0.00491783
8.13208e-008,-0.0027081
8.15208e-008,-0.00491783
8.17208e-008,-0.000498374
8.19208e-008,-0.000498374
8.21208e-008,-0.000498374
8.23208e-008,-0.000498374
8.25208e-008,-0.00491783
8.27208e-008,-0.000498374
8.29208e-008,-0.000498374
8.31208e-008,0.00171136
8.33208e-008,-0.0027081
8.35208e-008,-0.000498374
8.37208e-008,-0.00491783
8.39208e-008,-0.0027081
8.41208e-008,-0.000498374
8.43208e-008,-0.000498374
8.45208e-008,0.00171136
8.47208e-008,0.00171136
8.49208e-008,-0.000498374
8.51208e-008,0.00171136
8.53208e-008,-0.000498374
8.55208e-008,-0.000498374
8.57208e-008,0.00171136
8.59208e-008,0.00171136
8.61208e-008,0.00171136
8.63208e-008,0.00392109
8.65208e-008,0.00613082
