LECROYWR6050,144,Waveform
Segments,1,SegmentSize,1002
Segment,TrigTime,TimeSinceSegment1
#1,17-Jan-2002 05:20:43,0                 
Time,Ampl
-9.66742e-009,-0.00712756
-9.46742e-009,0.00392109
-9.26742e-009,0.00392109
-9.06742e-009,0.00171136
-8.86742e-009,-0.000498374
-8.66742e-009,-0.000498374
-8.46742e-009,0.00392109
-8.26742e-009,0.00171136
-8.06742e-009,0.00392109
-7.86742e-009,0.00171136
-7.66742e-009,0.00171136
-7.46742e-009,0.00392109
-7.26742e-009,0.00171136
-7.06742e-009,-0.000498374
-6.86742e-009,-0.000498374
-6.66742e-009,0.00171136
-6.46742e-009,-0.000498374
-6.26742e-009,-0.0027081
-6.06742e-009,-0.000498374
-5.86742e-009,0.00171136
-5.66742e-009,0.00171136
-5.46742e-009,0.00171136
-5.26742e-009,-0.000498374
-5.06742e-009,0.00171136
-4.86742e-009,-0.000498374
-4.66742e-009,-0.0027081
-4.46742e-009,-0.000498374
-4.26742e-009,-0.000498374
-4.06742e-009,-0.000498374
-3.86742e-009,0.00171136
-3.66742e-009,0.00171136
-3.46742e-009,0.00392109
-3.26742e-009,-0.000498374
-3.06742e-009,-0.000498374
-2.86742e-009,0.00171136
-2.66742e-009,0.00171136
-2.46742e-009,-0.000498374
-2.26742e-009,-0.000498374
-2.06742e-009,0.00171136
-1.86742e-009,-0.000498374
-1.66742e-009,0.00171136
-1.46742e-009,-0.000498374
-1.26742e-009,-0.000498374
-1.06742e-009,-0.000498374
-8.67419e-010,-0.000498374
-6.67419e-010,0.00392109
-4.67419e-010,-0.000498374
-2.67419e-010,-0.000498374
-6.74193e-011,0.00171136
1.32581e-010,0.00392109
3.32581e-010,0.00834055
5.32581e-010,0.00392109
7.32581e-010,-0.000498374
9.32581e-010,-0.00491783
1.13258e-009,-0.000498374
1.33258e-009,-0.00491783
1.53258e-009,-0.0027081
1.73258e-009,-0.000498374
1.93258e-009,0.00171136
2.13258e-009,-0.0027081
2.33258e-009,-0.000498374
2.53258e-009,-0.000498374
2.73258e-009,-0.000498374
2.93258e-009,-0.000498374
3.13258e-009,-0.0027081
3.33258e-009,-0.0027081
3.53258e-009,-0.000498374
3.73258e-009,0.00171136
3.93258e-009,-0.000498374
4.13258e-009,0.00392109
4.33258e-009,0.00392109
4.53258e-009,0.00171136
4.73258e-009,0.00171136
4.93258e-009,-0.0027081
5.13258e-009,-0.0027081
5.33258e-009,-0.0027081
5.53258e-009,0.00171136
5.73258e-009,-0.000498374
5.93258e-009,-0.0027081
6.13258e-009,-0.0027081
6.33258e-009,0.00171136
6.53258e-009,-0.000498374
6.73258e-009,0.00171136
6.93258e-009,0.00171136
7.13258e-009,-0.000498374
7.33258e-009,-0.000498374
7.53258e-009,-0.000498374
7.73258e-009,0.00171136
7.93258e-009,-0.000498374
8.13258e-009,0.00171136
8.33258e-009,0.00392109
8.53258e-009,-0.000498374
8.73258e-009,0.00171136
8.93258e-009,-0.0027081
9.13258e-009,0.00171136
9.33258e-009,0.00171136
9.53258e-009,-0.000498374
9.73258e-009,-0.00491783
9.93258e-009,-0.0027081
1.01326e-008,0.00171136
1.03326e-008,-0.0027081
1.05326e-008,0.00171136
1.07326e-008,-0.000498374
1.09326e-008,0.00392109
1.11326e-008,0.00171136
1.13326e-008,0.00171136
1.15326e-008,0.00171136
1.17326e-008,0.00171136
1.19326e-008,0.00171136
1.21326e-008,0.00171136
1.23326e-008,-0.000498374
1.25326e-008,0.00392109
1.27326e-008,0.00392109
1.29326e-008,-0.000498374
1.31326e-008,0.00171136
1.33326e-008,0.00392109
