LECROYWR6050,144,Waveform
Segments,1,SegmentSize,1002
Segment,TrigTime,TimeSinceSegment1
#1,17-Jan-2002 05:20:44,0                 
Time,Ampl
-9.60371e-009,0.00171136
-9.40371e-009,-0.000498374
-9.20371e-009,-0.0027081
-9.00371e-009,-0.000498374
-8.80371e-009,0.00171136
-8.60371e-009,0.00171136
-8.40371e-009,-0.000498374
-8.20371e-009,0.00171136
-8.00371e-009,-0.000498374
-7.80371e-009,-0.000498374
-7.60371e-009,-0.000498374
-7.40371e-009,0.00171136
-7.20371e-009,-0.000498374
-7.00371e-009,-0.00491783
-6.80371e-009,-0.00491783
-6.60371e-009,-0.0027081
-6.40371e-009,-0.0027081
-6.20371e-009,-0.0027081
-6.00371e-009,-0.0027081
-5.80371e-009,-0.000498374
-5.60371e-009,-0.00491783
-5.40371e-009,0.00171136
-5.20371e-009,-0.000498374
-5.00371e-009,0.00171136
-4.80371e-009,-0.0027081
-4.60371e-009,-0.0027081
-4.40371e-009,0.00392109
-4.20371e-009,0.00171136
-4.00371e-009,0.00171136
-3.80371e-009,-0.000498374
-3.60371e-009,-0.000498374
-3.40371e-009,0.00171136
-3.20371e-009,0.00392109
-3.00371e-009,-0.000498374
-2.80371e-009,0.00392109
-2.60371e-009,-0.000498374
-2.40371e-009,-0.000498374
-2.20371e-009,-0.00491783
-2.00371e-009,0.00171136
-1.80371e-009,-0.0027081
-1.60371e-009,-0.0027081
-1.40371e-009,-0.00491783
-1.20371e-009,-0.000498374
-1.00371e-009,0.00171136
-8.0371e-010,0.00613082
-6.0371e-010,-0.000498374
-4.0371e-010,-0.0027081
-2.0371e-010,0.00171136
-3.71023e-012,0.00171136
1.9629e-010,-0.000498374
3.9629e-010,0.00834055
5.9629e-010,-0.000498374
7.9629e-010,-0.000498374
9.9629e-010,0.00171136
1.19629e-009,0.00171136
1.39629e-009,-0.0027081
1.59629e-009,0.00171136
1.79629e-009,0.00392109
1.99629e-009,0.00171136
2.19629e-009,-0.00491783
2.39629e-009,-0.0027081
2.59629e-009,-0.0027081
2.79629e-009,0.00171136
2.99629e-009,-0.00491783
3.19629e-009,-0.00491783
3.39629e-009,0.00171136
3.59629e-009,-0.00491783
3.79629e-009,-0.000498374
3.99629e-009,0.00392109
4.19629e-009,0.00171136
4.39629e-009,0.00171136
4.59629e-009,0.00171136
4.79629e-009,0.00392109
4.99629e-009,-0.000498374
5.19629e-009,-0.000498374
5.39629e-009,-0.0027081
5.59629e-009,-0.0027081
5.79629e-009,0.00171136
5.99629e-009,0.00171136
6.19629e-009,-0.0027081
6.39629e-009,0.00171136
6.59629e-009,-0.000498374
6.79629e-009,-0.00491783
6.99629e-009,0.00171136
7.19629e-009,0.00171136
7.39629e-009,-0.000498374
7.59629e-009,0.00392109
7.79629e-009,-0.0027081
7.99629e-009,-0.0027081
8.19629e-009,-0.000498374
8.39629e-009,0.00171136
8.59629e-009,0.00171136
8.79629e-009,0.00171136
8.99629e-009,-0.000498374
9.19629e-009,0.00171136
9.39629e-009,0.00171136
9.59629e-009,0.00171136
9.79629e-009,-0.0027081
9.99629e-009,-0.000498374
1.01963e-008,-0.000498374
1.03963e-008,-0.00491783
1.05963e-008,-0.0027081
1.07963e-008,-0.00491783
1.09963e-008,-0.0027081
1.11963e-008,-0.000498374
1.13963e-008,-0.000498374
1.15963e-008,-0.0027081
1.17963e-008,-0.000498374
1.19963e-008,-0.000498374
1.21963e-008,0.00392109
1.23963e-008,0.00392109
1.25963e-008,0.00613082
1.27963e-008,0.00392109
1.29963e-008,0.00171136
1.31963e-008,0.00392109
1.33963e-008,-0.0027081
1.35963e-008,-0.0027081
1.37963e-008,-0.000498374
1.39963e-008,0.00171136
1.41963e-008,-0.0027081
1.43963e-008,0.00171136
1.45963e-008,-0.000498374
1.47963e-008,0.00834055
1.49963e-008,0.00392109
1.51963e-008,0.00171136
1.53963e-008,0.00171136
1.55963e-008,0.00171136
1.57963e-008,-0.000498374
1.59963e-008,0.00171136
1.61963e-008,-0.000498374
1.63963e-008,0.00392109
1.65963e-008,0.00171136
1.67963e-008,-0.000498374
1.69963e-008,-0.000498374
1.71963e-008,-0.000498374
1.73963e-008,-0.000498374
1.75963e-008,-0.0027081
1.77963e-008,-0.000498374
1.79963e-008,-0.00491783
1.81963e-008,-0.000498374
1.83963e-008,-0.00491783
1.85963e-008,-0.000498374
1.87963e-008,-0.0027081
1.89963e-008,-0.000498374
1.91963e-008,-0.0027081
1.93963e-008,-0.00491783
1.95963e-008,-0.0027081
1.97963e-008,0.00171136
1.99963e-008,-0.0027081
2.01963e-008,0.00171136
2.03963e-008,-0.000498374
2.05963e-008,0.00171136
2.07963e-008,0.00392109
2.09963e-008,-0.000498374
2.11963e-008,-0.000498374
2.13963e-008,-0.000498374
2.15963e-008,-0.0027081
2.17963e-008,-0.000498374
2.19963e-008,0.00392109
2.21963e-008,-0.000498374
2.23963e-008,0.00171136
2.25963e-008,-0.0027081
2.27963e-008,-0.000498374
2.29963e-008,0.00392109
2.31963e-008,-0.000498374
2.33963e-008,-0.000498374
2.35963e-008,0.00171136
2.37963e-008,-0.000498374
2.39963e-008,-0.000498374
2.41963e-008,-0.0027081
2.43963e-008,0.00171136
2.45963e-008,0.00392109
2.47963e-008,-0.000498374
2.49963e-008,0.00171136
2.51963e-008,0.00171136
2.53963e-008,-0.000498374
2.55963e-008,-0.000498374
2.57963e-008,-0.00491783
2.59963e-008,-0.0027081
2.61963e-008,-0.000498374
2.63963e-008,-0.0027081
2.65963e-008,-0.000498374
2.67963e-008,-0.000498374
2.69963e-008,-0.0027081
2.71963e-008,-0.000498374
2.73963e-008,0.00171136
2.75963e-008,0.00171136
2.77963e-008,0.00171136
2.79963e-008,0.00171136
2.81963e-008,-0.000498374
2.83963e-008,-0.0027081
2.85963e-008,0.00171136
2.87963e-008,0.00392109
2.89963e-008,0.00171136
2.91963e-008,0.00392109
2.93963e-008,0.00171136
2.95963e-008,-0.00491783
2.97963e-008,-0.000498374
2.99963e-008,-0.000498374
3.01963e-008,-0.0027081
3.03963e-008,-0.000498374
3.05963e-008,0.00171136
3.07963e-008,-0.000498374
3.09963e-008,-0.0027081
3.11963e-008,0.00171136
3.13963e-008,-0.0027081
3.15963e-008,-0.0027081
3.17963e-008,0.00171136
3.19963e-008,0.00171136
3.21963e-008,0.00171136
3.23963e-008,-0.000498374
3.25963e-008,-0.000498374
3.27963e-008,0.00171136
3.29963e-008,0.00171136
3.31963e-008,0.00171136
3.33963e-008,-0.0027081
3.35963e-008,0.00171136
3.37963e-008,0.00171136
3.39963e-008,-0.000498374
3.41963e-008,-0.000498374
3.43963e-008,-0.00491783
3.45963e-008,-0.00491783
3.47963e-008,-0.0027081
3.49963e-008,-0.000498374
3.51963e-008,-0.0027081
3.53963e-008,-0.0027081
3.55963e-008,-0.0027081
3.57963e-008,-0.000498374
3.59963e-008,-0.000498374
3.61963e-008,-0.000498374
3.63963e-008,-0.000498374
3.65963e-008,0.00171136
3.67963e-008,-0.000498374
3.69963e-008,-0.000498374
3.71963e-008,-0.000498374
3.73963e-008,0.00171136
3.75963e-008,0.00171136
3.77963e-008,-0.000498374
3.79963e-008,0.00171136
3.81963e-008,-0.000498374
3.83963e-008,-0.000498374
3.85963e-008,-0.000498374
3.87963e-008,-0.000498374
3.89963e-008,0.00613082
3.91963e-008,0.00171136
3.93963e-008,0.00171136
3.95963e-008,0.00171136
3.97963e-008,-0.000498374
3.99963e-008,-0.000498374
4.01963e-008,-0.0027081
4.03963e-008,-0.000498374
4.05963e-008,-0.000498374
4.07963e-008,0.00171136
4.09963e-008,0.00171136
4.11963e-008,0.00171136
4.13963e-008,-0.000498374
4.15963e-008,-0.0027081
4.17963e-008,-0.000498374
4.19963e-008,-0.000498374
4.21963e-008,-0.000498374
4.23963e-008,-0.000498374
4.25963e-008,-0.000498374
4.27963e-008,-0.000498374
4.29963e-008,-0.0027081
4.31963e-008,-0.0027081
4.33963e-008,-0.0027081
4.35963e-008,-0.000498374
4.37963e-008,0.00171136
4.39963e-008,0.00392109
4.41963e-008,0.00392109
4.43963e-008,0.00171136
4.45963e-008,0.00171136
4.47963e-008,0.00613082
4.49963e-008,0.00171136
4.51963e-008,0.00171136
4.53963e-008,-0.000498374
4.55963e-008,0.00171136
4.57963e-008,0.00171136
4.59963e-008,0.00171136
4.61963e-008,-0.000498374
4.63963e-008,-0.0027081
4.65963e-008,-0.000498374
4.67963e-008,-0.000498374
4.69963e-008,0.00171136
4.71963e-008,-0.000498374
4.73963e-008,-0.000498374
4.75963e-008,-0.0027081
4.77963e-008,0.00171136
4.79963e-008,0.00392109
4.81963e-008,-0.000498374
4.83963e-008,-0.0027081
4.85963e-008,0.00171136
4.87963e-008,-0.000498374
4.89963e-008,0.00392109
4.91963e-008,0.00171136
4.93963e-008,-0.000498374
4.95963e-008,-0.000498374
4.97963e-008,0.00171136
4.99963e-008,-0.000498374
5.01963e-008,0.00171136
5.03963e-008,-0.0027081
5.05963e-008,-0.00491783
5.07963e-008,-0.0027081
5.09963e-008,-0.000498374
5.11963e-008,-0.000498374
5.13963e-008,-0.000498374
5.15963e-008,-0.000498374
5.17963e-008,-0.000498374
5.19963e-008,0.00171136
5.21963e-008,0.00171136
5.23963e-008,-0.0027081
5.25963e-008,0.00392109
5.27963e-008,0.00171136
5.29963e-008,0.00171136
5.31963e-008,-0.0027081
5.33963e-008,-0.0027081
5.35963e-008,-0.0027081
5.37963e-008,-0.000498374
5.39963e-008,0.00171136
5.41963e-008,-0.000498374
5.43963e-008,-0.0027081
5.45963e-008,-0.000498374
5.47963e-008,-0.000498374
5.49963e-008,-0.000498374
5.51963e-008,-0.0027081
5.53963e-008,-0.0027081
5.55963e-008,-0.000498374
5.57963e-008,0.00171136
5.59963e-008,0.00171136
5.61963e-008,0.00392109
5.63963e-008,0.00171136
5.65963e-008,0.00171136
5.67963e-008,0.00392109
5.69963e-008,0.00171136
5.71963e-008,-0.000498374
5.73963e-008,-0.000498374
5.75963e-008,-0.0027081
5.77963e-008,-0.0027081
5.79963e-008,-0.00491783
5.81963e-008,-0.000498374
5.83963e-008,0.00171136
5.85963e-008,0.00171136
5.87963e-008,-0.000498374
5.89963e-008,-0.000498374
5.91963e-008,-0.000498374
5.93963e-008,0.00171136
5.95963e-008,-0.000498374
5.97963e-008,0.00171136
5.99963e-008,-0.000498374
6.01963e-008,-0.0027081
6.03963e-008,0.00171136
6.05963e-008,0.00171136
6.07963e-008,-0.000498374
6.09963e-008,-0.000498374
6.11963e-008,0.00392109
6.13963e-008,-0.000498374
6.15963e-008,-0.000498374
6.17963e-008,0.00171136
6.19963e-008,-0.00491783
6.21963e-008,-0.0027081
6.23963e-008,-0.000498374
6.25963e-008,0.00171136
6.27963e-008,-0.000498374
6.29963e-008,0.00171136
6.31963e-008,0.00171136
6.33963e-008,-0.000498374
6.35963e-008,0.00171136
6.37963e-008,0.00171136
6.39963e-008,0.00171136
6.41963e-008,-0.00491783
6.43963e-008,0.00171136
6.45963e-008,-0.0027081
6.47963e-008,-0.00712756
6.49963e-008,-0.00712756
6.51963e-008,-0.00712756
6.53963e-008,-0.011547
6.55963e-008,-0.0159665
6.57963e-008,-0.0203859
6.59963e-008,-0.0225957
6.61963e-008,-0.0314346
6.63963e-008,-0.0358541
6.65963e-008,-0.044693
6.67963e-008,-0.0469027
6.69963e-008,-0.0535319
6.71963e-008,-0.0557416
6.73963e-008,-0.0557416
6.75963e-008,-0.0623708
6.77963e-008,-0.0623708
6.79963e-008,-0.0601611
6.81963e-008,-0.0579514
6.83963e-008,-0.0623708
6.85963e-008,-0.0601611
6.87963e-008,-0.0557416
6.89963e-008,-0.0535319
6.91963e-008,-0.0579514
6.93963e-008,-0.0535319
6.95963e-008,-0.0601611
6.97963e-008,-0.0513222
6.99963e-008,-0.0491124
7.01963e-008,-0.0469027
7.03963e-008,-0.0424832
7.05963e-008,-0.0358541
7.07963e-008,-0.0402735
7.09963e-008,-0.0380638
7.11963e-008,-0.0380638
7.13963e-008,-0.0424832
7.15963e-008,-0.0402735
7.17963e-008,-0.0358541
7.19963e-008,-0.0314346
7.21963e-008,-0.0270151
7.23963e-008,-0.0270151
7.25963e-008,-0.0270151
7.27963e-008,-0.0203859
7.29963e-008,-0.0248054
7.31963e-008,-0.0225957
7.33963e-008,-0.0181762
7.35963e-008,-0.0203859
7.37963e-008,-0.0181762
7.39963e-008,-0.0203859
7.41963e-008,-0.0225957
7.43963e-008,-0.0225957
7.45963e-008,-0.0248054
7.47963e-008,-0.0225957
7.49963e-008,-0.0181762
7.51963e-008,-0.0137568
7.53963e-008,-0.0159665
7.55963e-008,-0.0137568
7.57963e-008,-0.00933729
7.59963e-008,-0.00933729
7.61963e-008,-0.00491783
7.63963e-008,-0.00712756
7.65963e-008,-0.00933729
7.67963e-008,-0.00933729
7.69963e-008,-0.00933729
7.71963e-008,-0.011547
7.73963e-008,-0.00712756
7.75963e-008,-0.00933729
7.77963e-008,-0.00491783
7.79963e-008,-0.0027081
7.81963e-008,-0.00933729
7.83963e-008,-0.0027081
7.85963e-008,-0.0027081
7.87963e-008,-0.00491783
7.89963e-008,-0.000498374
7.91963e-008,-0.0027081
7.93963e-008,-0.000498374
7.95963e-008,-0.00491783
7.97963e-008,-0.0027081
7.99963e-008,-0.00712756
8.01963e-008,-0.00933729
8.03963e-008,-0.00712756
8.05963e-008,-0.00491783
8.07963e-008,-0.00491783
8.09963e-008,-0.0027081
8.11963e-008,-0.0027081
8.13963e-008,-0.000498374
8.15963e-008,-0.000498374
8.17963e-008,-0.000498374
8.19963e-008,0.00171136
8.21963e-008,-0.0027081
8.23963e-008,0.00171136
8.25963e-008,-0.00491783
8.27963e-008,-0.00491783
8.29963e-008,-0.00491783
8.31963e-008,-0.00491783
8.33963e-008,-0.00491783
8.35963e-008,-0.000498374
8.37963e-008,0.00171136
8.39963e-008,0.00392109
8.41963e-008,0.00171136
8.43963e-008,0.00171136
8.45963e-008,0.00171136
8.47963e-008,0.00171136
8.49963e-008,0.00171136
8.51963e-008,0.00171136
8.53963e-008,0.00171136
8.55963e-008,0.00392109
8.57963e-008,-0.000498374
8.59963e-008,0.00171136
8.61963e-008,0.00613082
8.63963e-008,-0.000498374
8.65963e-008,-0.000498374
8.67963e-008,0.00171136
8.69963e-008,-0.000498374
8.71963e-008,-0.000498374
8.73963e-008,0.00171136
8.75963e-008,0.00171136
8.77963e-008,0.00392109
8.79963e-008,0.00834055
8.81963e-008,0.00171136
8.83963e-008,-0.000498374
8.85963e-008,-0.0027081
8.87963e-008,0.00171136
8.89963e-008,-0.0027081
8.91963e-008,0.00171136
8.93963e-008,0.00392109
8.95963e-008,0.00171136
8.97963e-008,0.00171136
8.99963e-008,0.00392109
9.01963e-008,0.00392109
9.03963e-008,0.00392109
9.05963e-008,0.00613082
9.07963e-008,0.00171136
9.09963e-008,0.00392109
9.11963e-008,0.00392109
9.13963e-008,-0.000498374
9.15963e-008,0.00171136
9.17963e-008,-0.000498374
9.19963e-008,0.00171136
9.21963e-008,-0.000498374
9.23963e-008,0.00392109
9.25963e-008,0.00171136
9.27963e-008,0.00392109
9.29963e-008,0.00613082
9.31963e-008,0.00613082
9.33963e-008,0.00834055
9.35963e-008,0.00392109
9.37963e-008,-0.000498374
9.39963e-008,0.00392109
9.41963e-008,-0.000498374
9.43963e-008,0.00171136
9.45963e-008,-0.000498374
9.47963e-008,-0.000498374
9.49963e-008,0.00392109
9.51963e-008,0.00171136
9.53963e-008,0.00392109
9.55963e-008,0.00613082
9.57963e-008,0.00392109
9.59963e-008,-0.000498374
9.61963e-008,0.00392109
9.63963e-008,0.00834055
9.65963e-008,0.00613082
9.67963e-008,0.00392109
9.69963e-008,0.00392109
9.71963e-008,0.00613082
9.73963e-008,-0.000498374
9.75963e-008,0.00171136
9.77963e-008,0.00392109
9.79963e-008,0.00171136
9.81963e-008,0.00392109
9.83963e-008,0.00392109
9.85963e-008,0.00171136
9.87963e-008,0.00171136
9.89963e-008,0.00171136
9.91963e-008,0.00171136
9.93963e-008,0.00171136
9.95963e-008,0.00171136
9.97963e-008,0.00613082
9.99963e-008,0.00171136
1.00196e-007,0.00613082
1.00396e-007,0.00171136
1.00596e-007,0.00834055
1.00796e-007,0.00613082
1.00996e-007,0.00171136
1.01196e-007,-0.000498374
1.01396e-007,0.00171136
1.01596e-007,0.00392109
1.01796e-007,0.00834055
1.01996e-007,-0.000498374
1.02196e-007,0.00392109
1.02396e-007,0.00392109
1.02596e-007,0.00171136
1.02796e-007,-0.000498374
1.02996e-007,-0.000498374
1.03196e-007,-0.000498374
1.03396e-007,-0.0027081
1.03596e-007,-0.000498374
1.03796e-007,0.00171136
1.03996e-007,0.00392109
1.04196e-007,0.00392109
1.04396e-007,0.00613082
1.04596e-007,0.00392109
1.04796e-007,-0.000498374
1.04996e-007,-0.000498374
1.05196e-007,0.00171136
1.05396e-007,0.00392109
1.05596e-007,-0.000498374
1.05796e-007,0.00171136
1.05996e-007,0.00392109
1.06196e-007,-0.0027081
1.06396e-007,-0.0027081
1.06596e-007,0.00171136
1.06796e-007,0.00171136
1.06996e-007,0.00392109
1.07196e-007,0.00171136
1.07396e-007,-0.000498374
1.07596e-007,0.00392109
1.07796e-007,0.00613082
1.07996e-007,0.00171136
1.08196e-007,0.00171136
1.08396e-007,-0.000498374
1.08596e-007,-0.0027081
1.08796e-007,-0.0027081
1.08996e-007,0.00392109
1.09196e-007,0.00392109
1.09396e-007,0.00171136
1.09596e-007,-0.0027081
1.09796e-007,0.00171136
1.09996e-007,0.00171136
1.10196e-007,-0.000498374
1.10396e-007,0.00392109
1.10596e-007,0.00171136
1.10796e-007,0.00171136
1.10996e-007,-0.000498374
1.11196e-007,-0.000498374
1.11396e-007,0.00392109
1.11596e-007,-0.0027081
1.11796e-007,0.00171136
1.11996e-007,-0.0027081
1.12196e-007,-0.0027081
1.12396e-007,-0.0027081
1.12596e-007,-0.000498374
1.12796e-007,0.00392109
1.12996e-007,-0.000498374
1.13196e-007,0.00171136
1.13396e-007,0.00171136
1.13596e-007,0.00171136
1.13796e-007,0.00613082
1.13996e-007,-0.000498374
1.14196e-007,0.00171136
1.14396e-007,0.00171136
1.14596e-007,-0.0027081
1.14796e-007,-0.0027081
1.14996e-007,-0.000498374
1.15196e-007,-0.000498374
1.15396e-007,0.00171136
1.15596e-007,0.00171136
1.15796e-007,0.00392109
1.15996e-007,0.00392109
1.16196e-007,0.00834055
1.16396e-007,0.00171136
1.16596e-007,0.00171136
1.16796e-007,0.00392109
1.16996e-007,0.00171136
1.17196e-007,-0.000498374
1.17396e-007,-0.000498374
1.17596e-007,0.00171136
1.17796e-007,-0.000498374
1.17996e-007,0.00171136
1.18196e-007,-0.000498374
1.18396e-007,0.00392109
1.18596e-007,0.00392109
1.18796e-007,0.00392109
1.18996e-007,0.00171136
1.19196e-007,-0.000498374
1.19396e-007,-0.000498374
1.19596e-007,-0.0027081
1.19796e-007,-0.000498374
1.19996e-007,0.00171136
1.20196e-007,0.00392109
1.20396e-007,0.00392109
1.20596e-007,0.00392109
1.20796e-007,-0.000498374
1.20996e-007,0.00171136
1.21196e-007,-0.0027081
1.21396e-007,0.00392109
1.21596e-007,0.00392109
1.21796e-007,-0.000498374
1.21996e-007,-0.000498374
1.22196e-007,0.00171136
1.22396e-007,-0.000498374
1.22596e-007,-0.0027081
1.22796e-007,0.00171136
1.22996e-007,0.00392109
1.23196e-007,0.00392109
1.23396e-007,0.00171136
1.23596e-007,-0.000498374
1.23796e-007,0.00392109
1.23996e-007,0.00613082
1.24196e-007,0.00613082
1.24396e-007,0.00613082
1.24596e-007,-0.000498374
1.24796e-007,0.00171136
1.24996e-007,0.00392109
1.25196e-007,0.00171136
1.25396e-007,0.00171136
1.25596e-007,-0.0027081
1.25796e-007,-0.000498374
1.25996e-007,0.00171136
1.26196e-007,0.00171136
1.26396e-007,0.00171136
1.26596e-007,0.00171136
1.26796e-007,0.00171136
1.26996e-007,0.00171136
1.27196e-007,-0.000498374
1.27396e-007,0.00392109
1.27596e-007,0.00171136
1.27796e-007,0.00613082
1.27996e-007,0.00613082
1.28196e-007,0.00171136
1.28396e-007,-0.0027081
1.28596e-007,-0.000498374
1.28796e-007,-0.000498374
1.28996e-007,-0.0027081
1.29196e-007,0.00171136
1.29396e-007,0.00392109
1.29596e-007,-0.000498374
1.29796e-007,-0.000498374
1.29996e-007,-0.0027081
1.30196e-007,0.00171136
1.30396e-007,0.00171136
1.30596e-007,0.00171136
1.30796e-007,0.00392109
1.30996e-007,-0.000498374
1.31196e-007,-0.000498374
1.31396e-007,-0.000498374
1.31596e-007,-0.000498374
1.31796e-007,0.00392109
1.31996e-007,0.00171136
1.32196e-007,0.00392109
1.32396e-007,-0.000498374
1.32596e-007,0.00171136
1.32796e-007,0.00171136
1.32996e-007,0.00171136
1.33196e-007,-0.0027081
1.33396e-007,0.00171136
1.33596e-007,-0.000498374
1.33796e-007,-0.000498374
1.33996e-007,0.00171136
1.34196e-007,0.00834055
1.34396e-007,0.00613082
1.34596e-007,0.00392109
1.34796e-007,0.00171136
1.34996e-007,-0.000498374
1.35196e-007,0.00392109
1.35396e-007,0.00392109
1.35596e-007,0.00171136
1.35796e-007,0.00392109
1.35996e-007,0.00171136
1.36196e-007,0.00171136
1.36396e-007,0.00171136
1.36596e-007,0.00171136
1.36796e-007,0.00392109
1.36996e-007,-0.000498374
1.37196e-007,-0.0027081
1.37396e-007,-0.0027081
1.37596e-007,-0.000498374
1.37796e-007,0.00392109
1.37996e-007,-0.000498374
1.38196e-007,-0.000498374
1.38396e-007,-0.000498374
1.38596e-007,-0.000498374
1.38796e-007,-0.000498374
1.38996e-007,-0.0027081
1.39196e-007,-0.0027081
1.39396e-007,-0.0027081
1.39596e-007,0.00171136
1.39796e-007,0.00171136
1.39996e-007,-0.0027081
1.40196e-007,0.00171136
1.40396e-007,0.00171136
1.40596e-007,0.00392109
1.40796e-007,0.00171136
1.40996e-007,0.00171136
1.41196e-007,0.00171136
1.41396e-007,-0.0027081
1.41596e-007,0.00171136
1.41796e-007,0.00171136
1.41996e-007,-0.000498374
1.42196e-007,0.00171136
1.42396e-007,-0.000498374
1.42596e-007,0.00392109
1.42796e-007,0.00392109
1.42996e-007,0.00171136
1.43196e-007,-0.0027081
1.43396e-007,-0.000498374
1.43596e-007,-0.000498374
1.43796e-007,-0.000498374
1.43996e-007,0.00171136
1.44196e-007,-0.000498374
1.44396e-007,0.00392109
1.44596e-007,-0.000498374
1.44796e-007,0.00171136
1.44996e-007,-0.0027081
1.45196e-007,-0.0027081
1.45396e-007,-0.0027081
1.45596e-007,-0.000498374
1.45796e-007,-0.000498374
1.45996e-007,-0.0027081
1.46196e-007,-0.00491783
1.46396e-007,-0.000498374
1.46596e-007,-0.0027081
1.46796e-007,-0.0027081
1.46996e-007,-0.000498374
1.47196e-007,-0.0027081
1.47396e-007,-0.000498374
1.47596e-007,-0.000498374
1.47796e-007,0.00171136
1.47996e-007,0.00171136
1.48196e-007,0.00392109
1.48396e-007,-0.000498374
1.48596e-007,0.00171136
1.48796e-007,0.00392109
1.48996e-007,0.00171136
1.49196e-007,-0.000498374
1.49396e-007,-0.000498374
1.49596e-007,0.00171136
1.49796e-007,-0.0027081
1.49996e-007,-0.000498374
1.50196e-007,-0.000498374
1.50396e-007,-0.000498374
1.50596e-007,-0.000498374
1.50796e-007,-0.000498374
1.50996e-007,0.00171136
1.51196e-007,-0.000498374
1.51396e-007,0.00171136
1.51596e-007,0.00171136
1.51796e-007,0.00171136
1.51996e-007,0.00171136
1.52196e-007,0.00392109
1.52396e-007,0.00392109
1.52596e-007,0.00392109
1.52796e-007,0.00392109
1.52996e-007,0.00171136
1.53196e-007,0.00392109
1.53396e-007,0.00392109
