LECROYWR6050,144,Waveform
Segments,1,SegmentSize,1002
Segment,TrigTime,TimeSinceSegment1
#1,17-Jan-2002 05:20:46,0                 
Time,Ampl
-9.7064e-009,0.00171136
-9.5064e-009,0.00392109
-9.3064e-009,0.00171136
-9.1064e-009,-0.000498374
-8.9064e-009,-0.00491783
-8.7064e-009,-0.0027081
-8.5064e-009,-0.000498374
-8.3064e-009,0.00171136
-8.1064e-009,-0.000498374
-7.9064e-009,-0.0027081
-7.7064e-009,-0.0027081
-7.5064e-009,0.00392109
-7.3064e-009,-0.000498374
-7.1064e-009,-0.0027081
-6.9064e-009,-0.0027081
-6.7064e-009,-0.000498374
-6.5064e-009,-0.0027081
-6.3064e-009,0.00171136
-6.1064e-009,-0.000498374
-5.9064e-009,-0.00491783
-5.7064e-009,-0.000498374
-5.5064e-009,-0.000498374
-5.3064e-009,0.00392109
-5.1064e-009,0.00392109
-4.9064e-009,0.00171136
-4.7064e-009,-0.00491783
-4.5064e-009,-0.00491783
-4.3064e-009,0.00171136
-4.1064e-009,0.00171136
-3.9064e-009,-0.000498374
-3.7064e-009,-0.0027081
-3.5064e-009,-0.0027081
-3.3064e-009,0.00171136
-3.1064e-009,0.00171136
-2.9064e-009,0.00171136
-2.7064e-009,0.00171136
-2.5064e-009,-0.0027081
-2.3064e-009,-0.000498374
-2.1064e-009,-0.0027081
-1.9064e-009,-0.0027081
-1.7064e-009,-0.000498374
-1.5064e-009,-0.000498374
-1.3064e-009,0.00171136
-1.1064e-009,-0.000498374
-9.06401e-010,0.00171136
-7.06401e-010,-0.0027081
-5.06401e-010,-0.0027081
-3.06401e-010,-0.0027081
-1.06401e-010,-0.0027081
9.35989e-011,-0.000498374
2.93599e-010,-0.000498374
4.93599e-010,0.00171136
6.93599e-010,0.00171136
8.93599e-010,-0.000498374
1.0936e-009,0.00171136
1.2936e-009,-0.0027081
1.4936e-009,-0.000498374
1.6936e-009,-0.000498374
1.8936e-009,-0.000498374
2.0936e-009,0.00171136
2.2936e-009,-0.000498374
2.4936e-009,0.00171136
2.6936e-009,0.00171136
2.8936e-009,0.00171136
3.0936e-009,-0.00491783
3.2936e-009,0.00171136
3.4936e-009,0.00392109
3.6936e-009,-0.0027081
3.8936e-009,0.00171136
4.0936e-009,-0.000498374
4.2936e-009,0.00171136
4.4936e-009,0.00171136
4.6936e-009,-0.000498374
4.8936e-009,0.00171136
5.0936e-009,0.00171136
5.2936e-009,0.00171136
5.4936e-009,-0.0027081
5.6936e-009,-0.0027081
5.8936e-009,-0.000498374
6.0936e-009,0.00171136
6.2936e-009,0.00392109
6.4936e-009,-0.000498374
6.6936e-009,-0.000498374
6.8936e-009,-0.000498374
7.0936e-009,-0.000498374
7.2936e-009,-0.000498374
7.4936e-009,-0.000498374
7.6936e-009,-0.000498374
7.8936e-009,-0.0027081
8.0936e-009,-0.00491783
8.2936e-009,-0.00491783
8.4936e-009,-0.0027081
8.6936e-009,0.00171136
8.8936e-009,-0.0027081
9.0936e-009,0.00392109
9.2936e-009,0.00171136
9.4936e-009,0.00171136
9.6936e-009,0.00171136
9.8936e-009,0.00392109
1.00936e-008,-0.000498374
1.02936e-008,-0.000498374
1.04936e-008,-0.0027081
1.06936e-008,-0.000498374
1.08936e-008,0.00392109
1.10936e-008,0.00171136
1.12936e-008,0.00392109
1.14936e-008,0.00171136
1.16936e-008,0.00171136
1.18936e-008,0.00392109
1.20936e-008,-0.000498374
1.22936e-008,-0.000498374
1.24936e-008,-0.000498374
1.26936e-008,-0.000498374
1.28936e-008,0.00171136
1.30936e-008,0.00171136
1.32936e-008,-0.00491783
1.34936e-008,-0.00491783
1.36936e-008,0.00171136
1.38936e-008,0.00171136
1.40936e-008,0.00392109
1.42936e-008,0.00171136
1.44936e-008,0.00171136
1.46936e-008,0.00171136
1.48936e-008,0.00392109
1.50936e-008,-0.000498374
1.52936e-008,0.00171136
1.54936e-008,0.00171136
1.56936e-008,-0.000498374
1.58936e-008,-0.000498374
1.60936e-008,-0.00491783
1.62936e-008,-0.0027081
1.64936e-008,-0.0027081
1.66936e-008,-0.000498374
1.68936e-008,0.00171136
1.70936e-008,-0.000498374
1.72936e-008,-0.0027081
1.74936e-008,-0.000498374
1.76936e-008,0.00171136
1.78936e-008,-0.0027081
1.80936e-008,-0.00491783
1.82936e-008,-0.000498374
1.84936e-008,0.00392109
1.86936e-008,0.00392109
1.88936e-008,0.00171136
1.90936e-008,-0.000498374
1.92936e-008,-0.00491783
1.94936e-008,-0.00491783
1.96936e-008,-0.000498374
1.98936e-008,-0.000498374
2.00936e-008,0.00613082
2.02936e-008,-0.0027081
2.04936e-008,-0.000498374
2.06936e-008,0.00171136
2.08936e-008,0.00171136
2.10936e-008,0.00171136
2.12936e-008,-0.000498374
2.14936e-008,-0.0027081
2.16936e-008,0.00392109
2.18936e-008,-0.0027081
2.20936e-008,0.00171136
2.22936e-008,0.00392109
2.24936e-008,0.00171136
2.26936e-008,0.00392109
2.28936e-008,-0.00712756
2.30936e-008,-0.000498374
2.32936e-008,-0.000498374
2.34936e-008,-0.000498374
2.36936e-008,0.00171136
2.38936e-008,0.00392109
2.40936e-008,0.00171136
2.42936e-008,-0.000498374
2.44936e-008,-0.000498374
2.46936e-008,-0.00491783
2.48936e-008,-0.0027081
2.50936e-008,-0.0027081
2.52936e-008,-0.0027081
2.54936e-008,-0.000498374
2.56936e-008,0.00171136
2.58936e-008,-0.000498374
2.60936e-008,-0.000498374
2.62936e-008,-0.000498374
2.64936e-008,0.00171136
2.66936e-008,0.00171136
2.68936e-008,-0.000498374
2.70936e-008,-0.000498374
2.72936e-008,0.00171136
2.74936e-008,0.00171136
2.76936e-008,0.00171136
2.78936e-008,-0.000498374
2.80936e-008,-0.0027081
2.82936e-008,-0.00491783
2.84936e-008,0.00171136
2.86936e-008,0.00392109
2.88936e-008,-0.000498374
2.90936e-008,-0.000498374
2.92936e-008,-0.000498374
2.94936e-008,-0.0027081
2.96936e-008,-0.0027081
2.98936e-008,-0.000498374
3.00936e-008,0.00171136
3.02936e-008,-0.0027081
3.04936e-008,-0.0027081
3.06936e-008,-0.000498374
3.08936e-008,0.00392109
3.10936e-008,-0.000498374
3.12936e-008,-0.0027081
3.14936e-008,-0.000498374
3.16936e-008,-0.000498374
3.18936e-008,-0.000498374
3.20936e-008,-0.00491783
3.22936e-008,-0.00491783
3.24936e-008,-0.000498374
3.26936e-008,-0.000498374
3.28936e-008,-0.0027081
3.30936e-008,-0.000498374
3.32936e-008,-0.0027081
3.34936e-008,-0.000498374
3.36936e-008,-0.000498374
3.38936e-008,-0.000498374
3.40936e-008,0.00171136
3.42936e-008,0.00171136
3.44936e-008,0.00171136
3.46936e-008,0.00171136
3.48936e-008,0.00171136
3.50936e-008,0.00392109
3.52936e-008,0.00171136
3.54936e-008,-0.000498374
3.56936e-008,-0.0027081
3.58936e-008,-0.000498374
3.60936e-008,0.00171136
3.62936e-008,-0.000498374
3.64936e-008,-0.000498374
3.66936e-008,-0.0027081
3.68936e-008,-0.0027081
3.70936e-008,-0.0027081
3.72936e-008,-0.000498374
3.74936e-008,-0.0027081
3.76936e-008,-0.000498374
3.78936e-008,0.00392109
3.80936e-008,0.00392109
3.82936e-008,-0.000498374
3.84936e-008,0.00171136
3.86936e-008,0.00392109
3.88936e-008,0.00171136
3.90936e-008,-0.000498374
3.92936e-008,-0.00491783
3.94936e-008,-0.000498374
3.96936e-008,-0.0027081
3.98936e-008,-0.000498374
4.00936e-008,-0.0027081
4.02936e-008,-0.00491783
4.04936e-008,-0.0027081
4.06936e-008,-0.000498374
4.08936e-008,0.00171136
4.10936e-008,-0.0027081
4.12936e-008,-0.000498374
4.14936e-008,0.00171136
4.16936e-008,-0.000498374
4.18936e-008,-0.000498374
4.20936e-008,-0.0027081
4.22936e-008,-0.000498374
4.24936e-008,-0.0027081
4.26936e-008,0.00392109
4.28936e-008,0.00392109
4.30936e-008,0.00171136
4.32936e-008,-0.0027081
4.34936e-008,0.00171136
4.36936e-008,-0.000498374
4.38936e-008,0.00171136
4.40936e-008,-0.0027081
4.42936e-008,0.00171136
4.44936e-008,-0.0027081
4.46936e-008,0.00171136
4.48936e-008,0.00171136
4.50936e-008,0.00171136
4.52936e-008,0.00171136
4.54936e-008,0.00171136
4.56936e-008,0.00171136
4.58936e-008,-0.000498374
4.60936e-008,-0.0027081
4.62936e-008,-0.0027081
4.64936e-008,0.00171136
4.66936e-008,0.00392109
4.68936e-008,0.00392109
4.70936e-008,0.00392109
4.72936e-008,-0.0027081
4.74936e-008,0.00171136
4.76936e-008,-0.000498374
4.78936e-008,-0.00491783
4.80936e-008,0.00171136
4.82936e-008,-0.00491783
4.84936e-008,-0.0027081
4.86936e-008,-0.0027081
4.88936e-008,-0.000498374
4.90936e-008,-0.000498374
4.92936e-008,-0.0027081
4.94936e-008,0.00171136
4.96936e-008,-0.000498374
4.98936e-008,0.00392109
5.00936e-008,-0.000498374
5.02936e-008,-0.000498374
5.04936e-008,0.00171136
5.06936e-008,0.00392109
5.08936e-008,-0.000498374
5.10936e-008,0.00171136
5.12936e-008,-0.000498374
5.14936e-008,0.00171136
5.16936e-008,0.00171136
5.18936e-008,-0.000498374
5.20936e-008,-0.000498374
5.22936e-008,-0.0027081
5.24936e-008,-0.00491783
5.26936e-008,-0.00491783
5.28936e-008,0.00171136
5.30936e-008,-0.000498374
5.32936e-008,0.00171136
5.34936e-008,-0.0027081
5.36936e-008,0.00171136
5.38936e-008,0.00171136
5.40936e-008,0.00171136
5.42936e-008,0.00171136
5.44936e-008,0.00171136
5.46936e-008,-0.000498374
5.48936e-008,-0.0027081
5.50936e-008,-0.0027081
5.52936e-008,-0.000498374
5.54936e-008,-0.0027081
5.56936e-008,-0.0027081
5.58936e-008,-0.00491783
5.60936e-008,-0.000498374
5.62936e-008,0.00171136
5.64936e-008,-0.000498374
5.66936e-008,0.00392109
5.68936e-008,0.00171136
5.70936e-008,-0.0027081
5.72936e-008,0.00171136
5.74936e-008,-0.0027081
5.76936e-008,0.00171136
5.78936e-008,0.00171136
5.80936e-008,-0.000498374
5.82936e-008,-0.000498374
5.84936e-008,-0.000498374
5.86936e-008,-0.0027081
5.88936e-008,-0.000498374
5.90936e-008,-0.0027081
5.92936e-008,-0.000498374
5.94936e-008,0.00171136
5.96936e-008,0.00171136
5.98936e-008,-0.000498374
6.00936e-008,-0.00491783
6.02936e-008,-0.0027081
6.04936e-008,0.00171136
6.06936e-008,0.00171136
6.08936e-008,-0.000498374
6.10936e-008,0.00392109
6.12936e-008,-0.0027081
6.14936e-008,0.00392109
6.16936e-008,-0.000498374
6.18936e-008,-0.000498374
6.20936e-008,-0.000498374
6.22936e-008,-0.000498374
6.24936e-008,-0.00491783
6.26936e-008,0.00392109
6.28936e-008,0.00613082
6.30936e-008,-0.000498374
6.32936e-008,-0.0027081
6.34936e-008,0.00171136
6.36936e-008,0.00171136
6.38936e-008,0.00392109
6.40936e-008,-0.0027081
6.42936e-008,-0.0027081
6.44936e-008,-0.0027081
6.46936e-008,-0.0027081
6.48936e-008,-0.00712756
6.50936e-008,-0.00933729
6.52936e-008,-0.011547
6.54936e-008,-0.0137568
6.56936e-008,-0.0159665
6.58936e-008,-0.0181762
6.60936e-008,-0.0248054
6.62936e-008,-0.0292249
6.64936e-008,-0.0358541
6.66936e-008,-0.0380638
6.68936e-008,-0.0469027
6.70936e-008,-0.0535319
6.72936e-008,-0.0557416
6.74936e-008,-0.0579514
6.76936e-008,-0.0601611
6.78936e-008,-0.0645805
6.80936e-008,-0.0623708
6.82936e-008,-0.0623708
6.84936e-008,-0.0667903
6.86936e-008,-0.0623708
6.88936e-008,-0.0623708
6.90936e-008,-0.0645805
6.92936e-008,-0.0579514
6.94936e-008,-0.0557416
6.96936e-008,-0.0513222
6.98936e-008,-0.0491124
7.00936e-008,-0.0535319
7.02936e-008,-0.044693
7.04936e-008,-0.044693
7.06936e-008,-0.0469027
7.08936e-008,-0.0402735
7.10936e-008,-0.0402735
7.12936e-008,-0.044693
7.14936e-008,-0.0380638
7.16936e-008,-0.0380638
7.18936e-008,-0.0380638
7.20936e-008,-0.0358541
