LECROYWR6050,144,Waveform
Segments,1,SegmentSize,1002
Segment,TrigTime,TimeSinceSegment1
#1,17-Jan-2002 05:20:43,0                 
Time,Ampl
-9.79964e-009,0.00392109
-9.59964e-009,0.00171136
-9.39964e-009,0.00171136
-9.19964e-009,0.00171136
-8.99964e-009,0.00392109
-8.79964e-009,0.00392109
-8.59964e-009,0.00171136
-8.39964e-009,-0.000498374
-8.19964e-009,-0.000498374
-7.99964e-009,-0.000498374
-7.79964e-009,-0.000498374
-7.59964e-009,-0.000498374
-7.39964e-009,-0.000498374
-7.19964e-009,0.00613082
-6.99964e-009,0.00171136
-6.79964e-009,-0.000498374
-6.59964e-009,-0.0027081
-6.39964e-009,-0.000498374
-6.19964e-009,-0.0027081
-5.99964e-009,-0.000498374
-5.79964e-009,-0.000498374
-5.59964e-009,0.00171136
-5.39964e-009,0.00171136
-5.19964e-009,-0.000498374
-4.99964e-009,-0.0027081
-4.79964e-009,0.00171136
-4.59964e-009,0.00171136
-4.39964e-009,0.00171136
-4.19964e-009,0.00171136
-3.99964e-009,-0.000498374
-3.79964e-009,-0.0027081
-3.59964e-009,0.00171136
-3.39964e-009,-0.000498374
-3.19964e-009,-0.000498374
-2.99964e-009,-0.0027081
-2.79964e-009,-0.000498374
-2.59964e-009,-0.000498374
-2.39964e-009,-0.00491783
-2.19964e-009,-0.0027081
-1.99964e-009,0.00171136
-1.79964e-009,0.00171136
-1.59964e-009,0.00171136
-1.39964e-009,0.00171136
-1.19964e-009,0.00171136
-9.99638e-010,-0.000498374
-7.99638e-010,-0.000498374
-5.99638e-010,0.00613082
-3.99638e-010,-0.000498374
-1.99638e-010,-0.000498374
3.62492e-013,0.00171136
2.00362e-010,0.00392109
4.00362e-010,-0.0027081
6.00362e-010,-0.0027081
8.00362e-010,0.00171136
1.00036e-009,0.00171136
1.20036e-009,-0.0027081
1.40036e-009,-0.000498374
1.60036e-009,0.00171136
1.80036e-009,-0.000498374
2.00036e-009,-0.00491783
2.20036e-009,0.00171136
2.40036e-009,-0.000498374
2.60036e-009,0.00392109
2.80036e-009,0.00392109
3.00036e-009,-0.000498374
3.20036e-009,-0.000498374
3.40036e-009,-0.0027081
3.60036e-009,0.00171136
3.80036e-009,0.00171136
4.00036e-009,0.00171136
4.20036e-009,-0.0027081
4.40036e-009,-0.0027081
4.60036e-009,-0.000498374
4.80036e-009,-0.0027081
5.00036e-009,-0.00491783
5.20036e-009,-0.0027081
5.40036e-009,0.00171136
5.60036e-009,-0.0027081
5.80036e-009,-0.000498374
6.00036e-009,0.00171136
6.20036e-009,-0.000498374
6.40036e-009,-0.0027081
6.60036e-009,0.00171136
6.80036e-009,0.00613082
7.00036e-009,0.00171136
7.20036e-009,-0.000498374
7.40036e-009,-0.000498374
7.60036e-009,0.00171136
7.80036e-009,-0.000498374
8.00036e-009,-0.0027081
8.20036e-009,-0.0027081
8.40036e-009,0.00171136
8.60036e-009,0.00171136
8.80036e-009,0.00171136
9.00036e-009,0.00171136
9.20036e-009,0.00171136
9.40036e-009,-0.000498374
9.60036e-009,-0.000498374
9.80036e-009,-0.000498374
1.00004e-008,0.00171136
1.02004e-008,0.00171136
1.04004e-008,0.00171136
1.06004e-008,0.00171136
1.08004e-008,-0.0027081
1.10004e-008,-0.000498374
1.12004e-008,0.00171136
1.14004e-008,0.00392109
1.16004e-008,0.00171136
1.18004e-008,0.00171136
1.20004e-008,0.00171136
1.22004e-008,-0.000498374
1.24004e-008,0.00171136
1.26004e-008,-0.000498374
1.28004e-008,-0.000498374
1.30004e-008,0.00171136
1.32004e-008,-0.000498374
1.34004e-008,-0.000498374
1.36004e-008,-0.0027081
1.38004e-008,0.00171136
1.40004e-008,-0.000498374
1.42004e-008,-0.000498374
1.44004e-008,0.00392109
1.46004e-008,0.00171136
1.48004e-008,-0.000498374
1.50004e-008,-0.000498374
1.52004e-008,0.00171136
1.54004e-008,0.00171136
1.56004e-008,-0.000498374
1.58004e-008,0.00171136
1.60004e-008,0.00171136
1.62004e-008,0.00171136
1.64004e-008,-0.0027081
1.66004e-008,0.00171136
1.68004e-008,0.00613082
1.70004e-008,0.00171136
1.72004e-008,0.00171136
1.74004e-008,0.00171136
1.76004e-008,-0.000498374
1.78004e-008,-0.0027081
1.80004e-008,0.00171136
1.82004e-008,0.00171136
1.84004e-008,0.00171136
1.86004e-008,-0.0027081
1.88004e-008,-0.0027081
1.90004e-008,0.00171136
1.92004e-008,-0.000498374
1.94004e-008,-0.000498374
1.96004e-008,-0.000498374
1.98004e-008,-0.000498374
2.00004e-008,-0.0027081
2.02004e-008,0.00171136
2.04004e-008,0.00171136
2.06004e-008,-0.0027081
2.08004e-008,-0.0027081
2.10004e-008,0.00171136
2.12004e-008,-0.000498374
2.14004e-008,-0.0027081
2.16004e-008,-0.00491783
2.18004e-008,-0.000498374
2.20004e-008,-0.00491783
2.22004e-008,-0.0027081
2.24004e-008,-0.000498374
2.26004e-008,-0.000498374
2.28004e-008,0.00171136
2.30004e-008,-0.000498374
2.32004e-008,0.00171136
2.34004e-008,0.00171136
2.36004e-008,0.00171136
2.38004e-008,-0.000498374
2.40004e-008,-0.000498374
2.42004e-008,-0.0027081
2.44004e-008,-0.000498374
2.46004e-008,0.00171136
2.48004e-008,-0.000498374
2.50004e-008,-0.000498374
2.52004e-008,-0.0027081
2.54004e-008,0.00171136
2.56004e-008,0.00171136
2.58004e-008,0.00392109
2.60004e-008,0.00171136
2.62004e-008,0.00171136
2.64004e-008,0.00171136
2.66004e-008,0.00171136
2.68004e-008,0.00392109
2.70004e-008,0.00171136
2.72004e-008,-0.000498374
2.74004e-008,-0.000498374
2.76004e-008,0.00171136
2.78004e-008,0.00171136
2.80004e-008,-0.0027081
2.82004e-008,0.00171136
2.84004e-008,0.00171136
2.86004e-008,-0.000498374
2.88004e-008,-0.000498374
2.90004e-008,-0.000498374
2.92004e-008,0.00392109
2.94004e-008,0.00171136
2.96004e-008,-0.000498374
2.98004e-008,-0.000498374
3.00004e-008,-0.000498374
3.02004e-008,0.00392109
3.04004e-008,-0.000498374
3.06004e-008,0.00171136
3.08004e-008,-0.000498374
