LECROYWR6050,144,Waveform
Segments,1,SegmentSize,1002
Segment,TrigTime,TimeSinceSegment1
#1,17-Jan-2002 00:17:34,0                 
Time,Ampl
-3.48682e-008,0.000284542
-3.46682e-008,0.000284542
-3.44682e-008,0.000284542
-3.42682e-008,0.00116843
-3.40682e-008,0.00205233
-3.38682e-008,0.000284542
-3.36682e-008,0.00116843
-3.34682e-008,0.00205233
-3.32682e-008,0.004704
-3.30682e-008,0.00293622
-3.28682e-008,0.00205233
-3.26682e-008,-0.000599349
-3.24682e-008,-0.000599349
-3.22682e-008,0.000284542
-3.20682e-008,0.00116843
-3.18682e-008,0.00116843
-3.16682e-008,0.00116843
-3.14682e-008,0.00116843
-3.12682e-008,-0.000599349
-3.10682e-008,-0.00236713
-3.08682e-008,0.000284542
-3.06682e-008,-0.000599349
-3.04682e-008,0.000284542
-3.02682e-008,0.000284542
-3.00682e-008,-0.000599349
-2.98682e-008,0.000284542
-2.96682e-008,0.00205233
-2.94682e-008,-0.000599349
-2.92682e-008,0.00116843
-2.90682e-008,-0.000599349
-2.88682e-008,-0.00148324
-2.86682e-008,-0.00148324
-2.84682e-008,0.00116843
-2.82682e-008,0.00116843
-2.80682e-008,0.000284542
-2.78682e-008,0.000284542
-2.76682e-008,0.00116843
-2.74682e-008,-0.00148324
-2.72682e-008,-0.000599349
-2.70682e-008,0.00116843
-2.68682e-008,0.00205233
-2.66682e-008,0.00116843
-2.64682e-008,0.00116843
-2.62682e-008,-0.000599349
-2.60682e-008,-0.00148324
-2.58682e-008,0.000284542
-2.56682e-008,0.000284542
-2.54682e-008,0.00116843
-2.52682e-008,0.00116843
-2.50682e-008,0.00116843
-2.48682e-008,0.000284542
-2.46682e-008,0.000284542
-2.44682e-008,0.00205233
-2.42682e-008,0.00116843
-2.40682e-008,0.000284542
-2.38682e-008,0.000284542
-2.36682e-008,-0.00148324
-2.34682e-008,-0.00148324
-2.32682e-008,0.000284542
-2.30682e-008,0.000284542
-2.28682e-008,0.00116843
-2.26682e-008,0.00116843
-2.24682e-008,0.000284542
-2.22682e-008,-0.000599349
-2.20682e-008,-0.00148324
-2.18682e-008,0.000284542
-2.16682e-008,0.000284542
-2.14682e-008,0.000284542
-2.12682e-008,-0.000599349
-2.10682e-008,0.00205233
-2.08682e-008,0.000284542
-2.06682e-008,0.00116843
-2.04682e-008,0.000284542
-2.02682e-008,-0.000599349
-2.00682e-008,-0.00148324
-1.98682e-008,0.000284542
-1.96682e-008,0.000284542
-1.94682e-008,0.000284542
-1.92682e-008,-0.00148324
-1.90682e-008,-0.00148324
-1.88682e-008,-0.000599349
-1.86682e-008,-0.000599349
-1.84682e-008,-0.00148324
-1.82682e-008,0.000284542
-1.80682e-008,0.000284542
-1.78682e-008,0.00116843
-1.76682e-008,-0.000599349
-1.74682e-008,0.00116843
-1.72682e-008,0.000284542
-1.70682e-008,0.00116843
-1.68682e-008,0.00205233
-1.66682e-008,0.000284542
-1.64682e-008,-0.000599349
-1.62682e-008,0.000284542
-1.60682e-008,-0.00236713
-1.58682e-008,0.000284542
-1.56682e-008,-0.000599349
-1.54682e-008,-0.000599349
-1.52682e-008,-0.000599349
-1.50682e-008,-0.00148324
-1.48682e-008,0.000284542
-1.46682e-008,0.00293622
-1.44682e-008,0.00382011
-1.42682e-008,0.00116843
-1.40682e-008,-0.000599349
-1.38682e-008,-0.00148324
-1.36682e-008,-0.000599349
-1.34682e-008,-0.000599349
-1.32682e-008,0.000284542
-1.30682e-008,0.00116843
-1.28682e-008,0.00293622
-1.26682e-008,0.00293622
-1.24682e-008,0.00205233
-1.22682e-008,0.00116843
-1.20682e-008,0.00116843
-1.18682e-008,-0.000599349
-1.16682e-008,-0.000599349
-1.14682e-008,-0.00148324
-1.12682e-008,-0.00148324
-1.10682e-008,0.00116843
-1.08682e-008,0.00382011
-1.06682e-008,0.00205233
-1.04682e-008,0.00205233
-1.02682e-008,0.00293622
-1.00682e-008,0.000284542
-9.86825e-009,-0.000599349
-9.66825e-009,0.00116843
-9.46825e-009,0.00116843
-9.26825e-009,0.000284542
-9.06825e-009,-0.000599349
-8.86825e-009,0.000284542
-8.66825e-009,0.00205233
-8.46825e-009,0.00205233
-8.26825e-009,0.00116843
-8.06825e-009,0.00293622
-7.86825e-009,0.00116843
-7.66825e-009,-0.000599349
-7.46825e-009,-0.00148324
-7.26825e-009,-0.00148324
-7.06825e-009,-0.00236713
-6.86825e-009,0.000284542
-6.66825e-009,-0.00236713
-6.46825e-009,-0.00236713
-6.26825e-009,-0.000599349
-6.06825e-009,-0.000599349
-5.86825e-009,0.000284542
-5.66825e-009,0.00293622
-5.46825e-009,0.00116843
-5.26825e-009,0.000284542
-5.06825e-009,0.00205233
-4.86825e-009,0.00205233
-4.66825e-009,0.00293622
-4.46825e-009,0.00205233
-4.26825e-009,0.00205233
-4.06825e-009,-0.000599349
-3.86825e-009,-0.00325103
-3.66825e-009,-0.00148324
-3.46825e-009,-0.000599349
-3.26825e-009,0.00116843
-3.06825e-009,0.000284542
-2.86825e-009,0.00116843
-2.66825e-009,-0.00148324
-2.46825e-009,-0.000599349
-2.26825e-009,-0.000599349
-2.06825e-009,0.000284542
-1.86825e-009,0.00205233
-1.66825e-009,0.000284542
-1.46825e-009,0.00116843
-1.26825e-009,0.00116843
-1.06825e-009,0.00205233
-8.68247e-010,0.000284542
-6.68247e-010,0.000284542
-4.68247e-010,0.000284542
-2.68247e-010,0.000284542
-6.82475e-011,-0.00148324
1.31753e-010,-0.000599349
3.31753e-010,0.00116843
5.31753e-010,0.000284542
7.31753e-010,-0.000599349
9.31753e-010,-0.00236713
1.13175e-009,-0.00325103
1.33175e-009,-0.00325103
1.53175e-009,-0.000599349
1.73175e-009,0.00293622
1.93175e-009,0.00382011
2.13175e-009,0.00293622
2.33175e-009,0.00116843
2.53175e-009,0.000284542
2.73175e-009,-0.000599349
2.93175e-009,0.00116843
3.13175e-009,0.00116843
3.33175e-009,0.00116843
3.53175e-009,0.00116843
3.73175e-009,0.00205233
3.93175e-009,0.00116843
4.13175e-009,0.00116843
4.33175e-009,0.000284542
4.53175e-009,-0.00148324
4.73175e-009,-0.000599349
4.93175e-009,-0.000599349
5.13175e-009,0.000284542
5.33175e-009,0.00205233
5.53175e-009,0.00116843
5.73175e-009,-0.000599349
5.93175e-009,-0.00148324
6.13175e-009,0.00116843
6.33175e-009,0.00116843
6.53175e-009,0.00205233
6.73175e-009,0.00116843
6.93175e-009,0.00116843
7.13175e-009,-0.000599349
7.33175e-009,-0.00236713
7.53175e-009,0.00116843
7.73175e-009,0.00293622
7.93175e-009,0.00116843
8.13175e-009,0.00293622
8.33175e-009,0.00205233
8.53175e-009,-0.000599349
8.73175e-009,-0.000599349
8.93175e-009,-0.000599349
9.13175e-009,0.000284542
9.33175e-009,-0.000599349
9.53175e-009,-0.000599349
9.73175e-009,-0.000599349
9.93175e-009,-0.000599349
1.01318e-008,0.000284542
1.03318e-008,-0.000599349
1.05318e-008,0.00205233
1.07318e-008,0.000284542
1.09318e-008,-0.00148324
1.11318e-008,0.000284542
1.13318e-008,0.00205233
1.15318e-008,0.00116843
1.17318e-008,0.00116843
1.19318e-008,0.000284542
1.21318e-008,-0.00148324
1.23318e-008,-0.00236713
1.25318e-008,-0.00148324
1.27318e-008,-0.000599349
1.29318e-008,0.000284542
1.31318e-008,0.000284542
1.33318e-008,-0.00236713
1.35318e-008,0.000284542
1.37318e-008,0.00116843
1.39318e-008,0.000284542
1.41318e-008,0.00116843
1.43318e-008,0.00116843
1.45318e-008,-0.00148324
1.47318e-008,-0.00148324
1.49318e-008,-0.00148324
1.51318e-008,-0.00236713
1.53318e-008,0.00116843
1.55318e-008,0.00116843
1.57318e-008,-0.000599349
1.59318e-008,-0.00148324
1.61318e-008,-0.000599349
