LECROYWR6050,144,Waveform
Segments,1,SegmentSize,1002
Segment,TrigTime,TimeSinceSegment1
#1,17-Jan-2002 00:17:21,0                 
Time,Ampl
-3.48952e-008,0.00293622
-3.46952e-008,0.00116843
-3.44952e-008,0.000284542
-3.42952e-008,-0.00148324
-3.40952e-008,0.00116843
-3.38952e-008,0.00293622
-3.36952e-008,0.00293622
-3.34952e-008,0.00116843
-3.32952e-008,0.00205233
-3.30952e-008,0.000284542
-3.28952e-008,-0.000599349
-3.26952e-008,0.000284542
-3.24952e-008,-0.00236713
-3.22952e-008,-0.00236713
-3.20952e-008,0.000284542
-3.18952e-008,0.00116843
-3.16952e-008,0.000284542
-3.14952e-008,0.00116843
-3.12952e-008,0.000284542
-3.10952e-008,0.000284542
-3.08952e-008,-0.000599349
-3.06952e-008,0.000284542
-3.04952e-008,0.000284542
-3.02952e-008,0.00116843
-3.00952e-008,0.000284542
-2.98952e-008,0.000284542
-2.96952e-008,0.00205233
-2.94952e-008,0.00116843
-2.92952e-008,0.000284542
-2.90952e-008,0.00116843
-2.88952e-008,0.00205233
-2.86952e-008,0.000284542
-2.84952e-008,0.000284542
-2.82952e-008,-0.000599349
-2.80952e-008,-0.00148324
-2.78952e-008,-0.000599349
-2.76952e-008,-0.000599349
-2.74952e-008,-0.000599349
-2.72952e-008,0.000284542
-2.70952e-008,0.000284542
-2.68952e-008,0.000284542
-2.66952e-008,0.000284542
-2.64952e-008,0.00116843
-2.62952e-008,0.00116843
-2.60952e-008,-0.000599349
-2.58952e-008,0.00116843
-2.56952e-008,0.000284542
-2.54952e-008,0.00116843
-2.52952e-008,0.004704
-2.50952e-008,0.00205233
-2.48952e-008,0.000284542
-2.46952e-008,-0.000599349
-2.44952e-008,-0.00236713
-2.42952e-008,-0.00148324
-2.40952e-008,-0.000599349
-2.38952e-008,0.00205233
-2.36952e-008,0.00116843
-2.34952e-008,0.00116843
-2.32952e-008,0.000284542
-2.30952e-008,0.000284542
-2.28952e-008,-0.00148324
-2.26952e-008,0.000284542
-2.24952e-008,0.000284542
-2.22952e-008,-0.00148324
-2.20952e-008,-0.00148324
-2.18952e-008,-0.00236713
-2.16952e-008,-0.00148324
-2.14952e-008,0.000284542
-2.12952e-008,0.00205233
-2.10952e-008,0.00116843
-2.08952e-008,-0.000599349
-2.06952e-008,-0.00148324
-2.04952e-008,-0.00148324
-2.02952e-008,-0.00236713
-2.00952e-008,-0.000599349
-1.98952e-008,-0.000599349
-1.96952e-008,-0.00148324
-1.94952e-008,0.000284542
-1.92952e-008,0.00116843
-1.90952e-008,-0.000599349
-1.88952e-008,0.000284542
-1.86952e-008,-0.00148324
-1.84952e-008,-0.00148324
-1.82952e-008,-0.000599349
-1.80952e-008,0.000284542
-1.78952e-008,0.00116843
-1.76952e-008,0.00382011
-1.74952e-008,0.00293622
-1.72952e-008,0.000284542
-1.70952e-008,0.00116843
-1.68952e-008,0.00116843
-1.66952e-008,0.00116843
-1.64952e-008,0.000284542
-1.62952e-008,-0.00148324
-1.60952e-008,-0.000599349
-1.58952e-008,0.00116843
-1.56952e-008,-0.000599349
-1.54952e-008,0.000284542
-1.52952e-008,0.00116843
-1.50952e-008,0.000284542
-1.48952e-008,0.00116843
-1.46952e-008,0.00205233
-1.44952e-008,0.000284542
-1.42952e-008,-0.00148324
-1.40952e-008,-0.00236713
-1.38952e-008,0.00116843
-1.36952e-008,-0.000599349
-1.34952e-008,0.00293622
-1.32952e-008,0.00116843
-1.30952e-008,0.000284542
-1.28952e-008,0.00116843
-1.26952e-008,0.000284542
-1.24952e-008,-0.000599349
-1.22952e-008,-0.00148324
-1.20952e-008,-0.000599349
-1.18952e-008,-0.00148324
-1.16952e-008,-0.000599349
-1.14952e-008,0.00293622
-1.12952e-008,0.00293622
-1.10952e-008,0.00382011
-1.08952e-008,0.00116843
-1.06952e-008,-0.000599349
-1.04952e-008,0.00116843
-1.02952e-008,0.00116843
-1.00952e-008,0.00116843
-9.89516e-009,0.00293622
-9.69516e-009,0.00205233
-9.49516e-009,0.00116843
-9.29516e-009,0.000284542
-9.09516e-009,-0.000599349
-8.89516e-009,-0.00236713
-8.69516e-009,-0.00325103
-8.49516e-009,-0.00148324
-8.29516e-009,-0.000599349
-8.09516e-009,0.000284542
-7.89516e-009,0.00116843
-7.69516e-009,0.000284542
-7.49516e-009,0.000284542
-7.29516e-009,0.000284542
-7.09516e-009,-0.00236713
-6.89516e-009,-0.00148324
-6.69516e-009,0.000284542
-6.49516e-009,0.000284542
-6.29516e-009,0.000284542
-6.09516e-009,0.00116843
-5.89516e-009,0.000284542
-5.69516e-009,0.00116843
-5.49516e-009,0.00116843
-5.29516e-009,-0.000599349
-5.09516e-009,0.000284542
-4.89516e-009,0.000284542
-4.69516e-009,0.000284542
-4.49516e-009,0.000284542
-4.29516e-009,-0.000599349
-4.09516e-009,0.00116843
-3.89516e-009,0.000284542
-3.69516e-009,-0.000599349
-3.49516e-009,-0.00148324
-3.29516e-009,-0.00148324
-3.09516e-009,-0.000599349
-2.89516e-009,0.000284542
-2.69516e-009,0.000284542
-2.49516e-009,-0.000599349
-2.29516e-009,-0.000599349
-2.09516e-009,-0.000599349
-1.89516e-009,0.00205233
-1.69516e-009,0.00205233
-1.49516e-009,0.000284542
-1.29516e-009,0.000284542
-1.09516e-009,0.000284542
-8.95157e-010,-0.000599349
-6.95157e-010,0.000284542
-4.95157e-010,0.000284542
-2.95157e-010,0.000284542
-9.51566e-011,0.000284542
1.04843e-010,0.000284542
3.04843e-010,-0.00236713
5.04843e-010,-0.00148324
7.04843e-010,-0.000599349
9.04843e-010,0.000284542
1.10484e-009,0.000284542
1.30484e-009,0.00116843
1.50484e-009,0.00205233
1.70484e-009,0.000284542
1.90484e-009,-0.000599349
2.10484e-009,-0.00236713
2.30484e-009,0.000284542
2.50484e-009,0.000284542
2.70484e-009,0.00116843
2.90484e-009,0.000284542
3.10484e-009,0.00116843
3.30484e-009,0.000284542
3.50484e-009,0.000284542
3.70484e-009,-0.00236713
3.90484e-009,-0.00236713
4.10484e-009,-0.00236713
4.30484e-009,-0.00236713
4.50484e-009,0.000284542
4.70484e-009,0.000284542
4.90484e-009,0.00116843
5.10484e-009,0.000284542
5.30484e-009,0.00205233
5.50484e-009,0.00116843
5.70484e-009,0.000284542
5.90484e-009,0.00382011
6.10484e-009,0.00116843
6.30484e-009,0.00205233
6.50484e-009,0.00116843
6.70484e-009,0.00116843
6.90484e-009,0.00116843
