LECROYWR6050,144,Waveform
Segments,1,SegmentSize,1002
Segment,TrigTime,TimeSinceSegment1
#1,17-Jan-2002 00:16:53,0                 
Time,Ampl
-3.48198e-008,0.000284542
-3.46198e-008,0.000284542
-3.44198e-008,0.00205233
-3.42198e-008,0.00382011
-3.40198e-008,0.004704
-3.38198e-008,0.00205233
-3.36198e-008,0.000284542
-3.34198e-008,0.000284542
-3.32198e-008,0.000284542
-3.30198e-008,-0.000599349
-3.28198e-008,-0.000599349
-3.26198e-008,0.00116843
-3.24198e-008,0.00205233
-3.22198e-008,0.00205233
-3.20198e-008,0.00116843
-3.18198e-008,0.00205233
-3.16198e-008,0.00116843
-3.14198e-008,0.00205233
-3.12198e-008,-0.000599349
-3.10198e-008,0.00205233
-3.08198e-008,0.00116843
-3.06198e-008,0.00116843
-3.04198e-008,0.00205233
-3.02198e-008,0.000284542
-3.00198e-008,-0.00148324
-2.98198e-008,0.000284542
-2.96198e-008,0.00116843
-2.94198e-008,0.000284542
-2.92198e-008,0.00116843
-2.90198e-008,-0.000599349
-2.88198e-008,0.000284542
-2.86198e-008,-0.000599349
-2.84198e-008,-0.00148324
-2.82198e-008,0.000284542
-2.80198e-008,-0.00148324
-2.78198e-008,-0.00148324
-2.76198e-008,0.000284542
-2.74198e-008,0.00205233
-2.72198e-008,0.000284542
-2.70198e-008,0.00116843
-2.68198e-008,-0.000599349
-2.66198e-008,0.00116843
-2.64198e-008,0.000284542
-2.62198e-008,0.00116843
-2.60198e-008,0.00205233
-2.58198e-008,0.00205233
-2.56198e-008,0.004704
-2.54198e-008,0.000284542
-2.52198e-008,-0.000599349
-2.50198e-008,-0.00148324
-2.48198e-008,0.00116843
-2.46198e-008,0.00205233
-2.44198e-008,0.000284542
-2.42198e-008,0.00116843
-2.40198e-008,-0.000599349
-2.38198e-008,0.000284542
-2.36198e-008,0.000284542
-2.34198e-008,0.000284542
-2.32198e-008,0.00205233
-2.30198e-008,0.00116843
-2.28198e-008,-0.000599349
-2.26198e-008,0.00116843
-2.24198e-008,0.000284542
-2.22198e-008,0.00205233
-2.20198e-008,0.00116843
-2.18198e-008,0.00293622
-2.16198e-008,0.00293622
-2.14198e-008,0.00205233
-2.12198e-008,-0.000599349
-2.10198e-008,0.000284542
-2.08198e-008,-0.00148324
-2.06198e-008,-0.000599349
-2.04198e-008,-0.000599349
-2.02198e-008,0.00116843
-2.00198e-008,-0.000599349
-1.98198e-008,0.000284542
-1.96198e-008,-0.000599349
-1.94198e-008,-0.000599349
-1.92198e-008,0.00116843
-1.90198e-008,0.000284542
-1.88198e-008,0.00116843
-1.86198e-008,-0.000599349
-1.84198e-008,0.00116843
-1.82198e-008,0.00116843
-1.80198e-008,0.00116843
-1.78198e-008,0.00116843
-1.76198e-008,0.000284542
