LECROYWR6050,144,Waveform
Segments,1,SegmentSize,1002
Segment,TrigTime,TimeSinceSegment1
#1,17-Jan-2002 00:16:45,0                 
Time,Ampl
-3.4805e-008,0.00205233
-3.4605e-008,0.00205233
-3.4405e-008,0.00205233
-3.4205e-008,0.00205233
-3.4005e-008,0.000284542
-3.3805e-008,0.000284542
-3.3605e-008,0.00205233
-3.3405e-008,0.00116843
-3.3205e-008,0.000284542
-3.3005e-008,0.000284542
-3.2805e-008,0.00116843
-3.2605e-008,0.000284542
-3.2405e-008,0.000284542
-3.2205e-008,0.000284542
-3.2005e-008,-0.000599349
-3.1805e-008,-0.000599349
-3.1605e-008,-0.00148324
-3.1405e-008,-0.000599349
-3.1205e-008,0.000284542
-3.1005e-008,-0.000599349
-3.0805e-008,0.00116843
-3.0605e-008,0.00116843
-3.0405e-008,0.00116843
-3.0205e-008,0.00205233
-3.0005e-008,-0.000599349
-2.9805e-008,-0.000599349
-2.9605e-008,-0.00148324
-2.9405e-008,-0.000599349
-2.9205e-008,-0.00325103
-2.9005e-008,-0.00148324
-2.8805e-008,-0.000599349
-2.8605e-008,0.000284542
-2.8405e-008,0.000284542
-2.8205e-008,0.00116843
-2.8005e-008,0.000284542
-2.7805e-008,0.000284542
-2.7605e-008,0.00116843
-2.7405e-008,0.00116843
-2.7205e-008,0.00205233
-2.7005e-008,0.00205233
-2.6805e-008,0.00116843
-2.6605e-008,0.00293622
-2.6405e-008,0.00116843
-2.6205e-008,0.00116843
-2.6005e-008,0.00116843
-2.5805e-008,-0.000599349
-2.5605e-008,0.000284542
-2.5405e-008,0.00116843
-2.5205e-008,0.00116843
-2.5005e-008,0.00205233
-2.4805e-008,0.00382011
-2.4605e-008,0.00116843
-2.4405e-008,-0.000599349
-2.4205e-008,0.00205233
-2.4005e-008,0.000284542
-2.3805e-008,0.00116843
-2.3605e-008,0.00116843
-2.3405e-008,0.00116843
-2.3205e-008,0.00116843
-2.3005e-008,0.00293622
-2.2805e-008,0.000284542
-2.2605e-008,0.00116843
-2.2405e-008,0.00116843
-2.2205e-008,0.00116843
-2.2005e-008,0.00116843
-2.1805e-008,0.000284542
-2.1605e-008,-0.00148324
-2.1405e-008,-0.00236713
-2.1205e-008,-0.00148324
-2.1005e-008,0.000284542
-2.0805e-008,-0.000599349
-2.0605e-008,0.000284542
-2.0405e-008,-0.000599349
-2.0205e-008,0.000284542
-2.0005e-008,0.00116843
-1.9805e-008,0.00116843
-1.9605e-008,0.000284542
-1.9405e-008,0.00205233
-1.9205e-008,-0.000599349
-1.9005e-008,0.000284542
-1.8805e-008,0.00116843
-1.8605e-008,0.00116843
-1.8405e-008,0.00116843
-1.8205e-008,0.00205233
-1.8005e-008,0.00205233
