LECROYWR6050,144,Waveform
Segments,1,SegmentSize,1002
Segment,TrigTime,TimeSinceSegment1
#1,17-Jan-2002 00:16:53,0                 
Time,Ampl
-3.49226e-008,0.00116843
-3.47226e-008,0.00116843
-3.45226e-008,0.000284542
-3.43226e-008,-0.00148324
-3.41226e-008,0.00116843
-3.39226e-008,0.000284542
-3.37226e-008,0.000284542
-3.35226e-008,0.000284542
-3.33226e-008,0.00293622
-3.31226e-008,0.00116843
-3.29226e-008,0.000284542
-3.27226e-008,-0.000599349
-3.25226e-008,0.000284542
-3.23226e-008,0.00116843
-3.21226e-008,0.00116843
-3.19226e-008,0.000284542
-3.17226e-008,0.00116843
-3.15226e-008,0.00205233
-3.13226e-008,0.00116843
-3.11226e-008,0.00116843
-3.09226e-008,0.000284542
-3.07226e-008,-0.00148324
-3.05226e-008,-0.000599349
-3.03226e-008,0.00116843
-3.01226e-008,0.00116843
-2.99226e-008,0.00205233
-2.97226e-008,0.00116843
-2.95226e-008,0.000284542
-2.93226e-008,0.00116843
-2.91226e-008,0.00116843
-2.89226e-008,0.00382011
-2.87226e-008,0.00205233
-2.85226e-008,0.00205233
-2.83226e-008,0.00116843
-2.81226e-008,0.00116843
-2.79226e-008,0.00116843
-2.77226e-008,-0.00148324
-2.75226e-008,0.00116843
-2.73226e-008,0.00205233
-2.71226e-008,0.00116843
-2.69226e-008,0.000284542
-2.67226e-008,0.000284542
-2.65226e-008,0.00116843
-2.63226e-008,0.000284542
-2.61226e-008,0.000284542
-2.59226e-008,0.000284542
-2.57226e-008,0.00116843
-2.55226e-008,0.000284542
-2.53226e-008,-0.000599349
-2.51226e-008,0.000284542
-2.49226e-008,0.00116843
-2.47226e-008,0.000284542
-2.45226e-008,0.00116843
-2.43226e-008,0.00382011
-2.41226e-008,0.00293622
-2.39226e-008,0.004704
-2.37226e-008,0.00293622
-2.35226e-008,0.000284542
-2.33226e-008,0.000284542
-2.31226e-008,-0.000599349
-2.29226e-008,-0.00236713
-2.27226e-008,-0.000599349
-2.25226e-008,-0.00148324
-2.23226e-008,-0.00148324
-2.21226e-008,0.000284542
-2.19226e-008,0.000284542
-2.17226e-008,0.00116843
-2.15226e-008,0.00205233
-2.13226e-008,0.00293622
-2.11226e-008,0.00116843
-2.09226e-008,-0.000599349
-2.07226e-008,0.00205233
-2.05226e-008,0.00116843
-2.03226e-008,0.00205233
-2.01226e-008,0.00293622
-1.99226e-008,0.00116843
-1.97226e-008,0.000284542
-1.95226e-008,0.00205233
-1.93226e-008,0.000284542
-1.91226e-008,-0.000599349
-1.89226e-008,0.000284542
-1.87226e-008,0.00205233
-1.85226e-008,0.00116843
-1.83226e-008,0.000284542
-1.81226e-008,-0.00148324
-1.79226e-008,-0.000599349
-1.77226e-008,-0.000599349
-1.75226e-008,0.000284542
-1.73226e-008,0.00205233
-1.71226e-008,0.00116843
-1.69226e-008,-0.000599349
-1.67226e-008,0.00116843
-1.65226e-008,-0.000599349
-1.63226e-008,0.000284542
-1.61226e-008,-0.000599349
-1.59226e-008,0.000284542
-1.57226e-008,-0.00148324
-1.55226e-008,-0.000599349
-1.53226e-008,0.000284542
-1.51226e-008,0.000284542
-1.49226e-008,-0.00148324
-1.47226e-008,-0.00236713
-1.45226e-008,-0.00148324
-1.43226e-008,-0.00148324
-1.41226e-008,0.00116843
-1.39226e-008,0.00205233
-1.37226e-008,0.00205233
-1.35226e-008,0.000284542
-1.33226e-008,0.00116843
-1.31226e-008,0.00116843
-1.29226e-008,0.00205233
-1.27226e-008,0.00116843
-1.25226e-008,0.00116843
-1.23226e-008,-0.000599349
-1.21226e-008,0.00116843
-1.19226e-008,0.00382011
-1.17226e-008,0.000284542
-1.15226e-008,0.000284542
-1.13226e-008,-0.000599349
-1.11226e-008,0.000284542
-1.09226e-008,0.000284542
-1.07226e-008,0.000284542
-1.05226e-008,0.00116843
-1.03226e-008,0.00205233
-1.01226e-008,0.000284542
-9.92265e-009,-0.000599349
-9.72265e-009,-0.00236713
-9.52265e-009,-0.00325103
-9.32265e-009,0.000284542
-9.12265e-009,0.000284542
-8.92265e-009,0.00116843
-8.72265e-009,0.00116843
-8.52265e-009,0.000284542
-8.32265e-009,0.00205233
-8.12265e-009,0.00205233
-7.92265e-009,0.000284542
-7.72265e-009,0.000284542
-7.52265e-009,-0.00148324
-7.32265e-009,-0.000599349
-7.12265e-009,-0.000599349
-6.92265e-009,-0.00148324
-6.72265e-009,-0.00325103
-6.52265e-009,-0.000599349
-6.32265e-009,-0.000599349
-6.12265e-009,0.000284542
-5.92265e-009,0.000284542
-5.72265e-009,-0.000599349
-5.52265e-009,0.000284542
-5.32265e-009,0.00116843
-5.12265e-009,0.000284542
-4.92265e-009,0.00116843
-4.72265e-009,0.00205233
-4.52265e-009,0.00205233
-4.32265e-009,0.00116843
-4.12265e-009,0.000284542
-3.92265e-009,0.000284542
-3.72265e-009,0.000284542
-3.52265e-009,0.000284542
-3.32265e-009,-0.00148324
-3.12265e-009,0.000284542
-2.92265e-009,0.00116843
-2.72265e-009,0.00205233
-2.52265e-009,0.00116843
-2.32265e-009,0.00116843
-2.12265e-009,0.000284542
-1.92265e-009,0.000284542
-1.72265e-009,0.000284542
-1.52265e-009,0.000284542
-1.32265e-009,0.000284542
-1.12265e-009,0.000284542
-9.22647e-010,0.000284542
-7.22647e-010,0.00116843
-5.22647e-010,0.00293622
-3.22647e-010,0.00293622
-1.22647e-010,0.00205233
7.73525e-011,0.00116843
2.77353e-010,0.00116843
4.77353e-010,-0.000599349
6.77353e-010,-0.000599349
8.77353e-010,0.00116843
1.07735e-009,0.00116843
1.27735e-009,0.000284542
1.47735e-009,0.00116843
1.67735e-009,0.000284542
1.87735e-009,0.00205233
2.07735e-009,0.00116843
2.27735e-009,-0.000599349
2.47735e-009,0.000284542
2.67735e-009,-0.000599349
2.87735e-009,-0.00236713
3.07735e-009,-0.000599349
3.27735e-009,0.000284542
3.47735e-009,0.00116843
3.67735e-009,0.00116843
3.87735e-009,0.00205233
4.07735e-009,0.00116843
4.27735e-009,-0.000599349
4.47735e-009,0.000284542
4.67735e-009,0.000284542
4.87735e-009,0.000284542
5.07735e-009,0.000284542
5.27735e-009,0.00116843
5.47735e-009,0.00293622
5.67735e-009,0.00205233
5.87735e-009,0.00116843
6.07735e-009,0.000284542
6.27735e-009,-0.000599349
6.47735e-009,0.000284542
6.67735e-009,0.00116843
6.87735e-009,0.000284542
7.07735e-009,-0.000599349
7.27735e-009,-0.000599349
7.47735e-009,-0.00148324
7.67735e-009,-0.000599349
7.87735e-009,0.000284542
8.07735e-009,0.00205233
8.27735e-009,0.00116843
8.47735e-009,0.00205233
8.67735e-009,0.000284542
8.87735e-009,-0.00148324
9.07735e-009,-0.00236713
9.27735e-009,-0.00236713
9.47735e-009,-0.00148324
9.67735e-009,0.00116843
9.87735e-009,0.00205233
