LECROYWR6050,144,Waveform
Segments,1,SegmentSize,1002
Segment,TrigTime,TimeSinceSegment1
#1,17-Jan-2002 00:16:39,0                 
Time,Ampl
-3.49776e-008,-0.000599349
-3.47776e-008,0.00116843
-3.45776e-008,-0.000599349
-3.43776e-008,-0.000599349
-3.41776e-008,0.000284542
-3.39776e-008,0.000284542
-3.37776e-008,-0.00148324
-3.35776e-008,-0.000599349
-3.33776e-008,0.000284542
-3.31776e-008,-0.000599349
-3.29776e-008,0.00116843
-3.27776e-008,0.000284542
-3.25776e-008,0.000284542
-3.23776e-008,-0.000599349
-3.21776e-008,0.00116843
-3.19776e-008,0.000284542
-3.17776e-008,0.000284542
-3.15776e-008,0.00116843
-3.13776e-008,0.000284542
-3.11776e-008,-0.00148324
-3.09776e-008,0.000284542
-3.07776e-008,0.00116843
-3.05776e-008,-0.000599349
-3.03776e-008,0.000284542
-3.01776e-008,0.000284542
-2.99776e-008,0.000284542
-2.97776e-008,0.000284542
-2.95776e-008,0.00116843
-2.93776e-008,-0.000599349
-2.91776e-008,0.000284542
-2.89776e-008,0.00205233
-2.87776e-008,0.00116843
-2.85776e-008,-0.000599349
-2.83776e-008,0.000284542
-2.81776e-008,0.00116843
-2.79776e-008,0.00116843
-2.77776e-008,0.000284542
-2.75776e-008,0.000284542
-2.73776e-008,0.000284542
-2.71776e-008,0.00205233
-2.69776e-008,0.00116843
-2.67776e-008,0.00205233
-2.65776e-008,0.00116843
-2.63776e-008,-0.000599349
-2.61776e-008,0.000284542
-2.59776e-008,-0.000599349
-2.57776e-008,0.000284542
-2.55776e-008,0.00116843
-2.53776e-008,0.000284542
-2.51776e-008,-0.00148324
-2.49776e-008,0.000284542
-2.47776e-008,0.000284542
-2.45776e-008,-0.000599349
-2.43776e-008,0.000284542
-2.41776e-008,0.00116843
-2.39776e-008,0.00116843
-2.37776e-008,0.000284542
-2.35776e-008,0.00116843
-2.33776e-008,0.00116843
-2.31776e-008,0.00116843
-2.29776e-008,0.00116843
-2.27776e-008,0.000284542
-2.25776e-008,-0.00148324
-2.23776e-008,0.00116843
-2.21776e-008,0.000284542
-2.19776e-008,0.00116843
-2.17776e-008,0.00205233
-2.15776e-008,0.00116843
-2.13776e-008,0.000284542
-2.11776e-008,0.000284542
-2.09776e-008,-0.00236713
-2.07776e-008,-0.00148324
-2.05776e-008,0.000284542
-2.03776e-008,-0.000599349
-2.01776e-008,0.000284542
-1.99776e-008,0.000284542
-1.97776e-008,0.00116843
-1.95776e-008,0.000284542
-1.93776e-008,-0.000599349
-1.91776e-008,0.000284542
-1.89776e-008,0.000284542
-1.87776e-008,-0.00148324
-1.85776e-008,-0.00325103
-1.83776e-008,-0.00148324
-1.81776e-008,-0.000599349
-1.79776e-008,-0.00148324
-1.77776e-008,-0.00148324
-1.75776e-008,-0.000599349
-1.73776e-008,-0.00148324
-1.71776e-008,-0.00148324
-1.69776e-008,0.00205233
-1.67776e-008,0.00116843
-1.65776e-008,0.00205233
-1.63776e-008,0.00205233
-1.61776e-008,0.00205233
-1.59776e-008,0.00116843
-1.57776e-008,0.00116843
-1.55776e-008,0.00205233
-1.53776e-008,0.00116843
-1.51776e-008,0.000284542
-1.49776e-008,-0.000599349
-1.47776e-008,-0.000599349
-1.45776e-008,0.00116843
-1.43776e-008,0.00205233
-1.41776e-008,0.00293622
-1.39776e-008,0.00116843
-1.37776e-008,0.000284542
-1.35776e-008,-0.000599349
-1.33776e-008,-0.00148324
-1.31776e-008,-0.000599349
-1.29776e-008,0.00293622
-1.27776e-008,0.00116843
-1.25776e-008,0.00205233
-1.23776e-008,0.000284542
-1.21776e-008,0.000284542
-1.19776e-008,0.000284542
-1.17776e-008,-0.000599349
-1.15776e-008,-0.00148324
-1.13776e-008,0.000284542
-1.11776e-008,0.000284542
-1.09776e-008,0.00293622
-1.07776e-008,0.000284542
-1.05776e-008,-0.00148324
-1.03776e-008,0.000284542
-1.01776e-008,-0.000599349
-9.97763e-009,-0.000599349
-9.77763e-009,0.000284542
-9.57763e-009,0.000284542
-9.37763e-009,0.00116843
-9.17763e-009,0.00116843
-8.97763e-009,0.000284542
-8.77763e-009,-0.000599349
-8.57763e-009,-0.000599349
-8.37763e-009,0.00116843
-8.17763e-009,0.00116843
-7.97763e-009,0.00205233
-7.77763e-009,0.00116843
-7.57763e-009,0.00116843
-7.37763e-009,0.00205233
-7.17763e-009,-0.00148324
-6.97763e-009,0.000284542
-6.77763e-009,0.000284542
-6.57763e-009,0.00116843
-6.37763e-009,0.000284542
-6.17763e-009,0.00116843
-5.97763e-009,0.00116843
-5.77763e-009,0.00116843
-5.57763e-009,0.00205233
-5.37763e-009,0.000284542
-5.17763e-009,0.000284542
-4.97763e-009,0.000284542
-4.77763e-009,-0.000599349
-4.57763e-009,0.00116843
-4.37763e-009,-0.00148324
-4.17763e-009,-0.000599349
-3.97763e-009,0.000284542
-3.77763e-009,0.00205233
-3.57763e-009,0.00116843
-3.37763e-009,0.004704
-3.17763e-009,0.00205233
-2.97763e-009,0.00205233
-2.77763e-009,0.000284542
-2.57763e-009,-0.000599349
-2.37763e-009,-0.00325103
-2.17763e-009,-0.00236713
-1.97763e-009,-0.00236713
-1.77763e-009,-0.000599349
-1.57763e-009,0.000284542
-1.37763e-009,-0.000599349
-1.17763e-009,-0.000599349
-9.77629e-010,0.000284542
-7.77629e-010,-0.00148324
-5.77629e-010,0.000284542
-3.77629e-010,0.000284542
-1.77629e-010,0.000284542
2.23707e-011,0.000284542
2.22371e-010,0.00205233
4.22371e-010,0.000284542
6.22371e-010,0.000284542
8.22371e-010,0.000284542
1.02237e-009,0.00116843
1.22237e-009,0.00116843
1.42237e-009,0.00205233
1.62237e-009,0.00205233
1.82237e-009,0.000284542
2.02237e-009,0.000284542
2.22237e-009,0.00116843
2.42237e-009,0.00116843
2.62237e-009,0.000284542
2.82237e-009,0.00116843
3.02237e-009,0.00205233
3.22237e-009,0.00116843
3.42237e-009,0.000284542
3.62237e-009,-0.000599349
3.82237e-009,0.000284542
4.02237e-009,-0.000599349
