LECROYWR6050,144,Waveform
Segments,1,SegmentSize,1002
Segment,TrigTime,TimeSinceSegment1
#1,17-Jan-2002 00:16:41,0                 
Time,Ampl
-3.48178e-008,0.000284542
-3.46178e-008,0.00205233
-3.44178e-008,0.00205233
-3.42178e-008,0.00116843
-3.40178e-008,0.000284542
-3.38178e-008,-0.00148324
-3.36178e-008,-0.00148324
-3.34178e-008,0.000284542
-3.32178e-008,0.00116843
-3.30178e-008,0.000284542
-3.28178e-008,0.00116843
-3.26178e-008,0.000284542
-3.24178e-008,0.000284542
-3.22178e-008,-0.000599349
-3.20178e-008,-0.00148324
-3.18178e-008,0.000284542
-3.16178e-008,0.00293622
-3.14178e-008,0.00293622
-3.12178e-008,0.00116843
-3.10178e-008,0.00293622
-3.08178e-008,0.000284542
-3.06178e-008,-0.00148324
-3.04178e-008,-0.00148324
-3.02178e-008,-0.000599349
-3.00178e-008,-0.000599349
-2.98178e-008,-0.000599349
-2.96178e-008,0.00116843
-2.94178e-008,0.000284542
-2.92178e-008,-0.000599349
-2.90178e-008,-0.000599349
-2.88178e-008,0.00116843
-2.86178e-008,0.000284542
-2.84178e-008,0.000284542
-2.82178e-008,0.00205233
-2.80178e-008,0.00116843
-2.78178e-008,0.000284542
-2.76178e-008,0.000284542
-2.74178e-008,-0.00148324
-2.72178e-008,-0.00236713
-2.70178e-008,0.000284542
-2.68178e-008,-0.00148324
-2.66178e-008,-0.000599349
-2.64178e-008,0.000284542
-2.62178e-008,0.000284542
-2.60178e-008,-0.00148324
-2.58178e-008,0.00205233
-2.56178e-008,0.000284542
-2.54178e-008,-0.000599349
-2.52178e-008,-0.00148324
-2.50178e-008,0.00116843
-2.48178e-008,0.00116843
-2.46178e-008,0.000284542
-2.44178e-008,0.00116843
-2.42178e-008,-0.000599349
-2.40178e-008,0.000284542
-2.38178e-008,0.000284542
-2.36178e-008,0.000284542
-2.34178e-008,0.000284542
-2.32178e-008,0.00205233
-2.30178e-008,0.00116843
-2.28178e-008,-0.000599349
-2.26178e-008,-0.00148324
-2.24178e-008,-0.00413492
-2.22178e-008,-0.00325103
-2.20178e-008,-0.00148324
-2.18178e-008,-0.000599349
-2.16178e-008,0.00205233
-2.14178e-008,0.00116843
-2.12178e-008,0.00116843
-2.10178e-008,0.00116843
-2.08178e-008,0.00116843
-2.06178e-008,0.00116843
-2.04178e-008,0.00205233
-2.02178e-008,0.000284542
-2.00178e-008,0.000284542
-1.98178e-008,0.000284542
-1.96178e-008,0.00116843
-1.94178e-008,0.00205233
-1.92178e-008,0.00116843
-1.90178e-008,-0.000599349
-1.88178e-008,-0.00236713
-1.86178e-008,-0.00236713
-1.84178e-008,0.000284542
-1.82178e-008,0.00205233
-1.80178e-008,0.00293622
-1.78178e-008,0.00205233
-1.76178e-008,0.000284542
-1.74178e-008,0.00116843
-1.72178e-008,0.00205233
-1.70178e-008,0.00116843
-1.68178e-008,0.000284542
-1.66178e-008,0.00116843
-1.64178e-008,-0.000599349
-1.62178e-008,-0.00148324
-1.60178e-008,0.000284542
-1.58178e-008,0.00116843
-1.56178e-008,0.00116843
-1.54178e-008,0.00116843
-1.52178e-008,0.00116843
-1.50178e-008,-0.000599349
-1.48178e-008,-0.000599349
-1.46178e-008,-0.00236713
-1.44178e-008,-0.00236713
-1.42178e-008,-0.000599349
-1.40178e-008,0.000284542
-1.38178e-008,0.00116843
-1.36178e-008,0.00205233
-1.34178e-008,0.00205233
-1.32178e-008,0.00205233
-1.30178e-008,0.00382011
-1.28178e-008,0.000284542
-1.26178e-008,0.00116843
-1.24178e-008,0.00116843
-1.22178e-008,0.000284542
-1.20178e-008,0.00116843
-1.18178e-008,0.000284542
-1.16178e-008,0.000284542
-1.14178e-008,-0.00148324
-1.12178e-008,0.000284542
-1.10178e-008,-0.00148324
-1.08178e-008,-0.00148324
-1.06178e-008,0.00205233
-1.04178e-008,0.00116843
-1.02178e-008,0.00293622
-1.00178e-008,0.00116843
-9.81777e-009,0.000284542
-9.61777e-009,0.000284542
-9.41777e-009,0.000284542
-9.21777e-009,-0.00148324
-9.01777e-009,-0.00148324
-8.81777e-009,-0.000599349
-8.61777e-009,0.000284542
-8.41777e-009,0.00116843
-8.21777e-009,0.000284542
-8.01777e-009,0.000284542
-7.81777e-009,0.000284542
-7.61777e-009,0.00116843
-7.41777e-009,0.00116843
-7.21777e-009,0.00205233
-7.01777e-009,0.00205233
-6.81777e-009,0.00116843
-6.61777e-009,0.000284542
-6.41777e-009,-0.00148324
-6.21777e-009,-0.000599349
-6.01777e-009,-0.00148324
-5.81777e-009,0.000284542
-5.61777e-009,0.000284542
-5.41777e-009,-0.000599349
-5.21777e-009,0.00116843
-5.01777e-009,0.000284542
-4.81777e-009,0.00293622
-4.61777e-009,0.00116843
-4.41777e-009,0.00382011
-4.21777e-009,0.00205233
-4.01777e-009,0.00205233
-3.81777e-009,0.00116843
-3.61777e-009,0.00116843
-3.41777e-009,0.000284542
-3.21777e-009,-0.00148324
-3.01777e-009,0.00116843
-2.81777e-009,0.00205233
-2.61777e-009,0.000284542
-2.41777e-009,0.00116843
-2.21777e-009,0.00116843
-2.01777e-009,0.00116843
-1.81777e-009,0.00205233
-1.61777e-009,0.00293622
-1.41777e-009,0.000284542
-1.21777e-009,0.00205233
-1.01777e-009,0.004704
-8.17775e-010,0.00205233
-6.17775e-010,0.000284542
-4.17775e-010,0.000284542
-2.17775e-010,-0.000599349
-1.77748e-011,0.000284542
1.82225e-010,0.00116843
3.82225e-010,0.000284542
5.82225e-010,0.000284542
7.82225e-010,0.000284542
9.82225e-010,-0.000599349
1.18223e-009,0.000284542
1.38223e-009,-0.00148324
1.58223e-009,-0.00148324
1.78223e-009,-0.00148324
1.98223e-009,-0.00236713
2.18223e-009,-0.000599349
2.38223e-009,0.000284542
2.58223e-009,0.000284542
2.78223e-009,-0.00148324
2.98223e-009,-0.000599349
3.18223e-009,0.00116843
3.38223e-009,0.000284542
3.58223e-009,-0.000599349
3.78223e-009,0.00116843
3.98223e-009,0.00116843
4.18223e-009,0.000284542
4.38223e-009,-0.000599349
4.58223e-009,-0.00148324
4.78223e-009,0.000284542
4.98223e-009,-0.00236713
5.18223e-009,0.000284542
5.38223e-009,-0.000599349
5.58223e-009,0.00116843
5.78223e-009,-0.00148324
5.98223e-009,-0.00236713
6.18223e-009,0.000284542
6.38223e-009,-0.00148324
6.58223e-009,0.000284542
6.78223e-009,0.00116843
6.98223e-009,0.00205233
7.18223e-009,0.00205233
7.38223e-009,0.00205233
7.58223e-009,0.000284542
7.78223e-009,-0.000599349
7.98223e-009,-0.00148324
8.18223e-009,0.000284542
8.38223e-009,0.00205233
8.58223e-009,0.000284542
8.78223e-009,0.000284542
8.98223e-009,0.00116843
9.18223e-009,-0.00148324
9.38223e-009,-0.00325103
9.58223e-009,0.000284542
9.78223e-009,-0.000599349
9.98223e-009,-0.000599349
1.01822e-008,0.00116843
1.03822e-008,0.00205233
1.05822e-008,0.000284542
1.07822e-008,-0.00236713
1.09822e-008,-0.000599349
1.11822e-008,0.000284542
1.13822e-008,-0.000599349
1.15822e-008,0.000284542
1.17822e-008,0.00116843
1.19822e-008,0.00205233
1.21822e-008,0.00205233
1.23822e-008,0.00293622
1.25822e-008,0.000284542
1.27822e-008,-0.00148324
1.29822e-008,-0.000599349
1.31822e-008,0.00116843
1.33822e-008,0.00116843
1.35822e-008,0.000284542
1.37822e-008,0.00116843
1.39822e-008,0.000284542
1.41822e-008,0.00116843
1.43822e-008,0.00116843
1.45822e-008,0.000284542
1.47822e-008,0.000284542
1.49822e-008,0.00116843
1.51822e-008,0.00116843
1.53822e-008,0.00116843
1.55822e-008,0.00116843
1.57822e-008,0.000284542
1.59822e-008,0.000284542
1.61822e-008,0.000284542
1.63822e-008,0.00205233
1.65822e-008,0.00116843
1.67822e-008,0.000284542
1.69822e-008,0.000284542
1.71822e-008,-0.00148324
1.73822e-008,-0.00148324
1.75822e-008,-0.000599349
1.77822e-008,-0.000599349
1.79822e-008,0.00116843
1.81822e-008,0.00205233
1.83822e-008,0.00116843
1.85822e-008,0.00205233
1.87822e-008,0.000284542
1.89822e-008,0.00205233
1.91822e-008,0.00116843
1.93822e-008,0.000284542
1.95822e-008,0.000284542
1.97822e-008,0.00205233
1.99822e-008,0.000284542
2.01822e-008,0.000284542
2.03822e-008,0.000284542
2.05822e-008,-0.000599349
2.07822e-008,-0.00148324
2.09822e-008,-0.00236713
2.11822e-008,-0.000599349
2.13822e-008,0.00116843
2.15822e-008,0.00205233
2.17822e-008,0.00293622
2.19822e-008,0.00116843
2.21822e-008,-0.00148324
2.23822e-008,0.000284542
2.25822e-008,-0.000599349
2.27822e-008,-0.00148324
2.29822e-008,0.000284542
2.31822e-008,-0.000599349
2.33822e-008,0.000284542
2.35822e-008,0.00116843
2.37822e-008,0.00116843
2.39822e-008,0.00116843
2.41822e-008,0.00205233
2.43822e-008,0.000284542
2.45822e-008,0.000284542
2.47822e-008,0.000284542
2.49822e-008,0.00116843
2.51822e-008,0.00116843
2.53822e-008,0.000284542
2.55822e-008,-0.00236713
2.57822e-008,-0.00236713
2.59822e-008,0.000284542
2.61822e-008,0.000284542
2.63822e-008,0.000284542
2.65822e-008,0.00205233
2.67822e-008,0.000284542
2.69822e-008,0.00116843
2.71822e-008,0.000284542
2.73822e-008,0.00116843
2.75822e-008,0.000284542
2.77822e-008,0.00116843
2.79822e-008,-0.000599349
2.81822e-008,-0.00148324
2.83822e-008,-0.000599349
2.85822e-008,-0.000599349
2.87822e-008,-0.000599349
2.89822e-008,-0.000599349
2.91822e-008,-0.000599349
2.93822e-008,0.000284542
2.95822e-008,-0.00148324
2.97822e-008,0.000284542
2.99822e-008,-0.000599349
3.01822e-008,0.00205233
3.03822e-008,0.000284542
3.05822e-008,-0.000599349
3.07822e-008,-0.000599349
3.09822e-008,-0.00236713
3.11822e-008,-0.00236713
3.13822e-008,-0.000599349
3.15822e-008,-0.000599349
3.17822e-008,-0.000599349
3.19822e-008,0.00205233
3.21822e-008,0.00293622
3.23822e-008,0.00382011
3.25822e-008,0.00205233
3.27822e-008,-0.000599349
3.29822e-008,-0.000599349
3.31822e-008,-0.000599349
3.33822e-008,-0.00325103
3.35822e-008,-0.00236713
3.37822e-008,-0.00148324
3.39822e-008,-0.000599349
3.41822e-008,-0.000599349
3.43822e-008,0.00116843
3.45822e-008,0.000284542
3.47822e-008,0.00205233
3.49822e-008,0.00116843
3.51822e-008,0.00116843
3.53822e-008,0.000284542
3.55822e-008,0.000284542
3.57822e-008,-0.000599349
3.59822e-008,0.00116843
3.61822e-008,0.00116843
3.63822e-008,0.000284542
3.65822e-008,-0.000599349
3.67822e-008,-0.000599349
3.69822e-008,0.000284542
3.71822e-008,0.000284542
3.73822e-008,0.00205233
3.75822e-008,0.00293622
3.77822e-008,0.00205233
3.79822e-008,0.00205233
3.81822e-008,0.000284542
3.83822e-008,-0.00148324
3.85822e-008,-0.00236713
3.87822e-008,-0.00236713
3.89822e-008,0.00205233
3.91822e-008,0.00116843
3.93822e-008,-0.000599349
3.95822e-008,-0.000599349
3.97822e-008,-0.00148324
3.99822e-008,-0.000599349
4.01822e-008,0.000284542
4.03822e-008,0.00116843
4.05822e-008,0.00116843
4.07822e-008,0.000284542
4.09822e-008,0.000284542
4.11822e-008,-0.000599349
4.13822e-008,-0.000599349
4.15822e-008,-0.000599349
4.17822e-008,-0.000599349
4.19822e-008,-0.00325103
4.21822e-008,-0.000599349
4.23822e-008,0.00116843
4.25822e-008,0.00116843
4.27822e-008,0.000284542
4.29822e-008,0.00116843
4.31822e-008,0.000284542
4.33822e-008,0.000284542
4.35822e-008,0.000284542
4.37822e-008,-0.000599349
4.39822e-008,0.00116843
4.41822e-008,0.000284542
4.43822e-008,0.000284542
4.45822e-008,-0.000599349
4.47822e-008,-0.00148324
4.49822e-008,-0.000599349
4.51822e-008,-0.00148324
