LECROYWR6050,144,Waveform
Segments,1,SegmentSize,1002
Segment,TrigTime,TimeSinceSegment1
#1,17-Jan-2002 00:16:49,0                 
Time,Ampl
-3.48285e-008,-0.00148324
-3.46285e-008,0.000284542
-3.44285e-008,-0.000599349
-3.42285e-008,-0.000599349
-3.40285e-008,-0.000599349
-3.38285e-008,0.000284542
-3.36285e-008,-0.000599349
-3.34285e-008,0.000284542
-3.32285e-008,0.00116843
-3.30285e-008,0.00205233
-3.28285e-008,-0.000599349
-3.26285e-008,0.00205233
-3.24285e-008,0.00205233
-3.22285e-008,0.000284542
-3.20285e-008,0.00116843
-3.18285e-008,-0.000599349
-3.16285e-008,0.00116843
-3.14285e-008,0.00116843
-3.12285e-008,0.000284542
-3.10285e-008,-0.000599349
-3.08285e-008,0.000284542
-3.06285e-008,0.00116843
-3.04285e-008,0.00116843
-3.02285e-008,0.00293622
-3.00285e-008,0.00116843
-2.98285e-008,0.000284542
-2.96285e-008,0.000284542
-2.94285e-008,-0.000599349
-2.92285e-008,-0.00325103
-2.90285e-008,-0.00148324
-2.88285e-008,-0.000599349
-2.86285e-008,-0.000599349
-2.84285e-008,0.000284542
-2.82285e-008,-0.000599349
-2.80285e-008,0.00116843
-2.78285e-008,0.00116843
-2.76285e-008,-0.00148324
-2.74285e-008,0.000284542
-2.72285e-008,0.00116843
-2.70285e-008,0.00205233
-2.68285e-008,0.00116843
-2.66285e-008,0.00293622
-2.64285e-008,0.00116843
-2.62285e-008,-0.000599349
-2.60285e-008,0.00116843
-2.58285e-008,0.00116843
-2.56285e-008,-0.000599349
-2.54285e-008,-0.000599349
-2.52285e-008,0.00205233
-2.50285e-008,0.00116843
-2.48285e-008,0.000284542
-2.46285e-008,0.000284542
-2.44285e-008,-0.00148324
-2.42285e-008,-0.000599349
-2.40285e-008,0.000284542
-2.38285e-008,0.000284542
-2.36285e-008,0.000284542
-2.34285e-008,-0.000599349
-2.32285e-008,-0.000599349
-2.30285e-008,-0.00236713
-2.28285e-008,-0.000599349
-2.26285e-008,0.00116843
-2.24285e-008,0.00293622
-2.22285e-008,0.00205233
-2.20285e-008,0.00116843
-2.18285e-008,-0.000599349
-2.16285e-008,-0.00148324
-2.14285e-008,-0.00325103
-2.12285e-008,-0.00413492
-2.10285e-008,-0.00148324
-2.08285e-008,0.000284542
-2.06285e-008,-0.000599349
-2.04285e-008,0.00116843
-2.02285e-008,-0.000599349
-2.00285e-008,-0.00148324
-1.98285e-008,0.00116843
-1.96285e-008,0.000284542
-1.94285e-008,0.000284542
-1.92285e-008,0.00116843
-1.90285e-008,0.00205233
-1.88285e-008,0.00293622
-1.86285e-008,0.000284542
-1.84285e-008,-0.000599349
-1.82285e-008,-0.00148324
-1.80285e-008,-0.00236713
-1.78285e-008,-0.00148324
-1.76285e-008,0.000284542
-1.74285e-008,0.00205233
-1.72285e-008,0.00382011
-1.70285e-008,0.00116843
-1.68285e-008,0.000284542
-1.66285e-008,-0.00148324
-1.64285e-008,-0.00148324
-1.62285e-008,-0.00148324
-1.60285e-008,-0.000599349
-1.58285e-008,0.000284542
-1.56285e-008,-0.000599349
-1.54285e-008,0.000284542
-1.52285e-008,0.000284542
-1.50285e-008,0.000284542
-1.48285e-008,0.000284542
-1.46285e-008,0.000284542
-1.44285e-008,0.00116843
-1.42285e-008,0.000284542
-1.40285e-008,0.000284542
-1.38285e-008,-0.000599349
-1.36285e-008,-0.000599349
-1.34285e-008,-0.000599349
-1.32285e-008,-0.00148324
-1.30285e-008,-0.00148324
-1.28285e-008,-0.00236713
-1.26285e-008,0.000284542
