LECROYWR6050,144,Waveform
Segments,1,SegmentSize,1002
Segment,TrigTime,TimeSinceSegment1
#1,17-Jan-2002 05:21:54,0                 
Time,Ampl
-9.65316e-009,0.00171136
-9.45316e-009,0.00171136
-9.25316e-009,0.00171136
-9.05316e-009,-0.000498374
-8.85316e-009,-0.0027081
-8.65316e-009,-0.000498374
-8.45316e-009,-0.000498374
-8.25316e-009,-0.000498374
-8.05316e-009,0.00171136
-7.85316e-009,0.00171136
-7.65316e-009,-0.000498374
-7.45316e-009,0.00171136
-7.25316e-009,-0.000498374
-7.05316e-009,0.00171136
-6.85316e-009,-0.000498374
-6.65316e-009,-0.0027081
-6.45316e-009,-0.000498374
-6.25316e-009,-0.000498374
-6.05316e-009,-0.000498374
-5.85316e-009,-0.000498374
-5.65316e-009,0.00171136
-5.45316e-009,0.00392109
-5.25316e-009,0.00171136
-5.05316e-009,-0.0027081
-4.85316e-009,-0.000498374
-4.65316e-009,-0.000498374
-4.45316e-009,-0.0027081
-4.25316e-009,-0.000498374
-4.05316e-009,-0.0027081
-3.85316e-009,0.00171136
-3.65316e-009,0.00171136
-3.45316e-009,0.00171136
-3.25316e-009,-0.0027081
-3.05316e-009,-0.000498374
-2.85316e-009,-0.0027081
-2.65316e-009,-0.00491783
-2.45316e-009,-0.000498374
-2.25316e-009,-0.000498374
-2.05316e-009,-0.0027081
-1.85316e-009,0.00171136
-1.65316e-009,-0.000498374
-1.45316e-009,0.00171136
-1.25316e-009,-0.000498374
-1.05316e-009,-0.000498374
-8.53165e-010,-0.0027081
-6.53165e-010,-0.0027081
-4.53165e-010,-0.000498374
-2.53165e-010,-0.000498374
-5.31648e-011,-0.0027081
1.46835e-010,-0.000498374
3.46835e-010,-0.0027081
5.46835e-010,-0.0027081
7.46835e-010,-0.00491783
9.46835e-010,-0.000498374
1.14684e-009,-0.0027081
1.34684e-009,-0.000498374
1.54684e-009,-0.0027081
1.74684e-009,0.00171136
1.94684e-009,0.00392109
2.14684e-009,0.00171136
2.34684e-009,0.00171136
2.54684e-009,-0.0027081
2.74684e-009,0.00171136
2.94684e-009,-0.000498374
3.14684e-009,-0.000498374
3.34684e-009,-0.000498374
3.54684e-009,-0.000498374
3.74684e-009,-0.000498374
3.94684e-009,0.00171136
4.14684e-009,0.00171136
4.34684e-009,-0.0027081
4.54684e-009,-0.0027081
4.74684e-009,-0.000498374
4.94684e-009,-0.0027081
5.14684e-009,-0.000498374
5.34684e-009,0.00171136
5.54684e-009,-0.000498374
5.74684e-009,-0.000498374
5.94684e-009,-0.0027081
6.14684e-009,-0.000498374
6.34684e-009,-0.0027081
6.54684e-009,-0.000498374
6.74684e-009,-0.000498374
6.94684e-009,0.00171136
7.14684e-009,-0.00491783
7.34684e-009,-0.0027081
7.54684e-009,-0.00491783
7.74684e-009,-0.0027081
7.94684e-009,-0.000498374
8.14684e-009,-0.000498374
8.34684e-009,0.00171136
8.54684e-009,-0.000498374
8.74684e-009,-0.000498374
8.94684e-009,-0.000498374
9.14684e-009,-0.000498374
9.34684e-009,-0.000498374
9.54684e-009,-0.000498374
9.74684e-009,-0.000498374
9.94684e-009,-0.000498374
1.01468e-008,-0.000498374
1.03468e-008,-0.0027081
1.05468e-008,-0.000498374
1.07468e-008,0.00171136
1.09468e-008,-0.0027081
1.11468e-008,-0.0027081
1.13468e-008,-0.000498374
1.15468e-008,-0.000498374
1.17468e-008,0.00171136
1.19468e-008,-0.000498374
1.21468e-008,-0.000498374
1.23468e-008,0.00171136
1.25468e-008,0.00171136
1.27468e-008,-0.000498374
1.29468e-008,-0.000498374
1.31468e-008,0.00171136
1.33468e-008,-0.00491783
1.35468e-008,-0.00491783
1.37468e-008,-0.0027081
1.39468e-008,-0.0027081
1.41468e-008,-0.000498374
1.43468e-008,0.00171136
