LECROYWR6050,144,Waveform
Segments,1,SegmentSize,1002
Segment,TrigTime,TimeSinceSegment1
#1,17-Jan-2002 05:21:52,0                 
Time,Ampl
-9.75876e-009,-0.000498374
-9.55876e-009,0.00171136
-9.35876e-009,-0.0027081
-9.15876e-009,-0.000498374
-8.95876e-009,0.00171136
-8.75876e-009,-0.000498374
-8.55876e-009,-0.0027081
-8.35876e-009,0.00171136
-8.15876e-009,-0.000498374
-7.95876e-009,-0.0027081
-7.75876e-009,-0.000498374
-7.55876e-009,0.00171136
-7.35876e-009,-0.000498374
-7.15876e-009,0.00171136
-6.95876e-009,-0.000498374
-6.75876e-009,-0.000498374
-6.55876e-009,-0.00491783
-6.35876e-009,-0.000498374
-6.15876e-009,0.00171136
-5.95876e-009,0.00171136
-5.75876e-009,-0.000498374
-5.55876e-009,0.00392109
-5.35876e-009,-0.000498374
-5.15876e-009,0.00171136
-4.95876e-009,-0.0027081
-4.75876e-009,-0.00712756
-4.55876e-009,-0.000498374
-4.35876e-009,-0.0027081
-4.15876e-009,-0.0027081
-3.95876e-009,0.00392109
-3.75876e-009,0.00171136
-3.55876e-009,-0.000498374
-3.35876e-009,-0.0027081
-3.15876e-009,-0.000498374
-2.95876e-009,-0.00712756
-2.75876e-009,-0.000498374
-2.55876e-009,-0.000498374
-2.35876e-009,0.00171136
-2.15876e-009,-0.000498374
-1.95876e-009,0.00171136
-1.75876e-009,0.00171136
-1.55876e-009,0.00171136
-1.35876e-009,-0.0027081
-1.15876e-009,-0.00491783
-9.58765e-010,-0.000498374
-7.58765e-010,0.00171136
-5.58765e-010,0.00171136
-3.58765e-010,-0.000498374
-1.58765e-010,0.00171136
4.12352e-011,-0.000498374
2.41235e-010,-0.0027081
4.41235e-010,-0.000498374
6.41235e-010,-0.00491783
8.41235e-010,-0.0027081
1.04124e-009,0.00171136
1.24124e-009,-0.000498374
1.44124e-009,0.00171136
1.64124e-009,-0.000498374
1.84124e-009,-0.000498374
2.04124e-009,-0.000498374
2.24124e-009,-0.000498374
2.44124e-009,0.00171136
2.64124e-009,0.00171136
2.84124e-009,0.00171136
3.04124e-009,-0.000498374
3.24124e-009,0.00171136
3.44124e-009,-0.000498374
3.64124e-009,-0.0027081
3.84124e-009,-0.0027081
4.04124e-009,-0.0027081
4.24124e-009,-0.0027081
4.44124e-009,-0.000498374
4.64124e-009,-0.000498374
4.84124e-009,-0.0027081
5.04124e-009,-0.0027081
5.24124e-009,0.00171136
5.44124e-009,0.00171136
5.64124e-009,0.00171136
5.84124e-009,-0.000498374
6.04124e-009,-0.000498374
6.24124e-009,0.00171136
6.44124e-009,-0.000498374
6.64124e-009,0.00171136
6.84124e-009,0.00171136
7.04124e-009,-0.000498374
7.24124e-009,-0.00491783
7.44124e-009,-0.00491783
7.64124e-009,-0.0027081
7.84124e-009,-0.000498374
8.04124e-009,-0.0027081
