LECROYWR6050,144,Waveform
Segments,1,SegmentSize,1002
Segment,TrigTime,TimeSinceSegment1
#1,17-Jan-2002 05:21:51,0                 
Time,Ampl
-9.62887e-009,-0.0027081
-9.42887e-009,-0.0027081
-9.22887e-009,-0.000498374
-9.02887e-009,0.00171136
-8.82887e-009,0.00171136
-8.62887e-009,-0.000498374
-8.42887e-009,-0.000498374
-8.22887e-009,0.00392109
-8.02887e-009,0.00171136
-7.82887e-009,0.00171136
-7.62887e-009,-0.0027081
-7.42887e-009,-0.000498374
-7.22887e-009,-0.000498374
-7.02887e-009,-0.000498374
-6.82887e-009,-0.0027081
-6.62887e-009,-0.0027081
-6.42887e-009,-0.000498374
-6.22887e-009,0.00171136
-6.02887e-009,-0.0027081
-5.82887e-009,-0.000498374
-5.62887e-009,0.00171136
-5.42887e-009,0.00171136
-5.22887e-009,0.00392109
-5.02887e-009,-0.000498374
-4.82887e-009,-0.000498374
-4.62887e-009,-0.000498374
-4.42887e-009,-0.000498374
-4.22887e-009,-0.000498374
-4.02887e-009,0.00171136
-3.82887e-009,0.00171136
-3.62887e-009,0.00171136
-3.42887e-009,0.00171136
-3.22887e-009,0.00171136
-3.02887e-009,-0.000498374
-2.82887e-009,0.00171136
-2.62887e-009,-0.000498374
-2.42887e-009,0.00171136
-2.22887e-009,-0.0027081
-2.02887e-009,0.00171136
-1.82887e-009,-0.000498374
-1.62887e-009,-0.0027081
-1.42887e-009,-0.000498374
-1.22887e-009,-0.000498374
-1.02887e-009,0.00171136
-8.28874e-010,0.00171136
-6.28874e-010,0.00171136
-4.28874e-010,0.00171136
-2.28874e-010,0.00171136
-2.88739e-011,-0.000498374
1.71126e-010,-0.000498374
3.71126e-010,-0.000498374
5.71126e-010,-0.0027081
7.71126e-010,-0.000498374
9.71126e-010,-0.000498374
1.17113e-009,-0.000498374
1.37113e-009,-0.0027081
1.57113e-009,0.00171136
1.77113e-009,-0.000498374
1.97113e-009,-0.000498374
2.17113e-009,-0.000498374
2.37113e-009,0.00171136
2.57113e-009,-0.000498374
2.77113e-009,-0.000498374
2.97113e-009,-0.000498374
3.17113e-009,0.00392109
3.37113e-009,0.00171136
3.57113e-009,0.00171136
3.77113e-009,-0.000498374
3.97113e-009,0.00171136
4.17113e-009,-0.0027081
4.37113e-009,-0.000498374
4.57113e-009,-0.000498374
4.77113e-009,0.00171136
4.97113e-009,-0.0027081
5.17113e-009,-0.0027081
5.37113e-009,0.00171136
5.57113e-009,0.00171136
5.77113e-009,0.00392109
5.97113e-009,-0.0027081
6.17113e-009,-0.00491783
6.37113e-009,-0.0027081
6.57113e-009,-0.0027081
6.77113e-009,-0.000498374
6.97113e-009,-0.0027081
7.17113e-009,0.00613082
7.37113e-009,-0.0027081
7.57113e-009,-0.000498374
7.77113e-009,-0.000498374
7.97113e-009,-0.000498374
8.17113e-009,-0.000498374
8.37113e-009,-0.000498374
8.57113e-009,-0.00491783
8.77113e-009,0.00171136
8.97113e-009,-0.000498374
9.17113e-009,-0.000498374
9.37113e-009,-0.000498374
9.57113e-009,-0.0027081
9.77113e-009,-0.000498374
9.97113e-009,-0.0027081
1.01711e-008,0.00171136
1.03711e-008,-0.000498374
1.05711e-008,-0.000498374
1.07711e-008,-0.000498374
1.09711e-008,-0.000498374
1.11711e-008,0.00171136
1.13711e-008,0.00392109
1.15711e-008,0.00171136
1.17711e-008,0.00171136
1.19711e-008,0.00392109
1.21711e-008,-0.0027081
1.23711e-008,-0.000498374
1.25711e-008,0.00171136
1.27711e-008,-0.0027081
1.29711e-008,0.00171136
1.31711e-008,0.00171136
1.33711e-008,-0.000498374
1.35711e-008,0.00171136
1.37711e-008,-0.000498374
1.39711e-008,0.00171136
1.41711e-008,0.00171136
1.43711e-008,0.00171136
1.45711e-008,-0.0027081
1.47711e-008,-0.0027081
1.49711e-008,-0.0027081
1.51711e-008,-0.000498374
1.53711e-008,-0.000498374
1.55711e-008,-0.000498374
1.57711e-008,0.00171136
1.59711e-008,-0.0027081
1.61711e-008,0.00171136
1.63711e-008,-0.000498374
1.65711e-008,0.00171136
1.67711e-008,-0.0027081
1.69711e-008,-0.000498374
1.71711e-008,-0.000498374
1.73711e-008,0.00171136
1.75711e-008,-0.000498374
1.77711e-008,-0.000498374
1.79711e-008,-0.000498374
1.81711e-008,0.00392109
1.83711e-008,-0.000498374
1.85711e-008,-0.000498374
1.87711e-008,-0.0027081
1.89711e-008,-0.0027081
1.91711e-008,-0.000498374
1.93711e-008,0.00392109
1.95711e-008,0.00392109
1.97711e-008,0.00613082
1.99711e-008,0.00392109
2.01711e-008,0.00171136
2.03711e-008,-0.000498374
2.05711e-008,-0.00491783
2.07711e-008,0.00392109
2.09711e-008,-0.000498374
2.11711e-008,0.00171136
2.13711e-008,-0.000498374
2.15711e-008,-0.000498374
2.17711e-008,-0.000498374
2.19711e-008,-0.0027081
2.21711e-008,-0.000498374
2.23711e-008,-0.000498374
2.25711e-008,0.00171136
2.27711e-008,0.00392109
2.29711e-008,-0.0027081
2.31711e-008,-0.000498374
2.33711e-008,-0.0027081
2.35711e-008,-0.0027081
