LECROYWR6050,144,Waveform
Segments,1,SegmentSize,1002
Segment,TrigTime,TimeSinceSegment1
#1,17-Jan-2002 05:21:53,0                 
Time,Ampl
-9.69476e-009,-0.0027081
-9.49476e-009,-0.00491783
-9.29476e-009,0.00171136
-9.09476e-009,0.00392109
-8.89476e-009,0.00392109
-8.69476e-009,0.00613082
-8.49476e-009,0.00392109
-8.29476e-009,0.00171136
-8.09476e-009,-0.000498374
-7.89476e-009,-0.0027081
-7.69476e-009,-0.0027081
-7.49476e-009,-0.000498374
-7.29476e-009,-0.000498374
-7.09476e-009,-0.0027081
-6.89476e-009,-0.00491783
-6.69476e-009,-0.000498374
-6.49476e-009,-0.000498374
-6.29476e-009,0.00171136
-6.09476e-009,-0.000498374
-5.89476e-009,-0.000498374
-5.69476e-009,0.00392109
-5.49476e-009,-0.000498374
-5.29476e-009,-0.000498374
-5.09476e-009,-0.000498374
-4.89476e-009,0.00171136
-4.69476e-009,-0.0027081
-4.49476e-009,-0.0027081
-4.29476e-009,-0.000498374
-4.09476e-009,-0.0027081
-3.89476e-009,-0.0027081
-3.69476e-009,0.00171136
-3.49476e-009,-0.000498374
-3.29476e-009,-0.000498374
-3.09476e-009,-0.0027081
-2.89476e-009,-0.00491783
-2.69476e-009,-0.000498374
-2.49476e-009,-0.000498374
-2.29476e-009,0.00171136
-2.09476e-009,-0.0027081
-1.89476e-009,-0.00491783
-1.69476e-009,-0.00491783
-1.49476e-009,0.00171136
-1.29476e-009,0.00171136
-1.09476e-009,0.00171136
-8.94765e-010,-0.000498374
-6.94765e-010,0.00171136
-4.94765e-010,-0.000498374
-2.94765e-010,-0.000498374
-9.47648e-011,-0.0027081
1.05235e-010,-0.000498374
3.05235e-010,0.00171136
5.05235e-010,0.00392109
7.05235e-010,0.00392109
9.05235e-010,0.00171136
1.10524e-009,0.00171136
1.30524e-009,0.00171136
1.50524e-009,-0.0027081
1.70524e-009,0.00171136
1.90524e-009,0.00392109
2.10524e-009,-0.000498374
2.30524e-009,-0.000498374
2.50524e-009,0.00392109
2.70524e-009,0.00613082
2.90524e-009,0.00171136
3.10524e-009,0.00171136
3.30524e-009,-0.000498374
3.50524e-009,-0.000498374
3.70524e-009,-0.0027081
3.90524e-009,-0.000498374
4.10524e-009,-0.000498374
4.30524e-009,-0.0027081
4.50524e-009,0.00171136
4.70524e-009,-0.000498374
4.90524e-009,0.00171136
5.10524e-009,-0.0027081
5.30524e-009,-0.000498374
5.50524e-009,-0.00491783
5.70524e-009,0.00171136
5.90524e-009,0.00171136
6.10524e-009,0.00171136
6.30524e-009,0.00392109
6.50524e-009,-0.000498374
6.70524e-009,-0.0027081
6.90524e-009,-0.0027081
7.10524e-009,0.00171136
7.30524e-009,0.00171136
7.50524e-009,-0.000498374
7.70524e-009,0.00171136
7.90524e-009,-0.00491783
8.10524e-009,-0.0027081
8.30524e-009,-0.0027081
8.50524e-009,-0.0027081
8.70524e-009,0.00171136
8.90524e-009,-0.0027081
9.10524e-009,-0.00491783
9.30524e-009,-0.0027081
9.50524e-009,-0.0027081
9.70524e-009,-0.000498374
9.90524e-009,-0.000498374
1.01052e-008,-0.000498374
1.03052e-008,-0.00491783
1.05052e-008,-0.000498374
1.07052e-008,-0.00491783
1.09052e-008,0.00171136
1.11052e-008,-0.000498374
1.13052e-008,-0.000498374
1.15052e-008,0.00171136
1.17052e-008,0.00171136
1.19052e-008,-0.0027081
1.21052e-008,0.00171136
1.23052e-008,-0.0027081
1.25052e-008,-0.000498374
1.27052e-008,-0.00491783
1.29052e-008,-0.000498374
1.31052e-008,-0.000498374
1.33052e-008,-0.000498374
1.35052e-008,-0.0027081
1.37052e-008,-0.0027081
1.39052e-008,0.00171136
1.41052e-008,-0.000498374
1.43052e-008,-0.000498374
1.45052e-008,0.00171136
1.47052e-008,-0.000498374
1.49052e-008,0.00392109
1.51052e-008,0.00171136
1.53052e-008,0.00171136
1.55052e-008,0.00171136
1.57052e-008,-0.0027081
1.59052e-008,0.00392109
1.61052e-008,-0.0027081
1.63052e-008,0.00171136
1.65052e-008,0.00834055
1.67052e-008,0.00613082
1.69052e-008,0.00171136
1.71052e-008,0.00171136
1.73052e-008,-0.000498374
1.75052e-008,-0.0027081
1.77052e-008,-0.000498374
1.79052e-008,0.00171136
1.81052e-008,-0.000498374
1.83052e-008,-0.0027081
1.85052e-008,0.00171136
1.87052e-008,-0.0027081
1.89052e-008,-0.0027081
1.91052e-008,0.00392109
1.93052e-008,0.00171136
1.95052e-008,0.00171136
1.97052e-008,-0.000498374
1.99052e-008,-0.0027081
2.01052e-008,0.00171136
2.03052e-008,0.00171136
2.05052e-008,-0.0027081
2.07052e-008,0.00171136
2.09052e-008,-0.000498374
2.11052e-008,-0.000498374
2.13052e-008,-0.000498374
2.15052e-008,-0.000498374
2.17052e-008,0.00171136
2.19052e-008,-0.000498374
2.21052e-008,-0.0027081
