LECROYWR6050,144,Waveform
Segments,1,SegmentSize,1002
Segment,TrigTime,TimeSinceSegment1
#1,17-Jan-2002 05:21:52,0                 
Time,Ampl
-9.77127e-009,0.00392109
-9.57127e-009,-0.0027081
-9.37127e-009,-0.000498374
-9.17127e-009,-0.0027081
-8.97127e-009,0.00392109
-8.77127e-009,0.00171136
-8.57127e-009,0.00392109
-8.37127e-009,0.00171136
-8.17127e-009,-0.000498374
-7.97127e-009,-0.000498374
-7.77127e-009,0.00171136
-7.57127e-009,-0.000498374
-7.37127e-009,0.00392109
-7.17127e-009,-0.000498374
-6.97127e-009,0.00171136
-6.77127e-009,0.00171136
-6.57127e-009,-0.0027081
-6.37127e-009,-0.000498374
-6.17127e-009,-0.0027081
-5.97127e-009,0.00171136
-5.77127e-009,0.00171136
-5.57127e-009,0.00392109
-5.37127e-009,0.00392109
-5.17127e-009,0.00171136
-4.97127e-009,0.00171136
-4.77127e-009,-0.000498374
-4.57127e-009,-0.0027081
-4.37127e-009,-0.0027081
-4.17127e-009,-0.000498374
-3.97127e-009,-0.00491783
-3.77127e-009,-0.0027081
-3.57127e-009,0.00171136
-3.37127e-009,0.00171136
-3.17127e-009,0.00392109
-2.97127e-009,0.00392109
-2.77127e-009,0.00171136
-2.57127e-009,-0.000498374
-2.37127e-009,-0.000498374
-2.17127e-009,0.00171136
-1.97127e-009,-0.000498374
-1.77127e-009,-0.000498374
-1.57127e-009,0.00171136
-1.37127e-009,0.00171136
-1.17127e-009,0.00171136
-9.71274e-010,-0.000498374
-7.71274e-010,-0.000498374
-5.71274e-010,-0.0027081
-3.71274e-010,-0.000498374
-1.71274e-010,0.00171136
2.87261e-011,0.00171136
2.28726e-010,0.00392109
4.28726e-010,-0.000498374
6.28726e-010,0.00171136
8.28726e-010,0.00171136
1.02873e-009,0.00171136
1.22873e-009,-0.0027081
1.42873e-009,-0.000498374
1.62873e-009,-0.000498374
1.82873e-009,-0.0027081
2.02873e-009,-0.000498374
2.22873e-009,0.00171136
2.42873e-009,-0.000498374
2.62873e-009,0.00392109
2.82873e-009,-0.0027081
3.02873e-009,-0.00712756
3.22873e-009,-0.0027081
3.42873e-009,-0.000498374
3.62873e-009,-0.0027081
3.82873e-009,-0.0027081
4.02873e-009,-0.000498374
4.22873e-009,-0.0027081
4.42873e-009,-0.0027081
4.62873e-009,0.00171136
4.82873e-009,0.00171136
5.02873e-009,0.00171136
5.22873e-009,0.00392109
5.42873e-009,0.00171136
5.62873e-009,0.00613082
5.82873e-009,0.00171136
6.02873e-009,0.00171136
6.22873e-009,-0.000498374
6.42873e-009,0.00171136
6.62873e-009,0.00171136
6.82873e-009,0.00392109
7.02873e-009,-0.000498374
7.22873e-009,0.00171136
7.42873e-009,-0.000498374
7.62873e-009,-0.000498374
7.82873e-009,0.00171136
8.02873e-009,0.00171136
8.22873e-009,0.00392109
8.42873e-009,-0.0027081
8.62873e-009,0.00392109
8.82873e-009,0.00171136
9.02873e-009,0.00171136
9.22873e-009,0.00171136
9.42873e-009,-0.0027081
9.62873e-009,0.00392109
9.82873e-009,0.00171136
1.00287e-008,0.00171136
1.02287e-008,0.00171136
1.04287e-008,0.00392109
1.06287e-008,-0.000498374
