LECROYWR6050,144,Waveform
Segments,1,SegmentSize,1002
Segment,TrigTime,TimeSinceSegment1
#1,17-Jan-2002 05:21:53,0                 
Time,Ampl
-9.61826e-009,0.00392109
-9.41826e-009,0.00392109
-9.21826e-009,0.00171136
-9.01826e-009,-0.000498374
-8.81826e-009,0.00392109
-8.61826e-009,-0.000498374
-8.41826e-009,-0.000498374
-8.21826e-009,0.00171136
-8.01826e-009,-0.00491783
-7.81826e-009,-0.000498374
-7.61826e-009,-0.000498374
-7.41826e-009,-0.000498374
-7.21826e-009,0.00171136
-7.01826e-009,-0.000498374
-6.81826e-009,-0.0027081
-6.61826e-009,-0.000498374
-6.41826e-009,-0.000498374
-6.21826e-009,-0.000498374
-6.01826e-009,-0.0027081
-5.81826e-009,0.00392109
-5.61826e-009,-0.000498374
-5.41826e-009,-0.000498374
-5.21826e-009,-0.000498374
-5.01826e-009,-0.000498374
-4.81826e-009,0.00171136
-4.61826e-009,0.00171136
-4.41826e-009,0.00392109
-4.21826e-009,0.00171136
-4.01826e-009,-0.000498374
-3.81826e-009,0.00171136
-3.61826e-009,-0.00491783
-3.41826e-009,-0.000498374
-3.21826e-009,-0.00491783
-3.01826e-009,-0.000498374
-2.81826e-009,0.00171136
-2.61826e-009,-0.000498374
-2.41826e-009,-0.000498374
-2.21826e-009,-0.0027081
-2.01826e-009,-0.0027081
-1.81826e-009,0.00171136
-1.61826e-009,-0.000498374
-1.41826e-009,-0.000498374
-1.21826e-009,-0.000498374
-1.01826e-009,0.00171136
-8.18256e-010,0.00171136
-6.18256e-010,-0.000498374
-4.18256e-010,-0.000498374
-2.18256e-010,0.00171136
-1.82557e-011,-0.0027081
1.81744e-010,-0.0027081
3.81744e-010,-0.0027081
5.81744e-010,0.00171136
7.81744e-010,0.00171136
9.81744e-010,-0.0027081
1.18174e-009,-0.0027081
1.38174e-009,-0.000498374
1.58174e-009,0.00171136
1.78174e-009,0.00392109
1.98174e-009,0.00171136
2.18174e-009,0.00171136
2.38174e-009,-0.0027081
2.58174e-009,-0.0027081
2.78174e-009,-0.00491783
2.98174e-009,-0.000498374
3.18174e-009,0.00392109
3.38174e-009,-0.000498374
3.58174e-009,0.00392109
3.78174e-009,0.00171136
3.98174e-009,0.00392109
4.18174e-009,-0.0027081
4.38174e-009,-0.0027081
4.58174e-009,-0.000498374
4.78174e-009,0.00171136
4.98174e-009,-0.000498374
5.18174e-009,-0.000498374
5.38174e-009,-0.0027081
5.58174e-009,-0.0027081
5.78174e-009,-0.0027081
5.98174e-009,0.00171136
