LECROYWR6050,144,Waveform
Segments,1,SegmentSize,1002
Segment,TrigTime,TimeSinceSegment1
#1,17-Jan-2002 05:21:52,0                 
Time,Ampl
-9.73578e-009,0.00171136
-9.53578e-009,-0.000498374
-9.33578e-009,-0.000498374
-9.13578e-009,-0.000498374
-8.93578e-009,-0.000498374
-8.73578e-009,-0.000498374
-8.53578e-009,-0.000498374
-8.33578e-009,-0.000498374
-8.13578e-009,-0.000498374
-7.93578e-009,-0.00491783
-7.73578e-009,-0.000498374
-7.53578e-009,-0.000498374
-7.33578e-009,-0.000498374
-7.13578e-009,-0.000498374
-6.93578e-009,-0.0027081
-6.73578e-009,-0.000498374
-6.53578e-009,-0.0027081
-6.33578e-009,0.00171136
-6.13578e-009,0.00171136
-5.93578e-009,0.00171136
-5.73578e-009,-0.000498374
-5.53578e-009,-0.000498374
-5.33578e-009,-0.0027081
-5.13578e-009,-0.000498374
-4.93578e-009,-0.0027081
-4.73578e-009,0.00171136
-4.53578e-009,0.00171136
-4.33578e-009,0.00171136
-4.13578e-009,0.00171136
-3.93578e-009,-0.00491783
-3.73578e-009,0.00171136
-3.53578e-009,0.00171136
-3.33578e-009,-0.0027081
-3.13578e-009,-0.000498374
-2.93578e-009,-0.0027081
-2.73578e-009,0.00171136
-2.53578e-009,-0.000498374
-2.33578e-009,-0.0027081
-2.13578e-009,-0.000498374
-1.93578e-009,-0.000498374
-1.73578e-009,-0.00491783
-1.53578e-009,-0.00491783
-1.33578e-009,-0.00491783
-1.13578e-009,-0.0027081
-9.35783e-010,-0.0027081
-7.35783e-010,-0.000498374
-5.35783e-010,-0.000498374
-3.35783e-010,-0.0027081
-1.35783e-010,-0.000498374
6.4217e-011,0.00171136
2.64217e-010,-0.000498374
4.64217e-010,0.00171136
6.64217e-010,0.00171136
8.64217e-010,-0.000498374
1.06422e-009,0.00171136
1.26422e-009,0.00171136
1.46422e-009,-0.0027081
1.66422e-009,-0.0027081
1.86422e-009,0.00392109
2.06422e-009,-0.0027081
2.26422e-009,-0.00491783
2.46422e-009,-0.000498374
2.66422e-009,-0.00491783
2.86422e-009,-0.00491783
3.06422e-009,0.00171136
3.26422e-009,-0.000498374
3.46422e-009,-0.000498374
3.66422e-009,-0.0027081
3.86422e-009,-0.000498374
