LECROYWR6050,144,Waveform
Segments,1,SegmentSize,1002
Segment,TrigTime,TimeSinceSegment1
#1,17-Jan-2002 05:22:51,0                 
Time,Ampl
-9.76327e-009,-0.0027081
-9.56327e-009,0.00171136
-9.36327e-009,0.00171136
-9.16327e-009,-0.000498374
-8.96327e-009,-0.000498374
-8.76327e-009,-0.0027081
-8.56327e-009,-0.000498374
-8.36327e-009,-0.000498374
-8.16327e-009,-0.00491783
-7.96327e-009,0.00171136
-7.76327e-009,0.00171136
-7.56327e-009,0.00171136
-7.36327e-009,-0.000498374
-7.16327e-009,0.00392109
-6.96327e-009,0.00171136
-6.76327e-009,0.00392109
-6.56327e-009,0.00613082
-6.36327e-009,0.00392109
-6.16327e-009,-0.000498374
-5.96327e-009,-0.0027081
-5.76327e-009,-0.000498374
-5.56327e-009,0.00171136
-5.36327e-009,0.00171136
-5.16327e-009,-0.000498374
-4.96327e-009,-0.0027081
-4.76327e-009,-0.000498374
-4.56327e-009,-0.000498374
-4.36327e-009,-0.000498374
-4.16327e-009,-0.0027081
-3.96327e-009,-0.000498374
-3.76327e-009,0.00171136
-3.56327e-009,-0.0027081
-3.36327e-009,-0.0027081
-3.16327e-009,0.00171136
-2.96327e-009,-0.000498374
-2.76327e-009,0.00171136
-2.56327e-009,-0.000498374
-2.36327e-009,0.00171136
-2.16327e-009,-0.000498374
-1.96327e-009,-0.0027081
-1.76327e-009,-0.00491783
-1.56327e-009,-0.00712756
-1.36327e-009,-0.000498374
-1.16327e-009,-0.000498374
-9.63274e-010,0.00171136
-7.63274e-010,-0.0027081
-5.63274e-010,-0.000498374
-3.63274e-010,-0.000498374
-1.63274e-010,-0.00491783
3.67261e-011,-0.000498374
2.36726e-010,0.00392109
4.36726e-010,0.00392109
6.36726e-010,-0.0027081
8.36726e-010,-0.0027081
1.03673e-009,0.00171136
1.23673e-009,0.00171136
1.43673e-009,0.00171136
1.63673e-009,0.00171136
1.83673e-009,0.00171136
2.03673e-009,-0.0027081
2.23673e-009,-0.00491783
2.43673e-009,-0.000498374
2.63673e-009,0.00171136
2.83673e-009,-0.0027081
3.03673e-009,0.00171136
3.23673e-009,-0.000498374
3.43673e-009,-0.0027081
3.63673e-009,-0.000498374
3.83673e-009,-0.0027081
4.03673e-009,-0.000498374
4.23673e-009,0.00171136
4.43673e-009,0.00613082
4.63673e-009,0.00392109
4.83673e-009,0.00171136
5.03673e-009,-0.000498374
5.23673e-009,-0.0027081
5.43673e-009,-0.000498374
5.63673e-009,0.00171136
5.83673e-009,-0.000498374
6.03673e-009,-0.0027081
6.23673e-009,-0.0027081
6.43673e-009,-0.0027081
6.63673e-009,-0.00491783
6.83673e-009,-0.00491783
7.03673e-009,-0.0027081
7.23673e-009,-0.000498374
7.43673e-009,0.00171136
7.63673e-009,0.00171136
7.83673e-009,0.00171136
8.03673e-009,0.00171136
8.23673e-009,-0.0027081
8.43673e-009,-0.0027081
8.63673e-009,-0.000498374
8.83673e-009,-0.0027081
9.03673e-009,-0.00491783
9.23673e-009,0.00392109
9.43673e-009,0.00171136
9.63673e-009,-0.000498374
9.83673e-009,-0.0027081
1.00367e-008,-0.0027081
1.02367e-008,0.00392109
1.04367e-008,-0.000498374
1.06367e-008,-0.000498374
1.08367e-008,0.00171136
1.10367e-008,-0.000498374
1.12367e-008,0.00171136
1.14367e-008,0.00392109
1.16367e-008,0.00392109
1.18367e-008,0.00171136
1.20367e-008,0.00171136
1.22367e-008,-0.000498374
1.24367e-008,-0.0027081
1.26367e-008,-0.000498374
1.28367e-008,-0.000498374
1.30367e-008,-0.000498374
1.32367e-008,0.00171136
1.34367e-008,-0.000498374
1.36367e-008,-0.000498374
1.38367e-008,0.00171136
1.40367e-008,0.00171136
1.42367e-008,0.00171136
1.44367e-008,-0.0027081
1.46367e-008,-0.0027081
1.48367e-008,-0.0027081
1.50367e-008,-0.000498374
1.52367e-008,-0.000498374
1.54367e-008,-0.0027081
1.56367e-008,-0.00491783
1.58367e-008,-0.00491783
1.60367e-008,-0.000498374
1.62367e-008,0.00171136
1.64367e-008,-0.000498374
1.66367e-008,0.00392109
1.68367e-008,0.00392109
1.70367e-008,0.00392109
1.72367e-008,0.00392109
1.74367e-008,0.00613082
1.76367e-008,0.00171136
1.78367e-008,0.00392109
1.80367e-008,-0.000498374
1.82367e-008,-0.000498374
1.84367e-008,-0.000498374
1.86367e-008,-0.0027081
1.88367e-008,-0.0027081
1.90367e-008,-0.00491783
1.92367e-008,-0.000498374
1.94367e-008,-0.000498374
1.96367e-008,0.00392109
1.98367e-008,0.00392109
2.00367e-008,0.00392109
2.02367e-008,0.00392109
2.04367e-008,0.00171136
2.06367e-008,0.00171136
2.08367e-008,-0.000498374
2.10367e-008,0.00171136
2.12367e-008,-0.0027081
2.14367e-008,-0.000498374
2.16367e-008,0.00171136
2.18367e-008,0.00171136
2.20367e-008,-0.000498374
2.22367e-008,-0.000498374
2.24367e-008,-0.000498374
2.26367e-008,0.00171136
2.28367e-008,0.00171136
2.30367e-008,0.00613082
2.32367e-008,-0.000498374
2.34367e-008,-0.0027081
2.36367e-008,-0.000498374
2.38367e-008,0.00171136
2.40367e-008,-0.0027081
2.42367e-008,0.00392109
2.44367e-008,-0.000498374
2.46367e-008,-0.000498374
2.48367e-008,0.00171136
2.50367e-008,0.00392109
2.52367e-008,0.00613082
2.54367e-008,0.00171136
2.56367e-008,-0.000498374
2.58367e-008,-0.000498374
2.60367e-008,-0.000498374
2.62367e-008,0.00392109
2.64367e-008,-0.000498374
2.66367e-008,-0.000498374
2.68367e-008,0.00171136
2.70367e-008,-0.000498374
2.72367e-008,-0.000498374
2.74367e-008,-0.00491783
2.76367e-008,-0.000498374
2.78367e-008,-0.00491783
2.80367e-008,0.00171136
2.82367e-008,-0.000498374
2.84367e-008,-0.000498374
2.86367e-008,-0.0027081
2.88367e-008,-0.000498374
2.90367e-008,0.00171136
2.92367e-008,0.00392109
2.94367e-008,-0.000498374
2.96367e-008,0.00171136
2.98367e-008,-0.00491783
3.00367e-008,0.00171136
3.02367e-008,-0.000498374
3.04367e-008,-0.000498374
3.06367e-008,-0.00491783
3.08367e-008,-0.000498374
3.10367e-008,-0.0027081
3.12367e-008,0.00392109
3.14367e-008,0.00613082
3.16367e-008,0.00171136
3.18367e-008,-0.000498374
3.20367e-008,-0.00491783
3.22367e-008,0.00171136
3.24367e-008,0.00392109
3.26367e-008,0.00392109
3.28367e-008,-0.000498374
3.30367e-008,0.00392109
3.32367e-008,0.00613082
3.34367e-008,0.00171136
3.36367e-008,-0.000498374
3.38367e-008,-0.000498374
3.40367e-008,-0.000498374
