LECROYWR6050,144,Waveform
Segments,1,SegmentSize,1002
Segment,TrigTime,TimeSinceSegment1
#1,17-Jan-2002 05:22:47,0                 
Time,Ampl
-9.76356e-009,-0.0027081
-9.56356e-009,-0.000498374
-9.36356e-009,-0.000498374
-9.16356e-009,-0.000498374
-8.96356e-009,0.00171136
-8.76356e-009,0.00392109
-8.56356e-009,-0.000498374
-8.36356e-009,-0.000498374
-8.16356e-009,-0.0027081
-7.96356e-009,-0.0027081
-7.76356e-009,-0.0027081
-7.56356e-009,0.00171136
-7.36356e-009,0.00171136
-7.16356e-009,0.00171136
-6.96356e-009,0.00171136
-6.76356e-009,-0.000498374
-6.56356e-009,-0.000498374
-6.36356e-009,-0.0027081
-6.16356e-009,-0.0027081
-5.96356e-009,-0.000498374
-5.76356e-009,-0.000498374
-5.56356e-009,0.00171136
-5.36356e-009,0.00171136
-5.16356e-009,-0.000498374
-4.96356e-009,-0.000498374
-4.76356e-009,-0.000498374
-4.56356e-009,-0.000498374
-4.36356e-009,-0.0027081
-4.16356e-009,-0.000498374
-3.96356e-009,0.00171136
-3.76356e-009,0.00392109
-3.56356e-009,0.00171136
-3.36356e-009,-0.000498374
-3.16356e-009,-0.0027081
-2.96356e-009,0.00171136
-2.76356e-009,-0.000498374
-2.56356e-009,0.00171136
-2.36356e-009,-0.0027081
-2.16356e-009,0.00171136
-1.96356e-009,-0.00491783
-1.76356e-009,0.00392109
-1.56356e-009,-0.000498374
-1.36356e-009,-0.000498374
-1.16356e-009,0.00171136
-9.63565e-010,0.00392109
-7.63565e-010,-0.000498374
-5.63565e-010,0.00171136
-3.63565e-010,0.00171136
-1.63565e-010,-0.000498374
3.64352e-011,0.00171136
2.36435e-010,0.00392109
4.36435e-010,0.00171136
6.36435e-010,-0.0027081
8.36435e-010,-0.000498374
1.03644e-009,0.00171136
1.23644e-009,-0.0027081
1.43644e-009,-0.0027081
1.63644e-009,-0.0027081
1.83644e-009,-0.000498374
2.03644e-009,-0.000498374
2.23644e-009,-0.000498374
2.43644e-009,-0.0027081
2.63644e-009,-0.0027081
2.83644e-009,-0.00491783
3.03644e-009,-0.000498374
3.23644e-009,0.00171136
3.43644e-009,-0.00491783
3.63644e-009,-0.000498374
3.83644e-009,-0.000498374
4.03644e-009,0.00171136
4.23644e-009,-0.000498374
4.43644e-009,0.00171136
4.63644e-009,0.00171136
4.83644e-009,-0.000498374
5.03644e-009,-0.0027081
5.23644e-009,-0.000498374
5.43644e-009,0.00171136
5.63644e-009,-0.0027081
5.83644e-009,-0.0027081
6.03644e-009,0.00171136
6.23644e-009,-0.0027081
6.43644e-009,-0.0027081
6.63644e-009,0.00171136
6.83644e-009,0.00392109
7.03644e-009,0.00392109
7.23644e-009,0.00171136
7.43644e-009,-0.000498374
7.63644e-009,0.00171136
7.83644e-009,-0.000498374
8.03644e-009,-0.000498374
8.23644e-009,-0.000498374
8.43644e-009,0.00171136
8.63644e-009,0.00171136
8.83644e-009,-0.000498374
9.03644e-009,-0.0027081
9.23644e-009,-0.0027081
9.43644e-009,-0.0027081
9.63644e-009,-0.000498374
9.83644e-009,-0.000498374
1.00364e-008,-0.0027081
1.02364e-008,0.00171136
1.04364e-008,0.00171136
1.06364e-008,-0.000498374
1.08364e-008,-0.000498374
1.10364e-008,-0.000498374
1.12364e-008,0.00392109
1.14364e-008,0.00392109
1.16364e-008,-0.000498374
1.18364e-008,0.00171136
1.20364e-008,-0.0027081
1.22364e-008,-0.000498374
1.24364e-008,-0.000498374
1.26364e-008,-0.0027081
