LECROYWR6050,144,Waveform
Segments,1,SegmentSize,1002
Segment,TrigTime,TimeSinceSegment1
#1,17-Jan-2002 05:22:50,0                 
Time,Ampl
-9.61578e-009,0.00171136
-9.41578e-009,0.00171136
-9.21578e-009,-0.000498374
-9.01578e-009,0.00171136
-8.81578e-009,-0.000498374
-8.61578e-009,-0.000498374
-8.41578e-009,-0.0027081
-8.21578e-009,-0.00491783
-8.01578e-009,0.00171136
-7.81578e-009,-0.0027081
-7.61578e-009,-0.0027081
-7.41578e-009,-0.000498374
-7.21578e-009,-0.0027081
-7.01578e-009,-0.000498374
-6.81578e-009,-0.000498374
-6.61578e-009,-0.000498374
-6.41578e-009,-0.0027081
-6.21578e-009,-0.000498374
-6.01578e-009,-0.000498374
-5.81578e-009,-0.00491783
-5.61578e-009,0.00171136
-5.41578e-009,0.00171136
-5.21578e-009,0.00171136
-5.01578e-009,-0.000498374
-4.81578e-009,-0.000498374
-4.61578e-009,-0.0027081
-4.41578e-009,-0.0027081
-4.21578e-009,-0.0027081
-4.01578e-009,-0.0027081
-3.81578e-009,-0.00491783
-3.61578e-009,-0.000498374
-3.41578e-009,0.00171136
-3.21578e-009,0.00171136
-3.01578e-009,0.00392109
-2.81578e-009,0.00613082
-2.61578e-009,0.00171136
-2.41578e-009,0.00171136
-2.21578e-009,-0.000498374
-2.01578e-009,0.00392109
-1.81578e-009,-0.00491783
-1.61578e-009,0.00171136
-1.41578e-009,0.00392109
-1.21578e-009,0.00392109
-1.01578e-009,-0.0027081
-8.15783e-010,0.00171136
-6.15783e-010,-0.000498374
-4.15783e-010,-0.0027081
-2.15783e-010,-0.000498374
-1.5783e-011,-0.000498374
1.84217e-010,-0.000498374
3.84217e-010,0.00171136
5.84217e-010,-0.000498374
7.84217e-010,0.00171136
9.84217e-010,-0.0027081
1.18422e-009,-0.0027081
1.38422e-009,-0.0027081
1.58422e-009,-0.000498374
1.78422e-009,-0.000498374
1.98422e-009,0.00171136
2.18422e-009,0.00171136
2.38422e-009,-0.000498374
2.58422e-009,0.00392109
2.78422e-009,0.00171136
2.98422e-009,-0.000498374
3.18422e-009,-0.000498374
3.38422e-009,-0.000498374
3.58422e-009,-0.000498374
3.78422e-009,-0.000498374
3.98422e-009,0.00171136
4.18422e-009,0.00392109
4.38422e-009,0.00171136
4.58422e-009,0.00171136
4.78422e-009,-0.000498374
4.98422e-009,-0.000498374
5.18422e-009,0.00171136
5.38422e-009,0.00171136
5.58422e-009,0.00171136
5.78422e-009,0.00171136
5.98422e-009,0.00171136
6.18422e-009,-0.000498374
6.38422e-009,0.00171136
6.58422e-009,0.00392109
6.78422e-009,-0.0027081
6.98422e-009,-0.0027081
7.18422e-009,0.00392109
7.38422e-009,-0.000498374
7.58422e-009,-0.000498374
7.78422e-009,0.00392109
7.98422e-009,-0.000498374
8.18422e-009,-0.000498374
8.38422e-009,0.00171136
8.58422e-009,0.00171136
8.78422e-009,0.00171136
8.98422e-009,0.00171136
9.18422e-009,-0.000498374
9.38422e-009,-0.000498374
9.58422e-009,0.00171136
9.78422e-009,-0.000498374
9.98422e-009,-0.000498374
1.01842e-008,-0.000498374
1.03842e-008,0.00171136
1.05842e-008,0.00613082
1.07842e-008,0.00392109
1.09842e-008,-0.0027081
1.11842e-008,-0.0027081
1.13842e-008,-0.00491783
1.15842e-008,-0.0027081
1.17842e-008,-0.000498374
1.19842e-008,-0.000498374
1.21842e-008,-0.000498374
1.23842e-008,-0.000498374
1.25842e-008,0.00171136
1.27842e-008,0.00171136
1.29842e-008,0.00171136
1.31842e-008,0.00171136
1.33842e-008,-0.000498374
1.35842e-008,0.00392109
1.37842e-008,-0.000498374
1.39842e-008,0.00171136
