LECROYWR6050,144,Waveform
Segments,1,SegmentSize,1002
Segment,TrigTime,TimeSinceSegment1
#1,17-Jan-2002 05:22:49,0                 
Time,Ampl
-9.64618e-009,-0.0027081
-9.44618e-009,-0.00712756
-9.24618e-009,-0.000498374
-9.04618e-009,-0.000498374
-8.84618e-009,-0.000498374
-8.64618e-009,-0.000498374
-8.44618e-009,0.00171136
-8.24618e-009,0.00171136
-8.04618e-009,-0.00491783
-7.84618e-009,-0.000498374
-7.64618e-009,-0.000498374
-7.44618e-009,-0.000498374
-7.24618e-009,-0.000498374
-7.04618e-009,0.00171136
-6.84618e-009,-0.00491783
-6.64618e-009,0.00171136
-6.44618e-009,0.00171136
-6.24618e-009,-0.000498374
-6.04618e-009,-0.000498374
-5.84618e-009,-0.000498374
-5.64618e-009,0.00171136
-5.44618e-009,0.00171136
-5.24618e-009,-0.0027081
-5.04618e-009,0.00171136
-4.84618e-009,-0.0027081
-4.64618e-009,-0.0027081
-4.44618e-009,-0.00491783
-4.24618e-009,-0.0027081
-4.04618e-009,-0.000498374
-3.84618e-009,-0.000498374
-3.64618e-009,0.00171136
-3.44618e-009,-0.000498374
-3.24618e-009,-0.00491783
-3.04618e-009,-0.0027081
-2.84618e-009,-0.00491783
-2.64618e-009,-0.0027081
-2.44618e-009,-0.0027081
-2.24618e-009,-0.00491783
-2.04618e-009,-0.000498374
-1.84618e-009,0.00171136
-1.64618e-009,-0.00491783
-1.44618e-009,0.00171136
-1.24618e-009,-0.000498374
-1.04618e-009,-0.0027081
-8.46183e-010,-0.0027081
-6.46183e-010,-0.000498374
-4.46183e-010,-0.000498374
-2.46183e-010,-0.0027081
-4.6183e-011,-0.000498374
1.53817e-010,-0.000498374
3.53817e-010,0.00171136
5.53817e-010,-0.000498374
7.53817e-010,-0.0027081
9.53817e-010,-0.000498374
1.15382e-009,-0.0027081
1.35382e-009,0.00171136
1.55382e-009,-0.0027081
1.75382e-009,-0.000498374
1.95382e-009,-0.000498374
