LECROYWR6050,144,Waveform
Segments,1,SegmentSize,1002
Segment,TrigTime,TimeSinceSegment1
#1,17-Jan-2002 05:22:50,0                 
Time,Ampl
-9.74189e-009,-0.000498374
-9.54189e-009,-0.0027081
-9.34189e-009,-0.0027081
-9.14189e-009,-0.000498374
-8.94189e-009,-0.0027081
-8.74189e-009,-0.000498374
-8.54189e-009,-0.00491783
-8.34189e-009,-0.000498374
-8.14189e-009,-0.000498374
-7.94189e-009,-0.00491783
-7.74189e-009,-0.0027081
-7.54189e-009,-0.000498374
-7.34189e-009,-0.000498374
-7.14189e-009,0.00613082
-6.94189e-009,0.00171136
-6.74189e-009,0.00392109
-6.54189e-009,0.00392109
-6.34189e-009,0.00171136
-6.14189e-009,0.00392109
-5.94189e-009,-0.000498374
-5.74189e-009,-0.000498374
-5.54189e-009,0.00171136
-5.34189e-009,0.00171136
-5.14189e-009,-0.000498374
-4.94189e-009,-0.0027081
-4.74189e-009,-0.000498374
-4.54189e-009,-0.000498374
-4.34189e-009,0.00171136
-4.14189e-009,-0.000498374
-3.94189e-009,0.00171136
-3.74189e-009,0.00392109
-3.54189e-009,-0.000498374
-3.34189e-009,-0.000498374
-3.14189e-009,0.00171136
-2.94189e-009,-0.000498374
-2.74189e-009,-0.0027081
-2.54189e-009,-0.000498374
-2.34189e-009,-0.0027081
-2.14189e-009,-0.000498374
-1.94189e-009,-0.00491783
-1.74189e-009,-0.000498374
-1.54189e-009,-0.000498374
-1.34189e-009,0.00171136
-1.14189e-009,0.00171136
-9.41892e-010,-0.000498374
-7.41892e-010,0.00171136
-5.41892e-010,-0.000498374
-3.41892e-010,-0.000498374
-1.41892e-010,-0.00491783
5.81079e-011,-0.000498374
2.58108e-010,0.00171136
4.58108e-010,-0.0027081
6.58108e-010,0.00171136
8.58108e-010,0.00392109
1.05811e-009,0.00171136
1.25811e-009,0.00171136
1.45811e-009,0.00171136
1.65811e-009,0.00171136
1.85811e-009,0.00392109
2.05811e-009,0.00171136
2.25811e-009,-0.000498374
2.45811e-009,-0.000498374
2.65811e-009,-0.000498374
2.85811e-009,-0.0027081
3.05811e-009,-0.0027081
3.25811e-009,0.00171136
3.45811e-009,-0.000498374
3.65811e-009,0.00392109
3.85811e-009,-0.000498374
4.05811e-009,-0.000498374
4.25811e-009,-0.000498374
4.45811e-009,0.00171136
4.65811e-009,-0.000498374
4.85811e-009,0.00171136
5.05811e-009,0.00171136
5.25811e-009,-0.0027081
5.45811e-009,-0.000498374
5.65811e-009,0.00171136
5.85811e-009,0.00613082
6.05811e-009,0.00392109
6.25811e-009,0.00171136
6.45811e-009,0.00392109
6.65811e-009,-0.000498374
6.85811e-009,0.00392109
7.05811e-009,-0.0027081
7.25811e-009,-0.000498374
7.45811e-009,-0.0027081
7.65811e-009,-0.0027081
7.85811e-009,-0.0027081
8.05811e-009,-0.00491783
8.25811e-009,-0.00491783
8.45811e-009,-0.00491783
8.65811e-009,-0.000498374
8.85811e-009,0.00171136
9.05811e-009,-0.000498374
9.25811e-009,-0.000498374
9.45811e-009,-0.000498374
9.65811e-009,-0.000498374
9.85811e-009,0.00171136
1.00581e-008,0.00171136
1.02581e-008,-0.000498374
1.04581e-008,0.00171136
1.06581e-008,0.00392109
1.08581e-008,-0.000498374
1.10581e-008,-0.0027081
1.12581e-008,-0.000498374
1.14581e-008,-0.0027081
1.16581e-008,-0.000498374
1.18581e-008,-0.0027081
1.20581e-008,0.00171136
1.22581e-008,0.00392109
1.24581e-008,0.00392109
1.26581e-008,0.00171136
1.28581e-008,-0.000498374
1.30581e-008,-0.0027081
1.32581e-008,-0.000498374
1.34581e-008,-0.000498374
1.36581e-008,0.00171136
1.38581e-008,-0.000498374
1.40581e-008,-0.0027081
1.42581e-008,-0.0027081
1.44581e-008,-0.0027081
1.46581e-008,-0.000498374
1.48581e-008,-0.0027081
1.50581e-008,-0.000498374
