LECROYWR6050,144,Waveform
Segments,1,SegmentSize,1002
Segment,TrigTime,TimeSinceSegment1
#1,17-Jan-2002 05:22:50,0                 
Time,Ampl
-9.79949e-009,-0.0027081
-9.59949e-009,-0.000498374
-9.39949e-009,0.00171136
-9.19949e-009,-0.000498374
-8.99949e-009,0.00171136
-8.79949e-009,0.00171136
-8.59949e-009,-0.000498374
-8.39949e-009,-0.000498374
-8.19949e-009,0.00392109
-7.99949e-009,0.00392109
-7.79949e-009,-0.000498374
-7.59949e-009,-0.00491783
-7.39949e-009,-0.00491783
-7.19949e-009,-0.000498374
-6.99949e-009,-0.000498374
-6.79949e-009,-0.0027081
-6.59949e-009,0.00171136
-6.39949e-009,0.00171136
-6.19949e-009,0.00171136
-5.99949e-009,-0.000498374
-5.79949e-009,-0.000498374
-5.59949e-009,0.00171136
-5.39949e-009,-0.000498374
-5.19949e-009,-0.000498374
-4.99949e-009,-0.0027081
-4.79949e-009,-0.0027081
-4.59949e-009,-0.0027081
-4.39949e-009,-0.000498374
-4.19949e-009,-0.000498374
-3.99949e-009,-0.0027081
-3.79949e-009,-0.000498374
-3.59949e-009,-0.000498374
-3.39949e-009,-0.00491783
-3.19949e-009,-0.000498374
-2.99949e-009,-0.000498374
-2.79949e-009,0.00392109
-2.59949e-009,0.00392109
-2.39949e-009,0.00171136
-2.19949e-009,-0.000498374
-1.99949e-009,-0.0027081
-1.79949e-009,-0.000498374
-1.59949e-009,-0.0027081
-1.39949e-009,-0.000498374
-1.19949e-009,0.00171136
-9.99492e-010,0.00171136
-7.99492e-010,-0.000498374
-5.99492e-010,-0.000498374
-3.99492e-010,-0.000498374
-1.99492e-010,0.00171136
5.07947e-013,-0.000498374
2.00508e-010,0.00171136
4.00508e-010,-0.000498374
6.00508e-010,-0.000498374
8.00508e-010,-0.0027081
1.00051e-009,-0.000498374
1.20051e-009,-0.000498374
1.40051e-009,-0.00712756
1.60051e-009,-0.0027081
1.80051e-009,-0.000498374
2.00051e-009,0.00171136
2.20051e-009,-0.000498374
2.40051e-009,-0.000498374
2.60051e-009,-0.0027081
2.80051e-009,-0.000498374
3.00051e-009,0.00171136
3.20051e-009,-0.0027081
3.40051e-009,-0.0027081
3.60051e-009,-0.000498374
3.80051e-009,-0.00491783
4.00051e-009,-0.00491783
4.20051e-009,-0.0027081
4.40051e-009,0.00392109
4.60051e-009,-0.000498374
4.80051e-009,0.00171136
5.00051e-009,0.00171136
5.20051e-009,0.00171136
5.40051e-009,-0.000498374
5.60051e-009,-0.000498374
5.80051e-009,0.00392109
6.00051e-009,0.00392109
6.20051e-009,0.00171136
6.40051e-009,-0.000498374
6.60051e-009,-0.000498374
6.80051e-009,-0.0027081
7.00051e-009,-0.000498374
7.20051e-009,0.00392109
7.40051e-009,0.00171136
7.60051e-009,0.00171136
7.80051e-009,-0.000498374
8.00051e-009,0.00171136
8.20051e-009,0.00171136
8.40051e-009,0.00171136
8.60051e-009,0.00171136
8.80051e-009,0.00171136
9.00051e-009,0.00171136
9.20051e-009,-0.0027081
9.40051e-009,0.00171136
9.60051e-009,0.00171136
9.80051e-009,0.00171136
1.00005e-008,0.00392109
1.02005e-008,0.00171136
1.04005e-008,0.00171136
1.06005e-008,0.00171136
1.08005e-008,-0.000498374
1.10005e-008,-0.0027081
1.12005e-008,-0.0027081
1.14005e-008,-0.000498374
1.16005e-008,-0.00491783
1.18005e-008,0.00171136
1.20005e-008,0.00171136
1.22005e-008,-0.0027081
1.24005e-008,0.00171136
1.26005e-008,0.00171136
1.28005e-008,0.00171136
1.30005e-008,-0.000498374
1.32005e-008,0.00171136
1.34005e-008,-0.0027081
1.36005e-008,0.00171136
1.38005e-008,0.00613082
1.40005e-008,0.00392109
1.42005e-008,0.00171136
1.44005e-008,-0.000498374
1.46005e-008,0.00392109
1.48005e-008,-0.0027081
1.50005e-008,-0.000498374
1.52005e-008,0.00171136
1.54005e-008,0.00392109
1.56005e-008,0.00171136
1.58005e-008,-0.0027081
1.60005e-008,-0.000498374
1.62005e-008,-0.0027081
1.64005e-008,-0.000498374
1.66005e-008,0.00171136
1.68005e-008,-0.0027081
1.70005e-008,-0.000498374
1.72005e-008,-0.000498374
1.74005e-008,-0.000498374
1.76005e-008,0.00171136
1.78005e-008,0.00392109
1.80005e-008,0.00171136
1.82005e-008,-0.0027081
1.84005e-008,-0.0027081
1.86005e-008,-0.000498374
1.88005e-008,0.00171136
1.90005e-008,-0.00491783
1.92005e-008,-0.0027081
1.94005e-008,-0.000498374
1.96005e-008,0.00171136
1.98005e-008,-0.0027081
