LECROYWR6050,144,Waveform
Segments,1,SegmentSize,1002
Segment,TrigTime,TimeSinceSegment1
#1,17-Jan-2002 05:22:47,0                 
Time,Ampl
-9.6312e-009,-0.000498374
-9.4312e-009,-0.0027081
-9.2312e-009,-0.0027081
-9.0312e-009,0.00613082
-8.8312e-009,-0.0027081
-8.6312e-009,-0.000498374
-8.4312e-009,0.00171136
-8.2312e-009,-0.0027081
-8.0312e-009,-0.000498374
-7.8312e-009,-0.0027081
-7.6312e-009,-0.000498374
-7.4312e-009,0.00171136
-7.2312e-009,-0.000498374
-7.0312e-009,-0.000498374
-6.8312e-009,-0.000498374
-6.6312e-009,-0.000498374
-6.4312e-009,0.00392109
-6.2312e-009,-0.000498374
-6.0312e-009,-0.0027081
-5.8312e-009,-0.0027081
-5.6312e-009,0.00171136
-5.4312e-009,0.00171136
-5.2312e-009,0.00171136
-5.0312e-009,-0.000498374
-4.8312e-009,-0.0027081
-4.6312e-009,-0.0027081
-4.4312e-009,-0.00491783
-4.2312e-009,0.00171136
-4.0312e-009,0.00171136
-3.8312e-009,0.00171136
-3.6312e-009,-0.000498374
-3.4312e-009,-0.000498374
-3.2312e-009,0.00171136
-3.0312e-009,0.00171136
-2.8312e-009,-0.0027081
-2.6312e-009,0.00171136
-2.4312e-009,0.00171136
-2.2312e-009,-0.000498374
-2.0312e-009,-0.000498374
-1.8312e-009,-0.000498374
-1.6312e-009,-0.00491783
-1.4312e-009,-0.0027081
-1.2312e-009,-0.000498374
-1.0312e-009,-0.0027081
-8.31201e-010,0.00171136
-6.31201e-010,-0.000498374
-4.31201e-010,0.00171136
-2.31201e-010,0.00171136
-3.12011e-011,-0.000498374
1.68799e-010,-0.000498374
3.68799e-010,-0.000498374
5.68799e-010,-0.000498374
7.68799e-010,-0.0027081
9.68799e-010,-0.000498374
1.1688e-009,-0.000498374
1.3688e-009,0.00171136
1.5688e-009,-0.0027081
1.7688e-009,-0.00491783
1.9688e-009,-0.000498374
2.1688e-009,-0.0027081
2.3688e-009,-0.000498374
2.5688e-009,-0.000498374
2.7688e-009,-0.0027081
2.9688e-009,-0.0027081
3.1688e-009,-0.000498374
3.3688e-009,-0.000498374
3.5688e-009,-0.000498374
3.7688e-009,-0.000498374
3.9688e-009,-0.000498374
4.1688e-009,-0.000498374
4.3688e-009,0.00171136
4.5688e-009,0.00171136
4.7688e-009,0.00171136
4.9688e-009,-0.0027081
5.1688e-009,-0.000498374
5.3688e-009,-0.000498374
5.5688e-009,0.00171136
5.7688e-009,-0.000498374
5.9688e-009,0.00171136
6.1688e-009,-0.0027081
6.3688e-009,-0.000498374
6.5688e-009,0.00171136
