-1.7000E+1	-9.7769E-8
-1.6500E+1	-9.7776E-8
-1.6000E+1	-9.7768E-8
-1.5500E+1	-9.7774E-8
-1.5000E+1	-9.7768E-8
-1.4500E+1	-9.7772E-8
-1.4000E+1	-9.7768E-8
-1.3500E+1	-9.7768E-8
-1.3000E+1	-9.7764E-8
-1.2500E+1	-9.7766E-8
-1.2000E+1	-9.7767E-8
-1.1500E+1	-9.7766E-8
-1.1000E+1	-9.7762E-8
-1.0500E+1	-9.7759E-8
-1.0000E+1	-9.7771E-8
-9.5000E+0	-9.7760E-8
-9.0000E+0	-9.7771E-8
-8.5000E+0	-9.7776E-8
-8.0000E+0	-9.7781E-8
-7.5000E+0	-9.7794E-8
-7.0000E+0	-9.7806E-8
-6.5000E+0	-9.7813E-8
-6.0000E+0	-9.7824E-8
-5.5000E+0	-9.7842E-8
-5.0000E+0	-9.7840E-8
-4.5000E+0	-9.7848E-8
-4.0000E+0	-9.7851E-8
-3.5000E+0	-9.7847E-8
-3.0000E+0	-9.7850E-8
-2.5000E+0	-9.7847E-8
-2.0000E+0	-9.7840E-8
-1.5000E+0	-9.7838E-8
-1.0000E+0	-9.7841E-8
-5.0000E-1	-9.7841E-8
0.0000E+0	-9.7834E-8
5.0000E-1	-9.7833E-8
1.0000E+0	-9.7838E-8
1.5000E+0	-9.7839E-8
2.0000E+0	-9.7840E-8
2.5000E+0	-9.7839E-8
3.0000E+0	-9.7837E-8
3.5000E+0	-9.7839E-8
4.0000E+0	-9.7841E-8
4.5000E+0	-9.7838E-8
5.0000E+0	-9.7838E-8
5.5000E+0	-9.7832E-8
6.0000E+0	-9.7839E-8
6.5000E+0	-9.7820E-8
7.0000E+0	-9.7805E-8
7.5000E+0	-9.7786E-8
8.0000E+0	-9.7777E-8
8.5000E+0	-9.7774E-8
9.0000E+0	-9.7765E-8
9.5000E+0	-9.7760E-8
1.0000E+1	-9.7760E-8
1.0500E+1	-9.7760E-8
1.1000E+1	-9.7763E-8
1.1500E+1	-9.7760E-8
1.2000E+1	-9.7755E-8
1.2500E+1	-9.7760E-8
1.3000E+1	-9.7754E-8
1.3500E+1	-9.7751E-8
1.4000E+1	-9.7748E-8
1.4500E+1	-9.7757E-8
1.5000E+1	-9.7754E-8
1.5500E+1	-9.7752E-8
1.6000E+1	-9.7752E-8
1.6500E+1	-9.7750E-8
1.7000E+1	-9.7757E-8
1.7500E+1	-9.7755E-8
1.8000E+1	-9.7759E-8
1.8500E+1	-9.7751E-8
1.9000E+1	-9.7755E-8
1.9500E+1	-9.7751E-8
2.0000E+1	-9.7743E-8
