-1.7000E+1	-6.2254E-8
-1.6500E+1	-6.2254E-8
-1.6000E+1	-6.2253E-8
-1.5500E+1	-6.2255E-8
-1.5000E+1	-6.2254E-8
-1.4500E+1	-6.2254E-8
-1.4000E+1	-6.2252E-8
-1.3500E+1	-6.2252E-8
-1.3000E+1	-6.2253E-8
-1.2500E+1	-6.2253E-8
-1.2000E+1	-6.2254E-8
-1.1500E+1	-6.2253E-8
-1.1000E+1	-6.2256E-8
-1.0500E+1	-6.2258E-8
-1.0000E+1	-6.2265E-8
-9.5000E+0	-6.2279E-8
-9.0000E+0	-6.2302E-8
-8.5000E+0	-6.2350E-8
-8.0000E+0	-6.2436E-8
-7.5000E+0	-6.2574E-8
-7.0000E+0	-6.2795E-8
-6.5000E+0	-6.3114E-8
-6.0000E+0	-6.3548E-8
-5.5000E+0	-6.4082E-8
-5.0000E+0	-6.4658E-8
-4.5000E+0	-6.5295E-8
-4.0000E+0	-6.6004E-8
-3.5000E+0	-6.6913E-8
-3.0000E+0	-6.7300E-8
-2.5000E+0	-6.7394E-8
-2.0000E+0	-6.7403E-8
-1.5000E+0	-6.7346E-8
-1.0000E+0	-6.7228E-8
-5.0000E-1	-6.7084E-8
0.0000E+0	-6.6979E-8
5.0000E-1	-6.6966E-8
1.0000E+0	-6.7008E-8
1.5000E+0	-6.7061E-8
2.0000E+0	-6.7097E-8
2.5000E+0	-6.7127E-8
3.0000E+0	-6.7125E-8
3.5000E+0	-6.7072E-8
4.0000E+0	-6.6914E-8
4.5000E+0	-6.6544E-8
5.0000E+0	-6.5913E-8
5.5000E+0	-6.5156E-8
6.0000E+0	-6.4488E-8
6.5000E+0	-6.3978E-8
7.0000E+0	-6.3573E-8
7.5000E+0	-6.3256E-8
8.0000E+0	-6.3008E-8
8.5000E+0	-6.2818E-8
9.0000E+0	-6.2674E-8
9.5000E+0	-6.2563E-8
1.0000E+1	-6.2485E-8
1.0500E+1	-6.2432E-8
1.1000E+1	-6.2399E-8
1.1500E+1	-6.2382E-8
1.2000E+1	-6.2373E-8
1.2500E+1	-6.2371E-8
1.3000E+1	-6.2369E-8
1.3500E+1	-6.2366E-8
1.4000E+1	-6.2368E-8
1.4500E+1	-6.2366E-8
1.5000E+1	-6.2366E-8
1.5500E+1	-6.2366E-8
1.6000E+1	-6.2366E-8
1.6500E+1	-6.2366E-8
1.7000E+1	-6.2365E-8
1.7500E+1	-6.2367E-8
1.8000E+1	-6.2366E-8
1.8500E+1	-6.2365E-8
1.9000E+1	-6.2366E-8
1.9500E+1	-6.2366E-8
2.0000E+1	-6.2365E-8
