-1.7000E+1	-6.3004E-8
-1.6500E+1	-6.3003E-8
-1.6000E+1	-6.3004E-8
-1.5500E+1	-6.3003E-8
-1.5000E+1	-6.3003E-8
-1.4500E+1	-6.3002E-8
-1.4000E+1	-6.3003E-8
-1.3500E+1	-6.3002E-8
-1.3000E+1	-6.3003E-8
-1.2500E+1	-6.3003E-8
-1.2000E+1	-6.3004E-8
-1.1500E+1	-6.3004E-8
-1.1000E+1	-6.3007E-8
-1.0500E+1	-6.3011E-8
-1.0000E+1	-6.3016E-8
-9.5000E+0	-6.3021E-8
-9.0000E+0	-6.3030E-8
-8.5000E+0	-6.3044E-8
-8.0000E+0	-6.3067E-8
-7.5000E+0	-6.3109E-8
-7.0000E+0	-6.3172E-8
-6.5000E+0	-6.3268E-8
-6.0000E+0	-6.3401E-8
-5.5000E+0	-6.3575E-8
-5.0000E+0	-6.3800E-8
-4.5000E+0	-6.4082E-8
-4.0000E+0	-6.4420E-8
-3.5000E+0	-6.4791E-8
-3.0000E+0	-6.5134E-8
-2.5000E+0	-6.5356E-8
-2.0000E+0	-6.5458E-8
-1.5000E+0	-6.5503E-8
-1.0000E+0	-6.5514E-8
-5.0000E-1	-6.5502E-8
0.0000E+0	-6.5461E-8
5.0000E-1	-6.5410E-8
1.0000E+0	-6.5376E-8
1.5000E+0	-6.5391E-8
2.0000E+0	-6.5421E-8
2.5000E+0	-6.5445E-8
3.0000E+0	-6.5457E-8
3.5000E+0	-6.5448E-8
4.0000E+0	-6.5418E-8
4.5000E+0	-6.5363E-8
5.0000E+0	-6.5278E-8
5.5000E+0	-6.5026E-8
6.0000E+0	-6.4437E-8
6.5000E+0	-6.3931E-8
7.0000E+0	-6.3620E-8
7.5000E+0	-6.3421E-8
8.0000E+0	-6.3296E-8
8.5000E+0	-6.3214E-8
9.0000E+0	-6.3162E-8
9.5000E+0	-6.3131E-8
1.0000E+1	-6.3109E-8
1.0500E+1	-6.3095E-8
1.1000E+1	-6.3085E-8
1.1500E+1	-6.3076E-8
1.2000E+1	-6.3072E-8
1.2500E+1	-6.3066E-8
1.3000E+1	-6.3065E-8
1.3500E+1	-6.3064E-8
1.4000E+1	-6.3064E-8
1.4500E+1	-6.3063E-8
1.5000E+1	-6.3064E-8
1.5500E+1	-6.3065E-8
1.6000E+1	-6.3065E-8
1.6500E+1	-6.3064E-8
1.7000E+1	-6.3064E-8
1.7500E+1	-6.3063E-8
1.8000E+1	-6.3065E-8
1.8500E+1	-6.3064E-8
1.9000E+1	-6.3064E-8
1.9500E+1	-6.3064E-8
2.0000E+1	-6.3063E-8
