-1.0000E+1	-9.2695E-8
-9.7500E+0	-9.2682E-8
-9.5000E+0	-9.2672E-8
-9.2500E+0	-9.2677E-8
-9.0000E+0	-9.2678E-8
-8.7500E+0	-9.2668E-8
-8.5000E+0	-9.2674E-8
-8.2500E+0	-9.2668E-8
-8.0000E+0	-9.2669E-8
-7.7500E+0	-9.2675E-8
-7.5000E+0	-9.2672E-8
-7.2500E+0	-9.2669E-8
-7.0000E+0	-9.2667E-8
-6.7500E+0	-9.2674E-8
-6.5000E+0	-9.2664E-8
-6.2500E+0	-9.2675E-8
-6.0000E+0	-9.2669E-8
-5.7500E+0	-9.2666E-8
-5.5000E+0	-9.2670E-8
-5.2500E+0	-9.2674E-8
-5.0000E+0	-9.2677E-8
-4.7500E+0	-9.2680E-8
-4.5000E+0	-9.2697E-8
-4.2500E+0	-9.2745E-8
-4.0000E+0	-9.2826E-8
-3.7500E+0	-9.2947E-8
-3.5000E+0	-9.3127E-8
-3.2500E+0	-9.3328E-8
-3.0000E+0	-9.3550E-8
-2.7500E+0	-9.3671E-8
-2.5000E+0	-9.3698E-8
-2.2500E+0	-9.3695E-8
-2.0000E+0	-9.3704E-8
-1.7500E+0	-9.3726E-8
-1.5000E+0	-9.3730E-8
-1.2500E+0	-9.3699E-8
-1.0000E+0	-9.3671E-8
-7.5000E-1	-9.3667E-8
-5.0000E-1	-9.3648E-8
-2.5000E-1	-9.3629E-8
0.0000E+0	-9.3601E-8
2.5000E-1	-9.3602E-8
5.0000E-1	-9.3581E-8
7.5000E-1	-9.3553E-8
1.0000E+0	-9.3542E-8
1.2500E+0	-9.3566E-8
1.5000E+0	-9.3625E-8
1.7500E+0	-9.3644E-8
2.0000E+0	-9.3653E-8
2.2500E+0	-9.3687E-8
2.5000E+0	-9.3708E-8
2.7500E+0	-9.3722E-8
3.0000E+0	-9.3708E-8
3.2500E+0	-9.3698E-8
3.5000E+0	-9.3680E-8
3.7500E+0	-9.3650E-8
4.0000E+0	-9.3552E-8
4.2500E+0	-9.3186E-8
4.5000E+0	-9.2849E-8
4.7500E+0	-9.2724E-8
5.0000E+0	-9.2701E-8
5.2500E+0	-9.2683E-8
5.5000E+0	-9.2687E-8
5.7500E+0	-9.2678E-8
6.0000E+0	-9.2678E-8
6.2500E+0	-9.2679E-8
6.5000E+0	-9.2682E-8
6.7500E+0	-9.2683E-8
7.0000E+0	-9.2688E-8
7.2500E+0	-9.2681E-8
7.5000E+0	-9.2681E-8
7.7500E+0	-9.2681E-8
8.0000E+0	-9.2685E-8
8.2500E+0	-9.2681E-8
8.5000E+0	-9.2683E-8
8.7500E+0	-9.2681E-8
9.0000E+0	-9.2690E-8
9.2500E+0	-9.2686E-8
9.5000E+0	-9.2685E-8
9.7500E+0	-9.2677E-8
1.0000E+1	-9.2677E-8
