-1.7000E+1	-9.7849E-8
-1.6500E+1	-9.7844E-8
-1.6000E+1	-9.7843E-8
-1.5500E+1	-9.7840E-8
-1.5000E+1	-9.7846E-8
-1.4500E+1	-9.7849E-8
-1.4000E+1	-9.7844E-8
-1.3500E+1	-9.7842E-8
-1.3000E+1	-9.7837E-8
-1.2500E+1	-9.7844E-8
-1.2000E+1	-9.7841E-8
-1.1500E+1	-9.7835E-8
-1.1000E+1	-9.7839E-8
-1.0500E+1	-9.7842E-8
-1.0000E+1	-9.7838E-8
-9.5000E+0	-9.7849E-8
-9.0000E+0	-9.7855E-8
-8.5000E+0	-9.7864E-8
-8.0000E+0	-9.7895E-8
-7.5000E+0	-9.7926E-8
-7.0000E+0	-9.7959E-8
-6.5000E+0	-9.8010E-8
-6.0000E+0	-9.8054E-8
-5.5000E+0	-9.8097E-8
-5.0000E+0	-9.8123E-8
-4.5000E+0	-9.8131E-8
-4.0000E+0	-9.8142E-8
-3.5000E+0	-9.8146E-8
-3.0000E+0	-9.8147E-8
-2.5000E+0	-9.8150E-8
-2.0000E+0	-9.8147E-8
-1.5000E+0	-9.8147E-8
-1.0000E+0	-9.8155E-8
-5.0000E-1	-9.8146E-8
0.0000E+0	-9.8148E-8
5.0000E-1	-9.8145E-8
1.0000E+0	-9.8143E-8
1.5000E+0	-9.8141E-8
2.0000E+0	-9.8144E-8
2.5000E+0	-9.8145E-8
3.0000E+0	-9.8140E-8
3.5000E+0	-9.8144E-8
4.0000E+0	-9.8142E-8
4.5000E+0	-9.8138E-8
5.0000E+0	-9.8134E-8
5.5000E+0	-9.8132E-8
6.0000E+0	-9.8117E-8
6.5000E+0	-9.8074E-8
7.0000E+0	-9.7970E-8
7.5000E+0	-9.7906E-8
8.0000E+0	-9.7877E-8
8.5000E+0	-9.7864E-8
9.0000E+0	-9.7852E-8
9.5000E+0	-9.7856E-8
1.0000E+1	-9.7856E-8
1.0500E+1	-9.7848E-8
1.1000E+1	-9.7850E-8
1.1500E+1	-9.7859E-8
1.2000E+1	-9.7851E-8
1.2500E+1	-9.7848E-8
1.3000E+1	-9.7839E-8
1.3500E+1	-9.7848E-8
1.4000E+1	-9.7841E-8
1.4500E+1	-9.7837E-8
1.5000E+1	-9.7833E-8
1.5500E+1	-9.7834E-8
1.6000E+1	-9.7836E-8
1.6500E+1	-9.7829E-8
1.7000E+1	-9.7828E-8
1.7500E+1	-9.7834E-8
1.8000E+1	-9.7832E-8
1.8500E+1	-9.7830E-8
1.9000E+1	-9.7835E-8
1.9500E+1	-9.7835E-8
2.0000E+1	-9.7829E-8
