-1.5000E+1	-5.6757E-8
-1.4750E+1	-5.6757E-8
-1.4500E+1	-5.6757E-8
-1.4250E+1	-5.6757E-8
-1.4000E+1	-5.6756E-8
-1.3750E+1	-5.6756E-8
-1.3500E+1	-5.6755E-8
-1.3250E+1	-5.6756E-8
-1.3000E+1	-5.6755E-8
-1.2750E+1	-5.6754E-8
-1.2500E+1	-5.6755E-8
-1.2250E+1	-5.6755E-8
-1.2000E+1	-5.6756E-8
-1.1750E+1	-5.6756E-8
-1.1500E+1	-5.6756E-8
-1.1250E+1	-5.6756E-8
-1.1000E+1	-5.6754E-8
-1.0750E+1	-5.6755E-8
-1.0500E+1	-5.6755E-8
-1.0250E+1	-5.6754E-8
-1.0000E+1	-5.6754E-8
-9.7500E+0	-5.6754E-8
-9.5000E+0	-5.6754E-8
-9.2500E+0	-5.6754E-8
-9.0000E+0	-5.6753E-8
-8.7500E+0	-5.6753E-8
-8.5000E+0	-5.6753E-8
-8.2500E+0	-5.6753E-8
-8.0000E+0	-5.6754E-8
-7.7500E+0	-5.6754E-8
-7.5000E+0	-5.6755E-8
-7.2500E+0	-5.6754E-8
-7.0000E+0	-5.6754E-8
-6.7500E+0	-5.6754E-8
-6.5000E+0	-5.6753E-8
-6.2500E+0	-5.6754E-8
-6.0000E+0	-5.6753E-8
-5.7500E+0	-5.6754E-8
-5.5000E+0	-5.6753E-8
-5.2500E+0	-5.6753E-8
-5.0000E+0	-5.6753E-8
-4.7500E+0	-5.6753E-8
-4.5000E+0	-5.6753E-8
-4.2500E+0	-5.6753E-8
-4.0000E+0	-5.6753E-8
-3.7500E+0	-5.6755E-8
-3.5000E+0	-5.6755E-8
-3.2500E+0	-5.6755E-8
-3.0000E+0	-5.6756E-8
-2.7500E+0	-5.6756E-8
-2.5000E+0	-5.6757E-8
-2.2500E+0	-5.6757E-8
-2.0000E+0	-5.6757E-8
-1.7500E+0	-5.6757E-8
-1.5000E+0	-5.6757E-8
-1.2500E+0	-5.6757E-8
-1.0000E+0	-5.6756E-8
-7.5000E-1	-5.6755E-8
-5.0000E-1	-5.6755E-8
-2.5000E-1	-5.6755E-8
0.0000E+0	-5.6755E-8
2.5000E-1	-5.6755E-8
5.0000E-1	-5.6755E-8
7.5000E-1	-5.6754E-8
1.0000E+0	-5.6755E-8
1.2500E+0	-5.6755E-8
1.5000E+0	-5.6754E-8
1.7500E+0	-5.6754E-8
2.0000E+0	-5.6754E-8
2.2500E+0	-5.6755E-8
2.5000E+0	-5.6754E-8
2.7500E+0	-5.6756E-8
3.0000E+0	-5.6756E-8
3.2500E+0	-5.6757E-8
3.5000E+0	-5.6755E-8
3.7500E+0	-5.6755E-8
4.0000E+0	-5.6754E-8
4.2500E+0	-5.6754E-8
4.5000E+0	-5.6752E-8
4.7500E+0	-5.6752E-8
5.0000E+0	-5.6752E-8
5.2500E+0	-5.6753E-8
5.5000E+0	-5.6753E-8
5.7500E+0	-5.6754E-8
6.0000E+0	-5.6753E-8
6.2500E+0	-5.6752E-8
6.5000E+0	-5.6752E-8
6.7500E+0	-5.6753E-8
7.0000E+0	-5.6752E-8
7.2500E+0	-5.6752E-8
7.5000E+0	-5.6752E-8
7.7500E+0	-5.6752E-8
8.0000E+0	-5.6753E-8
8.2500E+0	-5.6754E-8
8.5000E+0	-5.6753E-8
8.7500E+0	-5.6752E-8
9.0000E+0	-5.6753E-8
9.2500E+0	-5.6753E-8
9.5000E+0	-5.6753E-8
9.7500E+0	-5.6753E-8
1.0000E+1	-5.6752E-8
1.0250E+1	-5.6753E-8
1.0500E+1	-5.6753E-8
1.0750E+1	-5.6753E-8
1.1000E+1	-5.6754E-8
1.1250E+1	-5.6753E-8
1.1500E+1	-5.6753E-8
1.1750E+1	-5.6754E-8
1.2000E+1	-5.6753E-8
1.2250E+1	-5.6754E-8
1.2500E+1	-5.6754E-8
1.2750E+1	-5.6754E-8
1.3000E+1	-5.6753E-8
1.3250E+1	-5.6754E-8
1.3500E+1	-5.6755E-8
1.3750E+1	-5.6754E-8
1.4000E+1	-5.6754E-8
1.4250E+1	-5.6755E-8
1.4500E+1	-5.6755E-8
1.4750E+1	-5.6755E-8
1.5000E+1	-5.6755E-8
