-1.5000E+1	-5.6167E-15
-1.4500E+1	-4.9567E-15
-1.4000E+1	-5.1800E-15
-1.3500E+1	-6.3300E-15
-1.3000E+1	-6.0700E-15
-1.2500E+1	-5.1300E-15
-1.2000E+1	-5.9500E-15
-1.1500E+1	-4.9967E-15
-1.1000E+1	-4.7100E-15
-1.0500E+1	-5.3167E-15
-1.0000E+1	-5.0733E-15
-9.5000E+0	-4.8367E-15
-9.0000E+0	-5.5900E-15
-8.5000E+0	-5.5633E-15
-8.0000E+0	-3.4467E-15
-7.5000E+0	1.9000E-15
-7.0000E+0	2.1190E-14
-6.5000E+0	6.7193E-14
-6.0000E+0	1.3677E-13
-5.5000E+0	2.3187E-13
-5.0000E+0	3.1395E-13
-4.5000E+0	3.5021E-13
-4.0000E+0	3.5781E-13
-3.5000E+0	3.5761E-13
-3.0000E+0	3.5731E-13
-2.5000E+0	3.5658E-13
-2.0000E+0	3.5664E-13
-1.5000E+0	3.5592E-13
-1.0000E+0	3.5745E-13
-5.0000E-1	3.5736E-13
0.0000E+0	3.5698E-13
5.0000E-1	3.5837E-13
1.0000E+0	3.5744E-13
1.5000E+0	3.5718E-13
2.0000E+0	3.5780E-13
2.5000E+0	3.5730E-13
3.0000E+0	3.5685E-13
3.5000E+0	3.5678E-13
4.0000E+0	3.5769E-13
4.5000E+0	3.5679E-13
5.0000E+0	3.5647E-13
5.5000E+0	3.5632E-13
6.0000E+0	3.5723E-13
6.5000E+0	3.5605E-13
7.0000E+0	3.5597E-13
7.5000E+0	3.5531E-13
8.0000E+0	3.5462E-13
8.5000E+0	3.2665E-13
9.0000E+0	2.3659E-13
9.5000E+0	1.4911E-13
1.0000E+1	8.4397E-14
1.0500E+1	3.8433E-14
1.1000E+1	1.0960E-14
1.1500E+1	-2.3133E-15
1.2000E+1	-6.0333E-15
1.2500E+1	-7.0800E-15
1.3000E+1	-7.9333E-15
1.3500E+1	-6.5667E-15
1.4000E+1	-8.3033E-15
1.4500E+1	-7.6600E-15
1.5000E+1	-8.3100E-15
1.5500E+1	-8.2933E-15
1.6000E+1	-7.3600E-15
1.6500E+1	-7.6867E-15
1.7000E+1	-6.6300E-15
1.7500E+1	-6.7200E-15
1.8000E+1	-7.4367E-15
