-1.7000E+1	-6.2197E-8
-1.6500E+1	-6.2197E-8
-1.6000E+1	-6.2196E-8
-1.5500E+1	-6.2194E-8
-1.5000E+1	-6.2193E-8
-1.4500E+1	-6.2194E-8
-1.4000E+1	-6.2192E-8
-1.3500E+1	-6.2192E-8
-1.3000E+1	-6.2192E-8
-1.2500E+1	-6.2198E-8
-1.2000E+1	-6.2203E-8
-1.1500E+1	-6.2219E-8
-1.1000E+1	-6.2313E-8
-1.0500E+1	-6.2510E-8
-1.0000E+1	-6.2757E-8
-9.5000E+0	-6.3064E-8
-9.0000E+0	-6.3440E-8
-8.5000E+0	-6.3890E-8
-8.0000E+0	-6.4415E-8
-7.5000E+0	-6.5045E-8
-7.0000E+0	-6.5787E-8
-6.5000E+0	-6.6594E-8
-6.0000E+0	-6.7481E-8
-5.5000E+0	-6.8428E-8
-5.0000E+0	-6.9441E-8
-4.5000E+0	-7.0504E-8
-4.0000E+0	-7.1624E-8
-3.5000E+0	-7.2818E-8
-3.0000E+0	-7.3754E-8
-2.5000E+0	-7.4318E-8
-2.0000E+0	-7.4583E-8
-1.5000E+0	-7.4622E-8
-1.0000E+0	-7.4489E-8
-5.0000E-1	-7.4283E-8
0.0000E+0	-7.4021E-8
5.0000E-1	-7.3694E-8
1.0000E+0	-7.3508E-8
1.5000E+0	-7.3634E-8
2.0000E+0	-7.3941E-8
2.5000E+0	-7.4276E-8
3.0000E+0	-7.4517E-8
3.5000E+0	-7.4620E-8
4.0000E+0	-7.4537E-8
4.5000E+0	-7.4252E-8
5.0000E+0	-7.3795E-8
5.5000E+0	-7.2957E-8
6.0000E+0	-7.1426E-8
6.5000E+0	-6.9936E-8
7.0000E+0	-6.8738E-8
7.5000E+0	-6.7707E-8
8.0000E+0	-6.6823E-8
8.5000E+0	-6.6048E-8
9.0000E+0	-6.5371E-8
9.5000E+0	-6.4774E-8
1.0000E+1	-6.4264E-8
1.0500E+1	-6.3820E-8
1.1000E+1	-6.3442E-8
1.1500E+1	-6.3117E-8
1.2000E+1	-6.2821E-8
1.2500E+1	-6.2593E-8
1.3000E+1	-6.2486E-8
1.3500E+1	-6.2477E-8
1.4000E+1	-6.2477E-8
1.4500E+1	-6.2481E-8
1.5000E+1	-6.2482E-8
1.5500E+1	-6.2482E-8
1.6000E+1	-6.2481E-8
1.6500E+1	-6.2481E-8
1.7000E+1	-6.2482E-8
1.7500E+1	-6.2482E-8
1.8000E+1	-6.2480E-8
1.8500E+1	-6.2480E-8
1.9000E+1	-6.2480E-8
1.9500E+1	-6.2478E-8
2.0000E+1	-6.2478E-8
