-1.0000E+1	-5.6693E-8
-9.7500E+0	-5.6694E-8
-9.5000E+0	-5.6693E-8
-9.2500E+0	-5.6694E-8
-9.0000E+0	-5.6694E-8
-8.7500E+0	-5.6694E-8
-8.5000E+0	-5.6694E-8
-8.2500E+0	-5.6695E-8
-8.0000E+0	-5.6695E-8
-7.7500E+0	-5.6695E-8
-7.5000E+0	-5.6696E-8
-7.2500E+0	-5.6696E-8
-7.0000E+0	-5.6695E-8
-6.7500E+0	-5.6696E-8
-6.5000E+0	-5.6697E-8
-6.2500E+0	-5.6697E-8
-6.0000E+0	-5.6698E-8
-5.7500E+0	-5.6697E-8
-5.5000E+0	-5.6698E-8
-5.2500E+0	-5.6699E-8
-5.0000E+0	-5.6698E-8
-4.7500E+0	-5.6699E-8
-4.5000E+0	-5.6700E-8
-4.2500E+0	-5.6700E-8
-4.0000E+0	-5.6702E-8
-3.7500E+0	-5.6705E-8
-3.5000E+0	-5.6707E-8
-3.2500E+0	-5.6709E-8
-3.0000E+0	-5.6711E-8
-2.7500E+0	-5.6712E-8
-2.5000E+0	-5.6712E-8
-2.2500E+0	-5.6712E-8
-2.0000E+0	-5.6713E-8
-1.7500E+0	-5.6713E-8
-1.5000E+0	-5.6713E-8
-1.2500E+0	-5.6712E-8
-1.0000E+0	-5.6712E-8
-7.5000E-1	-5.6712E-8
-5.0000E-1	-5.6713E-8
-2.5000E-1	-5.6713E-8
0.0000E+0	-5.6713E-8
2.5000E-1	-5.6713E-8
5.0000E-1	-5.6713E-8
7.5000E-1	-5.6713E-8
1.0000E+0	-5.6714E-8
1.2500E+0	-5.6714E-8
1.5000E+0	-5.6715E-8
1.7500E+0	-5.6715E-8
2.0000E+0	-5.6716E-8
2.2500E+0	-5.6716E-8
2.5000E+0	-5.6716E-8
2.7500E+0	-5.6716E-8
3.0000E+0	-5.6716E-8
3.2500E+0	-5.6717E-8
3.5000E+0	-5.6717E-8
3.7500E+0	-5.6718E-8
4.0000E+0	-5.6717E-8
4.2500E+0	-5.6713E-8
4.5000E+0	-5.6709E-8
4.7500E+0	-5.6707E-8
5.0000E+0	-5.6707E-8
5.2500E+0	-5.6706E-8
5.5000E+0	-5.6706E-8
5.7500E+0	-5.6707E-8
6.0000E+0	-5.6707E-8
6.2500E+0	-5.6707E-8
6.5000E+0	-5.6706E-8
6.7500E+0	-5.6706E-8
7.0000E+0	-5.6707E-8
7.2500E+0	-5.6707E-8
7.5000E+0	-5.6707E-8
7.7500E+0	-5.6707E-8
8.0000E+0	-5.6708E-8
8.2500E+0	-5.6707E-8
8.5000E+0	-5.6708E-8
8.7500E+0	-5.6708E-8
9.0000E+0	-5.6709E-8
9.2500E+0	-5.6708E-8
9.5000E+0	-5.6708E-8
9.7500E+0	-5.6707E-8
1.0000E+1	-5.6706E-8
