-1.0000E+1	-9.2675E-8
-9.7500E+0	-9.2668E-8
-9.5000E+0	-9.2671E-8
-9.2500E+0	-9.2677E-8
-9.0000E+0	-9.2676E-8
-8.7500E+0	-9.2673E-8
-8.5000E+0	-9.2677E-8
-8.2500E+0	-9.2680E-8
-8.0000E+0	-9.2681E-8
-7.7500E+0	-9.2680E-8
-7.5000E+0	-9.2677E-8
-7.2500E+0	-9.2676E-8
-7.0000E+0	-9.2684E-8
-6.7500E+0	-9.2680E-8
-6.5000E+0	-9.2678E-8
-6.2500E+0	-9.2678E-8
-6.0000E+0	-9.2675E-8
-5.7500E+0	-9.2685E-8
-5.5000E+0	-9.2682E-8
-5.2500E+0	-9.2691E-8
-5.0000E+0	-9.2689E-8
-4.7500E+0	-9.2694E-8
-4.5000E+0	-9.2701E-8
-4.2500E+0	-9.2719E-8
-4.0000E+0	-9.2751E-8
-3.7500E+0	-9.2785E-8
-3.5000E+0	-9.2831E-8
-3.2500E+0	-9.2880E-8
-3.0000E+0	-9.2930E-8
-2.7500E+0	-9.2942E-8
-2.5000E+0	-9.2943E-8
-2.2500E+0	-9.2946E-8
-2.0000E+0	-9.2948E-8
-1.7500E+0	-9.2949E-8
-1.5000E+0	-9.2951E-8
-1.2500E+0	-9.2943E-8
-1.0000E+0	-9.2938E-8
-7.5000E-1	-9.2933E-8
-5.0000E-1	-9.2930E-8
-2.5000E-1	-9.2928E-8
0.0000E+0	-9.2921E-8
2.5000E-1	-9.2918E-8
5.0000E-1	-9.2912E-8
7.5000E-1	-9.2904E-8
1.0000E+0	-9.2904E-8
1.2500E+0	-9.2921E-8
1.5000E+0	-9.2935E-8
1.7500E+0	-9.2939E-8
2.0000E+0	-9.2939E-8
2.2500E+0	-9.2946E-8
2.5000E+0	-9.2950E-8
2.7500E+0	-9.2950E-8
3.0000E+0	-9.2946E-8
3.2500E+0	-9.2947E-8
3.5000E+0	-9.2938E-8
3.7500E+0	-9.2934E-8
4.0000E+0	-9.2893E-8
4.2500E+0	-9.2783E-8
4.5000E+0	-9.2712E-8
4.7500E+0	-9.2695E-8
5.0000E+0	-9.2695E-8
5.2500E+0	-9.2701E-8
5.5000E+0	-9.2697E-8
5.7500E+0	-9.2697E-8
6.0000E+0	-9.2695E-8
6.2500E+0	-9.2701E-8
6.5000E+0	-9.2696E-8
6.7500E+0	-9.2699E-8
7.0000E+0	-9.2700E-8
7.2500E+0	-9.2696E-8
7.5000E+0	-9.2693E-8
7.7500E+0	-9.2691E-8
8.0000E+0	-9.2693E-8
8.2500E+0	-9.2693E-8
8.5000E+0	-9.2690E-8
8.7500E+0	-9.2690E-8
9.0000E+0	-9.2689E-8
9.2500E+0	-9.2684E-8
9.5000E+0	-9.2682E-8
9.7500E+0	-9.2688E-8
1.0000E+1	-9.2693E-8
