-1.0000E+1	-9.2734E-8
-9.7500E+0	-9.2739E-8
-9.5000E+0	-9.2732E-8
-9.2500E+0	-9.2726E-8
-9.0000E+0	-9.2732E-8
-8.7500E+0	-9.2734E-8
-8.5000E+0	-9.2738E-8
-8.2500E+0	-9.2730E-8
-8.0000E+0	-9.2730E-8
-7.7500E+0	-9.2734E-8
-7.5000E+0	-9.2730E-8
-7.2500E+0	-9.2728E-8
-7.0000E+0	-9.2737E-8
-6.7500E+0	-9.2740E-8
-6.5000E+0	-9.2736E-8
-6.2500E+0	-9.2732E-8
-6.0000E+0	-9.2731E-8
-5.7500E+0	-9.2735E-8
-5.5000E+0	-9.2729E-8
-5.2500E+0	-9.2732E-8
-5.0000E+0	-9.2755E-8
-4.7500E+0	-9.2807E-8
-4.5000E+0	-9.3064E-8
-4.2500E+0	-9.3635E-8
-4.0000E+0	-9.4453E-8
-3.7500E+0	-9.5341E-8
-3.5000E+0	-9.6256E-8
-3.2500E+0	-9.7190E-8
-3.0000E+0	-9.8027E-8
-2.7500E+0	-9.8609E-8
-2.5000E+0	-9.8893E-8
-2.2500E+0	-9.9070E-8
-2.0000E+0	-9.9177E-8
-1.7500E+0	-9.9101E-8
-1.5000E+0	-9.8907E-8
-1.2500E+0	-9.8797E-8
-1.0000E+0	-9.8688E-8
-7.5000E-1	-9.8519E-8
-5.0000E-1	-9.8440E-8
-2.5000E-1	-9.8408E-8
0.0000E+0	-9.8292E-8
2.5000E-1	-9.8204E-8
5.0000E-1	-9.8211E-8
7.5000E-1	-9.8385E-8
1.0000E+0	-9.8626E-8
1.2500E+0	-9.8770E-8
1.5000E+0	-9.8879E-8
1.7500E+0	-9.9032E-8
2.0000E+0	-9.9217E-8
2.2500E+0	-9.9366E-8
2.5000E+0	-9.9468E-8
2.7500E+0	-9.9441E-8
3.0000E+0	-9.9319E-8
3.2500E+0	-9.8754E-8
3.5000E+0	-9.7016E-8
3.7500E+0	-9.4947E-8
4.0000E+0	-9.3522E-8
4.2500E+0	-9.2996E-8
4.5000E+0	-9.2854E-8
4.7500E+0	-9.2822E-8
5.0000E+0	-9.2805E-8
5.2500E+0	-9.2803E-8
5.5000E+0	-9.2798E-8
5.7500E+0	-9.2801E-8
6.0000E+0	-9.2800E-8
6.2500E+0	-9.2796E-8
6.5000E+0	-9.2799E-8
6.7500E+0	-9.2795E-8
7.0000E+0	-9.2782E-8
7.2500E+0	-9.2784E-8
7.5000E+0	-9.2790E-8
7.7500E+0	-9.2790E-8
8.0000E+0	-9.2788E-8
8.2500E+0	-9.2785E-8
8.5000E+0	-9.2797E-8
8.7500E+0	-9.2795E-8
9.0000E+0	-9.2789E-8
9.2500E+0	-9.2798E-8
9.5000E+0	-9.2790E-8
9.7500E+0	-9.2805E-8
1.0000E+1	-9.2800E-8
