-1.7000E+1	-9.7861E-8
-1.6500E+1	-9.7860E-8
-1.6000E+1	-9.7851E-8
-1.5500E+1	-9.7865E-8
-1.5000E+1	-9.7860E-8
-1.4500E+1	-9.7850E-8
-1.4000E+1	-9.7857E-8
-1.3500E+1	-9.7855E-8
-1.3000E+1	-9.7853E-8
-1.2500E+1	-9.7859E-8
-1.2000E+1	-9.7856E-8
-1.1500E+1	-9.7861E-8
-1.1000E+1	-9.7860E-8
-1.0500E+1	-9.7855E-8
-1.0000E+1	-9.7855E-8
-9.5000E+0	-9.7864E-8
-9.0000E+0	-9.7882E-8
-8.5000E+0	-9.7985E-8
-8.0000E+0	-9.8248E-8
-7.5000E+0	-9.8629E-8
-7.0000E+0	-9.9085E-8
-6.5000E+0	-9.9631E-8
-6.0000E+0	-1.0021E-7
-5.5000E+0	-1.0083E-7
-5.0000E+0	-1.0114E-7
-4.5000E+0	-1.0122E-7
-4.0000E+0	-1.0131E-7
-3.5000E+0	-1.0132E-7
-3.0000E+0	-1.0138E-7
-2.5000E+0	-1.0138E-7
-2.0000E+0	-1.0139E-7
-1.5000E+0	-1.0142E-7
-1.0000E+0	-1.0145E-7
-5.0000E-1	-1.0147E-7
0.0000E+0	-1.0148E-7
5.0000E-1	-1.0148E-7
1.0000E+0	-1.0150E-7
1.5000E+0	-1.0150E-7
2.0000E+0	-1.0149E-7
2.5000E+0	-1.0147E-7
3.0000E+0	-1.0144E-7
3.5000E+0	-1.0143E-7
4.0000E+0	-1.0139E-7
4.5000E+0	-1.0135E-7
5.0000E+0	-1.0130E-7
5.5000E+0	-1.0117E-7
6.0000E+0	-1.0078E-7
6.5000E+0	-9.9772E-8
7.0000E+0	-9.8801E-8
7.5000E+0	-9.8299E-8
8.0000E+0	-9.8062E-8
8.5000E+0	-9.7956E-8
9.0000E+0	-9.7897E-8
9.5000E+0	-9.7881E-8
1.0000E+1	-9.7875E-8
1.0500E+1	-9.7866E-8
1.1000E+1	-9.7869E-8
1.1500E+1	-9.7858E-8
1.2000E+1	-9.7862E-8
1.2500E+1	-9.7863E-8
1.3000E+1	-9.7856E-8
1.3500E+1	-9.7860E-8
1.4000E+1	-9.7857E-8
1.4500E+1	-9.7859E-8
1.5000E+1	-9.7853E-8
1.5500E+1	-9.7848E-8
1.6000E+1	-9.7848E-8
1.6500E+1	-9.7860E-8
1.7000E+1	-9.7852E-8
1.7500E+1	-9.7854E-8
1.8000E+1	-9.7847E-8
1.8500E+1	-9.7849E-8
1.9000E+1	-9.7840E-8
1.9500E+1	-9.7847E-8
2.0000E+1	-9.7851E-8
