-1.0000E+1	-9.2658E-8
-9.7500E+0	-9.2659E-8
-9.5000E+0	-9.2658E-8
-9.2500E+0	-9.2650E-8
-9.0000E+0	-9.2652E-8
-8.7500E+0	-9.2651E-8
-8.5000E+0	-9.2642E-8
-8.2500E+0	-9.2645E-8
-8.0000E+0	-9.2640E-8
-7.7500E+0	-9.2645E-8
-7.5000E+0	-9.2641E-8
-7.2500E+0	-9.2645E-8
-7.0000E+0	-9.2652E-8
-6.7500E+0	-9.2646E-8
-6.5000E+0	-9.2644E-8
-6.2500E+0	-9.2643E-8
-6.0000E+0	-9.2639E-8
-5.7500E+0	-9.2642E-8
-5.5000E+0	-9.2643E-8
-5.2500E+0	-9.2647E-8
-5.0000E+0	-9.2649E-8
-4.7500E+0	-9.2650E-8
-4.5000E+0	-9.2656E-8
-4.2500E+0	-9.2668E-8
-4.0000E+0	-9.2682E-8
-3.7500E+0	-9.2694E-8
-3.5000E+0	-9.2703E-8
-3.2500E+0	-9.2718E-8
-3.0000E+0	-9.2733E-8
-2.7500E+0	-9.2735E-8
-2.5000E+0	-9.2747E-8
-2.2500E+0	-9.2745E-8
-2.0000E+0	-9.2750E-8
-1.7500E+0	-9.2742E-8
-1.5000E+0	-9.2747E-8
-1.2500E+0	-9.2737E-8
-1.0000E+0	-9.2736E-8
-7.5000E-1	-9.2735E-8
-5.0000E-1	-9.2737E-8
-2.5000E-1	-9.2733E-8
0.0000E+0	-9.2731E-8
2.5000E-1	-9.2733E-8
5.0000E-1	-9.2728E-8
7.5000E-1	-9.2727E-8
1.0000E+0	-9.2719E-8
1.2500E+0	-9.2730E-8
1.5000E+0	-9.2729E-8
1.7500E+0	-9.2733E-8
2.0000E+0	-9.2732E-8
2.2500E+0	-9.2737E-8
2.5000E+0	-9.2737E-8
2.7500E+0	-9.2737E-8
3.0000E+0	-9.2739E-8
3.2500E+0	-9.2740E-8
3.5000E+0	-9.2737E-8
3.7500E+0	-9.2734E-8
4.0000E+0	-9.2720E-8
4.2500E+0	-9.2689E-8
4.5000E+0	-9.2660E-8
4.7500E+0	-9.2652E-8
5.0000E+0	-9.2656E-8
5.2500E+0	-9.2651E-8
5.5000E+0	-9.2643E-8
5.7500E+0	-9.2642E-8
6.0000E+0	-9.2643E-8
6.2500E+0	-9.2646E-8
6.5000E+0	-9.2646E-8
6.7500E+0	-9.2640E-8
7.0000E+0	-9.2642E-8
7.2500E+0	-9.2638E-8
7.5000E+0	-9.2632E-8
7.7500E+0	-9.2633E-8
8.0000E+0	-9.2638E-8
8.2500E+0	-9.2637E-8
8.5000E+0	-9.2640E-8
8.7500E+0	-9.2638E-8
9.0000E+0	-9.2639E-8
9.2500E+0	-9.2644E-8
9.5000E+0	-9.2642E-8
9.7500E+0	-9.2639E-8
1.0000E+1	-9.2642E-8
