-1.7000E+1	-9.7069E-8
-1.6500E+1	-9.7076E-8
-1.6000E+1	-9.7076E-8
-1.5500E+1	-9.7084E-8
-1.5000E+1	-9.7072E-8
-1.4500E+1	-9.7077E-8
-1.4000E+1	-9.7079E-8
-1.3500E+1	-9.7088E-8
-1.3000E+1	-9.7080E-8
-1.2500E+1	-9.7080E-8
-1.2000E+1	-9.7076E-8
-1.1500E+1	-9.7082E-8
-1.1000E+1	-9.7078E-8
-1.0500E+1	-9.7148E-8
-1.0000E+1	-9.7562E-8
-9.5000E+0	-9.8691E-8
-9.0000E+0	-1.0097E-7
-8.5000E+0	-1.0498E-7
-8.0000E+0	-1.1164E-7
-7.5000E+0	-1.2114E-7
-7.0000E+0	-1.3387E-7
-6.5000E+0	-1.4750E-7
-6.0000E+0	-1.6698E-7
-5.5000E+0	-1.8679E-7
-5.0000E+0	-2.0728E-7
-4.5000E+0	-2.2224E-7
-4.0000E+0	-2.2748E-7
-3.5000E+0	-2.2989E-7
-3.0000E+0	-2.3117E-7
-2.5000E+0	-2.3111E-7
-2.0000E+0	-2.3025E-7
-1.5000E+0	-2.2892E-7
-1.0000E+0	-2.2719E-7
-5.0000E-1	-2.2529E-7
0.0000E+0	-2.2304E-7
5.0000E-1	-2.2059E-7
1.0000E+0	-2.1817E-7
1.5000E+0	-2.1587E-7
2.0000E+0	-2.1452E-7
2.5000E+0	-2.1485E-7
3.0000E+0	-2.1478E-7
3.5000E+0	-2.1222E-7
4.0000E+0	-2.0623E-7
4.5000E+0	-1.9645E-7
5.0000E+0	-1.8477E-7
5.5000E+0	-1.7046E-7
6.0000E+0	-1.5572E-7
6.5000E+0	-1.4259E-7
7.0000E+0	-1.3150E-7
7.5000E+0	-1.2242E-7
8.0000E+0	-1.1508E-7
8.5000E+0	-1.0949E-7
9.0000E+0	-1.0512E-7
9.5000E+0	-1.0193E-7
1.0000E+1	-9.9803E-8
1.0500E+1	-9.8593E-8
1.1000E+1	-9.7980E-8
1.1500E+1	-9.7683E-8
1.2000E+1	-9.7524E-8
1.2500E+1	-9.7448E-8
1.3000E+1	-9.7433E-8
1.3500E+1	-9.7438E-8
1.4000E+1	-9.7426E-8
1.4500E+1	-9.7421E-8
1.5000E+1	-9.7420E-8
1.5500E+1	-9.7412E-8
1.6000E+1	-9.7410E-8
1.6500E+1	-9.7414E-8
1.7000E+1	-9.7409E-8
1.7500E+1	-9.7399E-8
1.8000E+1	-9.7394E-8
1.8500E+1	-9.7402E-8
1.9000E+1	-9.7397E-8
1.9500E+1	-9.7392E-8
2.0000E+1	-9.7396E-8
