-1.7000E+1	-6.2377E-8
-1.6500E+1	-6.2375E-8
-1.6000E+1	-6.2375E-8
-1.5500E+1	-6.2375E-8
-1.5000E+1	-6.2375E-8
-1.4500E+1	-6.2374E-8
-1.4000E+1	-6.2375E-8
-1.3500E+1	-6.2374E-8
-1.3000E+1	-6.2374E-8
-1.2500E+1	-6.2376E-8
-1.2000E+1	-6.2375E-8
-1.1500E+1	-6.2376E-8
-1.1000E+1	-6.2376E-8
-1.0500E+1	-6.2378E-8
-1.0000E+1	-6.2381E-8
-9.5000E+0	-6.2382E-8
-9.0000E+0	-6.2383E-8
-8.5000E+0	-6.2388E-8
-8.0000E+0	-6.2394E-8
-7.5000E+0	-6.2404E-8
-7.0000E+0	-6.2423E-8
-6.5000E+0	-6.2456E-8
-6.0000E+0	-6.2506E-8
-5.5000E+0	-6.2578E-8
-5.0000E+0	-6.2666E-8
-4.5000E+0	-6.2790E-8
-4.0000E+0	-6.2943E-8
-3.5000E+0	-6.3114E-8
-3.0000E+0	-6.3300E-8
-2.5000E+0	-6.3462E-8
-2.0000E+0	-6.3556E-8
-1.5000E+0	-6.3600E-8
-1.0000E+0	-6.3617E-8
-5.0000E-1	-6.3619E-8
0.0000E+0	-6.3607E-8
5.0000E-1	-6.3576E-8
1.0000E+0	-6.3546E-8
1.5000E+0	-6.3534E-8
2.0000E+0	-6.3545E-8
2.5000E+0	-6.3562E-8
3.0000E+0	-6.3572E-8
3.5000E+0	-6.3575E-8
4.0000E+0	-6.3569E-8
4.5000E+0	-6.3556E-8
5.0000E+0	-6.3530E-8
5.5000E+0	-6.3486E-8
6.0000E+0	-6.3244E-8
6.5000E+0	-6.2906E-8
7.0000E+0	-6.2700E-8
7.5000E+0	-6.2579E-8
8.0000E+0	-6.2503E-8
8.5000E+0	-6.2459E-8
9.0000E+0	-6.2435E-8
9.5000E+0	-6.2422E-8
1.0000E+1	-6.2413E-8
1.0500E+1	-6.2409E-8
1.1000E+1	-6.2405E-8
1.1500E+1	-6.2401E-8
1.2000E+1	-6.2399E-8
1.2500E+1	-6.2397E-8
1.3000E+1	-6.2396E-8
1.3500E+1	-6.2395E-8
1.4000E+1	-6.2396E-8
1.4500E+1	-6.2394E-8
1.5000E+1	-6.2397E-8
1.5500E+1	-6.2395E-8
1.6000E+1	-6.2395E-8
1.6500E+1	-6.2394E-8
1.7000E+1	-6.2394E-8
1.7500E+1	-6.2394E-8
1.8000E+1	-6.2394E-8
1.8500E+1	-6.2393E-8
1.9000E+1	-6.2396E-8
1.9500E+1	-6.2393E-8
2.0000E+1	-6.2395E-8
