-1.0000E+1	-9.2678E-8
-9.7500E+0	-9.2683E-8
-9.5000E+0	-9.2686E-8
-9.2500E+0	-9.2682E-8
-9.0000E+0	-9.2682E-8
-8.7500E+0	-9.2680E-8
-8.5000E+0	-9.2679E-8
-8.2500E+0	-9.2683E-8
-8.0000E+0	-9.2683E-8
-7.7500E+0	-9.2690E-8
-7.5000E+0	-9.2689E-8
-7.2500E+0	-9.2686E-8
-7.0000E+0	-9.2683E-8
-6.7500E+0	-9.2690E-8
-6.5000E+0	-9.2680E-8
-6.2500E+0	-9.2684E-8
-6.0000E+0	-9.2691E-8
-5.7500E+0	-9.2690E-8
-5.5000E+0	-9.2693E-8
-5.2500E+0	-9.2692E-8
-5.0000E+0	-9.2700E-8
-4.7500E+0	-9.2720E-8
-4.5000E+0	-9.2788E-8
-4.2500E+0	-9.2919E-8
-4.0000E+0	-9.3156E-8
-3.7500E+0	-9.3478E-8
-3.5000E+0	-9.3890E-8
-3.2500E+0	-9.4361E-8
-3.0000E+0	-9.4844E-8
-2.7500E+0	-9.5072E-8
-2.5000E+0	-9.5083E-8
-2.2500E+0	-9.5104E-8
-2.0000E+0	-9.5149E-8
-1.7500E+0	-9.5189E-8
-1.5000E+0	-9.5179E-8
-1.2500E+0	-9.5087E-8
-1.0000E+0	-9.5037E-8
-7.5000E-1	-9.5017E-8
-5.0000E-1	-9.4968E-8
-2.5000E-1	-9.4896E-8
0.0000E+0	-9.4875E-8
2.5000E-1	-9.4861E-8
5.0000E-1	-9.4803E-8
7.5000E-1	-9.4758E-8
1.0000E+0	-9.4786E-8
1.2500E+0	-9.4905E-8
1.5000E+0	-9.5001E-8
1.7500E+0	-9.5034E-8
2.0000E+0	-9.5087E-8
2.2500E+0	-9.5153E-8
2.5000E+0	-9.5200E-8
2.7500E+0	-9.5205E-8
3.0000E+0	-9.5190E-8
3.2500E+0	-9.5166E-8
3.5000E+0	-9.5114E-8
3.7500E+0	-9.5003E-8
4.0000E+0	-9.4365E-8
4.2500E+0	-9.3440E-8
4.5000E+0	-9.2935E-8
4.7500E+0	-9.2792E-8
5.0000E+0	-9.2755E-8
5.2500E+0	-9.2744E-8
5.5000E+0	-9.2738E-8
5.7500E+0	-9.2739E-8
6.0000E+0	-9.2726E-8
6.2500E+0	-9.2730E-8
6.5000E+0	-9.2727E-8
6.7500E+0	-9.2734E-8
7.0000E+0	-9.2727E-8
7.2500E+0	-9.2729E-8
7.5000E+0	-9.2728E-8
7.7500E+0	-9.2729E-8
8.0000E+0	-9.2732E-8
8.2500E+0	-9.2732E-8
8.5000E+0	-9.2736E-8
8.7500E+0	-9.2731E-8
9.0000E+0	-9.2734E-8
9.2500E+0	-9.2731E-8
9.5000E+0	-9.2729E-8
9.7500E+0	-9.2730E-8
1.0000E+1	-9.2733E-8
