-1.0000E+1	-9.2825E-8
-9.7500E+0	-9.2829E-8
-9.5000E+0	-9.2838E-8
-9.2500E+0	-9.2831E-8
-9.0000E+0	-9.2832E-8
-8.7500E+0	-9.2833E-8
-8.5000E+0	-9.2828E-8
-8.2500E+0	-9.2828E-8
-8.0000E+0	-9.2836E-8
-7.7500E+0	-9.2835E-8
-7.5000E+0	-9.2831E-8
-7.2500E+0	-9.2838E-8
-7.0000E+0	-9.2837E-8
-6.7500E+0	-9.2830E-8
-6.5000E+0	-9.2839E-8
-6.2500E+0	-9.2841E-8
-6.0000E+0	-9.2853E-8
-5.7500E+0	-9.2853E-8
-5.5000E+0	-9.2889E-8
-5.2500E+0	-9.3049E-8
-5.0000E+0	-9.3518E-8
-4.7500E+0	-9.4428E-8
-4.5000E+0	-9.5731E-8
-4.2500E+0	-9.7404E-8
-4.0000E+0	-9.9337E-8
-3.7500E+0	-1.0141E-7
-3.5000E+0	-1.0353E-7
-3.2500E+0	-1.0561E-7
-3.0000E+0	-1.0737E-7
-2.7500E+0	-1.0818E-7
-2.5000E+0	-1.0841E-7
-2.2500E+0	-1.0863E-7
-2.0000E+0	-1.0874E-7
-1.7500E+0	-1.0862E-7
-1.5000E+0	-1.0810E-7
-1.2500E+0	-1.0752E-7
-1.0000E+0	-1.0710E-7
-7.5000E-1	-1.0674E-7
-5.0000E-1	-1.0639E-7
-2.5000E-1	-1.0618E-7
0.0000E+0	-1.0601E-7
2.5000E-1	-1.0581E-7
5.0000E-1	-1.0570E-7
7.5000E-1	-1.0588E-7
1.0000E+0	-1.0635E-7
1.2500E+0	-1.0693E-7
1.5000E+0	-1.0739E-7
1.7500E+0	-1.0780E-7
2.0000E+0	-1.0830E-7
2.2500E+0	-1.0881E-7
2.5000E+0	-1.0924E-7
2.7500E+0	-1.0950E-7
3.0000E+0	-1.0960E-7
3.2500E+0	-1.0935E-7
3.5000E+0	-1.0792E-7
3.7500E+0	-1.0486E-7
4.0000E+0	-1.0099E-7
4.2500E+0	-9.7500E-8
4.5000E+0	-9.5019E-8
4.7500E+0	-9.3650E-8
5.0000E+0	-9.3173E-8
5.2500E+0	-9.3024E-8
5.5000E+0	-9.2983E-8
5.7500E+0	-9.2968E-8
6.0000E+0	-9.2969E-8
6.2500E+0	-9.2967E-8
6.5000E+0	-9.2971E-8
6.7500E+0	-9.2966E-8
7.0000E+0	-9.2969E-8
7.2500E+0	-9.2970E-8
7.5000E+0	-9.2961E-8
7.7500E+0	-9.2960E-8
8.0000E+0	-9.2963E-8
8.2500E+0	-9.2962E-8
8.5000E+0	-9.2964E-8
8.7500E+0	-9.2963E-8
9.0000E+0	-9.2965E-8
9.2500E+0	-9.2959E-8
9.5000E+0	-9.2955E-8
9.7500E+0	-9.2965E-8
1.0000E+1	-9.2963E-8
