-1.0000E+1	-5.6342E-8
-9.7500E+0	-5.6340E-8
-9.5000E+0	-5.6342E-8
-9.2500E+0	-5.6342E-8
-9.0000E+0	-5.6342E-8
-8.7500E+0	-5.6341E-8
-8.5000E+0	-5.6342E-8
-8.2500E+0	-5.6341E-8
-8.0000E+0	-5.6341E-8
-7.7500E+0	-5.6342E-8
-7.5000E+0	-5.6343E-8
-7.2500E+0	-5.6343E-8
-7.0000E+0	-5.6341E-8
-6.7500E+0	-5.6343E-8
-6.5000E+0	-5.6341E-8
-6.2500E+0	-5.6341E-8
-6.0000E+0	-5.6343E-8
-5.7500E+0	-5.6343E-8
-5.5000E+0	-5.6343E-8
-5.2500E+0	-5.6343E-8
-5.0000E+0	-5.6346E-8
-4.7500E+0	-5.6353E-8
-4.5000E+0	-5.6389E-8
-4.2500E+0	-5.6467E-8
-4.0000E+0	-5.6579E-8
-3.7500E+0	-5.6706E-8
-3.5000E+0	-5.6842E-8
-3.2500E+0	-5.6986E-8
-3.0000E+0	-5.7114E-8
-2.7500E+0	-5.7194E-8
-2.5000E+0	-5.7218E-8
-2.2500E+0	-5.7235E-8
-2.0000E+0	-5.7249E-8
-1.7500E+0	-5.7245E-8
-1.5000E+0	-5.7216E-8
-1.2500E+0	-5.7201E-8
-1.0000E+0	-5.7180E-8
-7.5000E-1	-5.7157E-8
-5.0000E-1	-5.7136E-8
-2.5000E-1	-5.7132E-8
0.0000E+0	-5.7120E-8
2.5000E-1	-5.7103E-8
5.0000E-1	-5.7097E-8
7.5000E-1	-5.7118E-8
1.0000E+0	-5.7146E-8
1.2500E+0	-5.7159E-8
1.5000E+0	-5.7170E-8
1.7500E+0	-5.7191E-8
2.0000E+0	-5.7219E-8
2.2500E+0	-5.7238E-8
2.5000E+0	-5.7247E-8
2.7500E+0	-5.7242E-8
3.0000E+0	-5.7226E-8
3.2500E+0	-5.7177E-8
3.5000E+0	-5.6970E-8
3.7500E+0	-5.6688E-8
4.0000E+0	-5.6481E-8
4.2500E+0	-5.6404E-8
4.5000E+0	-5.6378E-8
4.7500E+0	-5.6366E-8
5.0000E+0	-5.6364E-8
5.2500E+0	-5.6366E-8
5.5000E+0	-5.6366E-8
5.7500E+0	-5.6365E-8
6.0000E+0	-5.6366E-8
6.2500E+0	-5.6368E-8
6.5000E+0	-5.6366E-8
6.7500E+0	-5.6366E-8
7.0000E+0	-5.6365E-8
7.2500E+0	-5.6366E-8
7.5000E+0	-5.6366E-8
7.7500E+0	-5.6364E-8
8.0000E+0	-5.6367E-8
8.2500E+0	-5.6365E-8
8.5000E+0	-5.6364E-8
8.7500E+0	-5.6366E-8
9.0000E+0	-5.6366E-8
9.2500E+0	-5.6366E-8
9.5000E+0	-5.6366E-8
9.7500E+0	-5.6366E-8
1.0000E+1	-5.6366E-8
