-1.7000E+1	-9.7630E-8
-1.6500E+1	-9.7634E-8
-1.6000E+1	-9.7635E-8
-1.5500E+1	-9.7640E-8
-1.5000E+1	-9.7629E-8
-1.4500E+1	-9.7628E-8
-1.4000E+1	-9.7614E-8
-1.3500E+1	-9.7619E-8
-1.3000E+1	-9.7621E-8
-1.2500E+1	-9.7623E-8
-1.2000E+1	-9.7629E-8
-1.1500E+1	-9.7612E-8
-1.1000E+1	-9.7620E-8
-1.0500E+1	-9.7619E-8
-1.0000E+1	-9.7635E-8
-9.5000E+0	-9.7654E-8
-9.0000E+0	-9.7700E-8
-8.5000E+0	-9.7806E-8
-8.0000E+0	-9.8092E-8
-7.5000E+0	-9.8666E-8
-7.0000E+0	-9.9483E-8
-6.5000E+0	-1.0059E-7
-6.0000E+0	-1.0199E-7
-5.5000E+0	-1.0356E-7
-5.0000E+0	-1.0473E-7
-4.5000E+0	-1.0525E-7
-4.0000E+0	-1.0550E-7
-3.5000E+0	-1.0565E-7
-3.0000E+0	-1.0576E-7
-2.5000E+0	-1.0587E-7
-2.0000E+0	-1.0589E-7
-1.5000E+0	-1.0589E-7
-1.0000E+0	-1.0596E-7
-5.0000E-1	-1.0601E-7
0.0000E+0	-1.0607E-7
5.0000E-1	-1.0607E-7
1.0000E+0	-1.0611E-7
1.5000E+0	-1.0608E-7
2.0000E+0	-1.0606E-7
2.5000E+0	-1.0603E-7
3.0000E+0	-1.0601E-7
3.5000E+0	-1.0592E-7
4.0000E+0	-1.0583E-7
4.5000E+0	-1.0572E-7
5.0000E+0	-1.0558E-7
5.5000E+0	-1.0535E-7
6.0000E+0	-1.0486E-7
6.5000E+0	-1.0351E-7
7.0000E+0	-1.0131E-7
7.5000E+0	-9.9345E-8
8.0000E+0	-9.8352E-8
8.5000E+0	-9.7980E-8
9.0000E+0	-9.7808E-8
9.5000E+0	-9.7737E-8
1.0000E+1	-9.7706E-8
1.0500E+1	-9.7671E-8
1.1000E+1	-9.7660E-8
1.1500E+1	-9.7649E-8
1.2000E+1	-9.7631E-8
1.2500E+1	-9.7635E-8
1.3000E+1	-9.7635E-8
1.3500E+1	-9.7630E-8
1.4000E+1	-9.7622E-8
1.4500E+1	-9.7621E-8
1.5000E+1	-9.7623E-8
1.5500E+1	-9.7617E-8
1.6000E+1	-9.7627E-8
1.6500E+1	-9.7618E-8
1.7000E+1	-9.7623E-8
1.7500E+1	-9.7625E-8
1.8000E+1	-9.7613E-8
1.8500E+1	-9.7613E-8
1.9000E+1	-9.7619E-8
1.9500E+1	-9.7628E-8
2.0000E+1	-9.7626E-8
