-1.7000E+1	-6.2474E-8
-1.6500E+1	-6.2473E-8
-1.6000E+1	-6.2475E-8
-1.5500E+1	-6.2476E-8
-1.5000E+1	-6.2477E-8
-1.4500E+1	-6.2476E-8
-1.4000E+1	-6.2477E-8
-1.3500E+1	-6.2477E-8
-1.3000E+1	-6.2477E-8
-1.2500E+1	-6.2478E-8
-1.2000E+1	-6.2477E-8
-1.1500E+1	-6.2481E-8
-1.1000E+1	-6.2479E-8
-1.0500E+1	-6.2480E-8
-1.0000E+1	-6.2481E-8
-9.5000E+0	-6.2484E-8
-9.0000E+0	-6.2481E-8
-8.5000E+0	-6.2486E-8
-8.0000E+0	-6.2488E-8
-7.5000E+0	-6.2496E-8
-7.0000E+0	-6.2507E-8
-6.5000E+0	-6.2527E-8
-6.0000E+0	-6.2555E-8
-5.5000E+0	-6.2589E-8
-5.0000E+0	-6.2631E-8
-4.5000E+0	-6.2677E-8
-4.0000E+0	-6.2733E-8
-3.5000E+0	-6.2793E-8
-3.0000E+0	-6.2856E-8
-2.5000E+0	-6.2911E-8
-2.0000E+0	-6.2940E-8
-1.5000E+0	-6.2949E-8
-1.0000E+0	-6.2954E-8
-5.0000E-1	-6.2955E-8
0.0000E+0	-6.2950E-8
5.0000E-1	-6.2935E-8
1.0000E+0	-6.2923E-8
1.5000E+0	-6.2922E-8
2.0000E+0	-6.2927E-8
2.5000E+0	-6.2936E-8
3.0000E+0	-6.2941E-8
3.5000E+0	-6.2941E-8
4.0000E+0	-6.2939E-8
4.5000E+0	-6.2932E-8
5.0000E+0	-6.2922E-8
5.5000E+0	-6.2906E-8
6.0000E+0	-6.2804E-8
6.5000E+0	-6.2703E-8
7.0000E+0	-6.2635E-8
7.5000E+0	-6.2586E-8
8.0000E+0	-6.2553E-8
8.5000E+0	-6.2529E-8
9.0000E+0	-6.2514E-8
9.5000E+0	-6.2505E-8
1.0000E+1	-6.2501E-8
1.0500E+1	-6.2499E-8
1.1000E+1	-6.2497E-8
1.1500E+1	-6.2495E-8
1.2000E+1	-6.2496E-8
1.2500E+1	-6.2497E-8
1.3000E+1	-6.2495E-8
1.3500E+1	-6.2495E-8
1.4000E+1	-6.2498E-8
1.4500E+1	-6.2498E-8
1.5000E+1	-6.2500E-8
1.5500E+1	-6.2499E-8
1.6000E+1	-6.2499E-8
1.6500E+1	-6.2497E-8
1.7000E+1	-6.2499E-8
1.7500E+1	-6.2500E-8
1.8000E+1	-6.2499E-8
1.8500E+1	-6.2499E-8
1.9000E+1	-6.2498E-8
1.9500E+1	-6.2500E-8
2.0000E+1	-6.2499E-8
