-1.7000E+1	-9.7861E-8
-1.6500E+1	-9.7856E-8
-1.6000E+1	-9.7854E-8
-1.5500E+1	-9.7851E-8
-1.5000E+1	-9.7853E-8
-1.4500E+1	-9.7850E-8
-1.4000E+1	-9.7851E-8
-1.3500E+1	-9.7856E-8
-1.3000E+1	-9.7843E-8
-1.2500E+1	-9.7845E-8
-1.2000E+1	-9.7855E-8
-1.1500E+1	-9.7858E-8
-1.1000E+1	-9.7854E-8
-1.0500E+1	-9.7856E-8
-1.0000E+1	-9.7842E-8
-9.5000E+0	-9.7846E-8
-9.0000E+0	-9.7860E-8
-8.5000E+0	-9.7892E-8
-8.0000E+0	-9.7981E-8
-7.5000E+0	-9.8091E-8
-7.0000E+0	-9.8225E-8
-6.5000E+0	-9.8386E-8
-6.0000E+0	-9.8548E-8
-5.5000E+0	-9.8712E-8
-5.0000E+0	-9.8812E-8
-4.5000E+0	-9.8853E-8
-4.0000E+0	-9.8872E-8
-3.5000E+0	-9.8875E-8
-3.0000E+0	-9.8894E-8
-2.5000E+0	-9.8910E-8
-2.0000E+0	-9.8904E-8
-1.5000E+0	-9.8899E-8
-1.0000E+0	-9.8907E-8
-5.0000E-1	-9.8907E-8
0.0000E+0	-9.8918E-8
5.0000E-1	-9.8912E-8
1.0000E+0	-9.8920E-8
1.5000E+0	-9.8928E-8
2.0000E+0	-9.8924E-8
2.5000E+0	-9.8922E-8
3.0000E+0	-9.8916E-8
3.5000E+0	-9.8916E-8
4.0000E+0	-9.8899E-8
4.5000E+0	-9.8888E-8
5.0000E+0	-9.8876E-8
5.5000E+0	-9.8850E-8
6.0000E+0	-9.8796E-8
6.5000E+0	-9.8600E-8
7.0000E+0	-9.8255E-8
7.5000E+0	-9.8039E-8
8.0000E+0	-9.7934E-8
8.5000E+0	-9.7884E-8
9.0000E+0	-9.7862E-8
9.5000E+0	-9.7852E-8
1.0000E+1	-9.7850E-8
1.0500E+1	-9.7847E-8
1.1000E+1	-9.7848E-8
1.1500E+1	-9.7849E-8
1.2000E+1	-9.7855E-8
1.2500E+1	-9.7847E-8
1.3000E+1	-9.7847E-8
1.3500E+1	-9.7843E-8
1.4000E+1	-9.7851E-8
1.4500E+1	-9.7851E-8
1.5000E+1	-9.7847E-8
1.5500E+1	-9.7846E-8
1.6000E+1	-9.7845E-8
1.6500E+1	-9.7845E-8
1.7000E+1	-9.7846E-8
1.7500E+1	-9.7845E-8
1.8000E+1	-9.7843E-8
1.8500E+1	-9.7847E-8
1.9000E+1	-9.7847E-8
1.9500E+1	-9.7845E-8
2.0000E+1	-9.7845E-8
