-1.5000E+1	3.1333E-14
-1.4500E+1	2.9333E-14
-1.4000E+1	3.7333E-14
-1.3500E+1	3.4000E-14
-1.3000E+1	2.1667E-14
-1.2500E+1	2.6333E-14
-1.2000E+1	3.1000E-14
-1.1500E+1	4.1667E-14
-1.1000E+1	3.7000E-14
-1.0500E+1	2.4000E-14
-1.0000E+1	4.8667E-14
-9.5000E+0	5.4333E-14
-9.0000E+0	2.5033E-13
-8.5000E+0	9.1800E-13
-8.0000E+0	1.8423E-12
-7.5000E+0	2.8183E-12
-7.0000E+0	3.7213E-12
-6.5000E+0	4.6460E-12
-6.0000E+0	6.1137E-12
-5.5000E+0	9.2980E-12
-5.0000E+0	1.1265E-11
-4.5000E+0	1.1624E-11
-4.0000E+0	1.1694E-11
-3.5000E+0	1.1728E-11
-3.0000E+0	1.1721E-11
-2.5000E+0	1.1714E-11
-2.0000E+0	1.1758E-11
-1.5000E+0	1.1765E-11
-1.0000E+0	1.1729E-11
-5.0000E-1	1.1782E-11
0.0000E+0	1.1824E-11
5.0000E-1	1.1840E-11
1.0000E+0	1.1835E-11
1.5000E+0	1.1810E-11
2.0000E+0	1.1750E-11
2.5000E+0	1.1769E-11
3.0000E+0	1.1770E-11
3.5000E+0	1.1811E-11
4.0000E+0	1.1733E-11
4.5000E+0	1.1763E-11
5.0000E+0	1.1743E-11
5.5000E+0	1.1711E-11
6.0000E+0	1.1703E-11
6.5000E+0	1.1621E-11
7.0000E+0	1.1606E-11
7.5000E+0	1.1438E-11
8.0000E+0	1.1102E-11
8.5000E+0	9.9853E-12
9.0000E+0	7.8733E-12
9.5000E+0	5.9700E-12
1.0000E+1	4.3997E-12
1.0500E+1	3.1170E-12
1.1000E+1	1.9360E-12
1.1500E+1	8.1267E-13
1.2000E+1	1.8033E-13
1.2500E+1	1.7667E-14
1.3000E+1	2.6667E-15
1.3500E+1	1.8000E-14
1.4000E+1	2.3667E-14
1.4500E+1	4.4333E-14
1.5000E+1	3.4000E-14
1.5500E+1	2.1667E-14
1.6000E+1	3.3333E-14
1.6500E+1	3.8333E-14
1.7000E+1	3.7333E-14
1.7500E+1	2.8000E-14
1.8000E+1	2.5667E-14
1.8500E+1	3.0000E-14
1.9000E+1	4.0333E-14
1.9500E+1	3.6000E-14
2.0000E+1	3.4667E-14
