LECROYWR6050,144,Waveform
Segments,1,SegmentSize,1002
Segment,TrigTime,TimeSinceSegment1
#1,17-Jan-2002 05:23:53,0                 
Time,Ampl
-9.75865e-009,-0.0027081
-9.55865e-009,-0.0027081
-9.35865e-009,-0.0027081
-9.15865e-009,-0.0027081
-8.95865e-009,-0.00491783
-8.75865e-009,-0.000498374
-8.55865e-009,-0.000498374
-8.35865e-009,0.00171136
-8.15865e-009,-0.00491783
-7.95865e-009,-0.000498374
-7.75865e-009,-0.00491783
-7.55865e-009,-0.000498374
-7.35865e-009,0.00171136
-7.15865e-009,-0.000498374
-6.95865e-009,0.00171136
-6.75865e-009,-0.000498374
-6.55865e-009,-0.0027081
-6.35865e-009,-0.000498374
-6.15865e-009,-0.00491783
-5.95865e-009,-0.0027081
-5.75865e-009,-0.0027081
-5.55865e-009,-0.00491783
-5.35865e-009,-0.0027081
-5.15865e-009,-0.0027081
-4.95865e-009,-0.000498374
-4.75865e-009,-0.0027081
-4.55865e-009,-0.0027081
-4.35865e-009,-0.000498374
-4.15865e-009,-0.0027081
-3.95865e-009,-0.0027081
-3.75865e-009,-0.000498374
-3.55865e-009,-0.0027081
-3.35865e-009,-0.000498374
-3.15865e-009,-0.0027081
-2.95865e-009,-0.000498374
-2.75865e-009,-0.0027081
-2.55865e-009,0.00171136
-2.35865e-009,-0.000498374
-2.15865e-009,0.00392109
-1.95865e-009,-0.000498374
-1.75865e-009,0.00171136
-1.55865e-009,-0.000498374
-1.35865e-009,0.00171136
-1.15865e-009,0.00171136
-9.58649e-010,-0.000498374
-7.58649e-010,-0.000498374
-5.58649e-010,-0.0027081
-3.58649e-010,0.00171136
-1.58649e-010,0.00392109
4.1351e-011,-0.000498374
2.41351e-010,-0.0027081
4.41351e-010,-0.000498374
6.41351e-010,0.00171136
8.41351e-010,-0.0027081
1.04135e-009,-0.000498374
1.24135e-009,-0.000498374
1.44135e-009,-0.000498374
1.64135e-009,-0.0027081
1.84135e-009,-0.0027081
2.04135e-009,-0.000498374
2.24135e-009,-0.0027081
2.44135e-009,-0.00491783
2.64135e-009,-0.000498374
2.84135e-009,0.00171136
3.04135e-009,0.00613082
3.24135e-009,-0.000498374
3.44135e-009,0.00171136
3.64135e-009,0.00171136
3.84135e-009,0.00171136
4.04135e-009,-0.000498374
4.24135e-009,-0.000498374
4.44135e-009,-0.0027081
4.64135e-009,-0.0027081
4.84135e-009,-0.000498374
5.04135e-009,-0.0027081
5.24135e-009,-0.0027081
5.44135e-009,-0.0027081
5.64135e-009,-0.0027081
5.84135e-009,0.00171136
6.04135e-009,-0.000498374
6.24135e-009,-0.000498374
6.44135e-009,0.00171136
6.64135e-009,0.00171136
6.84135e-009,0.00171136
7.04135e-009,0.00171136
7.24135e-009,-0.000498374
7.44135e-009,0.00171136
7.64135e-009,0.00171136
7.84135e-009,0.00171136
8.04135e-009,0.00171136
8.24135e-009,-0.0027081
8.44135e-009,-0.000498374
8.64135e-009,0.00171136
8.84135e-009,-0.000498374
9.04135e-009,0.00171136
9.24135e-009,0.00392109
9.44135e-009,-0.000498374
9.64135e-009,-0.0027081
9.84135e-009,-0.000498374
1.00414e-008,-0.0027081
1.02414e-008,0.00171136
1.04414e-008,-0.000498374
1.06414e-008,-0.000498374
1.08414e-008,0.00171136
1.10414e-008,0.00171136
1.12414e-008,0.00171136
1.14414e-008,0.00171136
1.16414e-008,-0.000498374
1.18414e-008,-0.000498374
1.20414e-008,-0.0027081
1.22414e-008,-0.0027081
1.24414e-008,-0.0027081
1.26414e-008,-0.0027081
1.28414e-008,-0.0027081
1.30414e-008,0.00171136
1.32414e-008,0.00171136
1.34414e-008,-0.000498374
1.36414e-008,-0.000498374
1.38414e-008,-0.0027081
1.40414e-008,-0.000498374
1.42414e-008,-0.000498374
1.44414e-008,0.00171136
1.46414e-008,-0.000498374
1.48414e-008,-0.000498374
1.50414e-008,0.00171136
1.52414e-008,-0.000498374
1.54414e-008,0.00392109
1.56414e-008,0.00171136
1.58414e-008,-0.0027081
1.60414e-008,0.00171136
1.62414e-008,-0.000498374
1.64414e-008,-0.000498374
1.66414e-008,0.00171136
1.68414e-008,0.00171136
1.70414e-008,0.00171136
1.72414e-008,0.00171136
1.74414e-008,-0.0027081
1.76414e-008,-0.000498374
1.78414e-008,-0.0027081
1.80414e-008,-0.0027081
1.82414e-008,-0.000498374
1.84414e-008,-0.000498374
1.86414e-008,0.00171136
1.88414e-008,-0.0027081
1.90414e-008,-0.000498374
1.92414e-008,0.00171136
1.94414e-008,-0.000498374
1.96414e-008,0.00392109
1.98414e-008,-0.000498374
2.00414e-008,-0.000498374
2.02414e-008,-0.000498374
2.04414e-008,-0.000498374
2.06414e-008,-0.000498374
2.08414e-008,0.00171136
2.10414e-008,0.00171136
2.12414e-008,0.00171136
2.14414e-008,-0.000498374
2.16414e-008,0.00392109
2.18414e-008,0.00171136
2.20414e-008,0.00171136
2.22414e-008,-0.000498374
2.24414e-008,-0.000498374
2.26414e-008,0.00392109
2.28414e-008,0.00171136
2.30414e-008,0.00392109
2.32414e-008,-0.000498374
2.34414e-008,-0.00491783
2.36414e-008,-0.0027081
2.38414e-008,-0.000498374
2.40414e-008,-0.00491783
2.42414e-008,-0.000498374
2.44414e-008,-0.000498374
2.46414e-008,-0.00491783
2.48414e-008,-0.000498374
2.50414e-008,-0.000498374
2.52414e-008,-0.0027081
2.54414e-008,-0.0027081
2.56414e-008,-0.000498374
2.58414e-008,0.00171136
2.60414e-008,0.00171136
2.62414e-008,-0.000498374
2.64414e-008,-0.0027081
2.66414e-008,-0.000498374
2.68414e-008,-0.000498374
2.70414e-008,-0.0027081
2.72414e-008,-0.000498374
2.74414e-008,0.00392109
2.76414e-008,0.00392109
2.78414e-008,-0.0027081
2.80414e-008,-0.000498374
2.82414e-008,-0.000498374
2.84414e-008,-0.000498374
2.86414e-008,-0.000498374
2.88414e-008,-0.0027081
2.90414e-008,0.00171136
2.92414e-008,-0.0027081
2.94414e-008,-0.00491783
2.96414e-008,-0.000498374
2.98414e-008,0.00171136
3.00414e-008,0.00171136
3.02414e-008,-0.000498374
3.04414e-008,-0.000498374
3.06414e-008,0.00171136
3.08414e-008,0.00392109
3.10414e-008,-0.000498374
3.12414e-008,-0.000498374
3.14414e-008,-0.000498374
3.16414e-008,-0.000498374
3.18414e-008,-0.00491783
3.20414e-008,0.00171136
3.22414e-008,-0.0027081
3.24414e-008,0.00392109
3.26414e-008,0.00392109
3.28414e-008,-0.000498374
3.30414e-008,0.00171136
3.32414e-008,-0.000498374
3.34414e-008,-0.0027081
3.36414e-008,-0.0027081
3.38414e-008,-0.00491783
3.40414e-008,-0.000498374
3.42414e-008,-0.000498374
3.44414e-008,0.00171136
3.46414e-008,-0.000498374
3.48414e-008,-0.00491783
3.50414e-008,0.00171136
3.52414e-008,0.00171136
3.54414e-008,-0.0027081
3.56414e-008,-0.0027081
3.58414e-008,-0.0027081
3.60414e-008,-0.0027081
3.62414e-008,-0.000498374
3.64414e-008,-0.00491783
3.66414e-008,-0.0027081
3.68414e-008,-0.00491783
3.70414e-008,-0.0027081
3.72414e-008,-0.000498374
3.74414e-008,-0.000498374
3.76414e-008,-0.000498374
3.78414e-008,0.00171136
3.80414e-008,-0.000498374
3.82414e-008,-0.000498374
3.84414e-008,0.00171136
3.86414e-008,-0.000498374
3.88414e-008,0.00392109
3.90414e-008,0.00171136
3.92414e-008,0.00392109
3.94414e-008,-0.000498374
3.96414e-008,0.00171136
3.98414e-008,0.00171136
4.00414e-008,-0.000498374
4.02414e-008,-0.00491783
4.04414e-008,-0.00491783
4.06414e-008,0.00392109
4.08414e-008,0.00171136
4.10414e-008,-0.0027081
4.12414e-008,-0.0027081
4.14414e-008,-0.0027081
4.16414e-008,-0.0027081
4.18414e-008,-0.0027081
4.20414e-008,-0.0027081
4.22414e-008,-0.000498374
4.24414e-008,-0.0027081
4.26414e-008,-0.00491783
4.28414e-008,-0.000498374
4.30414e-008,-0.00491783
4.32414e-008,0.00171136
4.34414e-008,-0.0027081
4.36414e-008,-0.00491783
4.38414e-008,-0.00491783
4.40414e-008,-0.000498374
4.42414e-008,-0.0027081
4.44414e-008,0.00171136
4.46414e-008,-0.000498374
4.48414e-008,0.00171136
4.50414e-008,-0.0027081
4.52414e-008,-0.0027081
4.54414e-008,-0.000498374
4.56414e-008,-0.000498374
4.58414e-008,0.00392109
4.60414e-008,0.00171136
4.62414e-008,0.00171136
4.64414e-008,0.00171136
4.66414e-008,0.00392109
4.68414e-008,0.00392109
4.70414e-008,0.00171136
4.72414e-008,-0.000498374
4.74414e-008,0.00171136
4.76414e-008,-0.0027081
