LECROYWR6050,144,Waveform
Segments,1,SegmentSize,1002
Segment,TrigTime,TimeSinceSegment1
#1,17-Jan-2002 05:23:52,0                 
Time,Ampl
-9.70381e-009,-0.000498374
-9.50381e-009,0.00171136
-9.30381e-009,-0.0027081
-9.10381e-009,-0.000498374
-8.90381e-009,-0.0027081
-8.70381e-009,-0.0027081
-8.50381e-009,-0.00491783
-8.30381e-009,-0.000498374
-8.10381e-009,-0.000498374
-7.90381e-009,0.00392109
-7.70381e-009,-0.000498374
-7.50381e-009,0.00171136
-7.30381e-009,0.00171136
-7.10381e-009,-0.0027081
-6.90381e-009,0.00171136
-6.70381e-009,0.00171136
-6.50381e-009,0.00171136
-6.30381e-009,-0.000498374
-6.10381e-009,-0.0027081
-5.90381e-009,-0.0027081
-5.70381e-009,-0.000498374
-5.50381e-009,-0.00491783
-5.30381e-009,-0.0027081
-5.10381e-009,-0.000498374
-4.90381e-009,-0.0027081
-4.70381e-009,-0.0027081
-4.50381e-009,-0.000498374
-4.30381e-009,-0.0027081
-4.10381e-009,-0.000498374
-3.90381e-009,0.00171136
-3.70381e-009,-0.00491783
-3.50381e-009,-0.00491783
-3.30381e-009,-0.000498374
-3.10381e-009,-0.00491783
-2.90381e-009,-0.000498374
-2.70381e-009,0.00171136
-2.50381e-009,0.00392109
-2.30381e-009,0.00171136
-2.10381e-009,0.00171136
-1.90381e-009,0.00171136
-1.70381e-009,-0.0027081
-1.50381e-009,-0.0027081
-1.30381e-009,-0.0027081
-1.10381e-009,-0.0027081
-9.03813e-010,-0.000498374
-7.03813e-010,-0.0027081
-5.03813e-010,-0.000498374
-3.03813e-010,-0.000498374
-1.03813e-010,0.00171136
9.61874e-011,-0.000498374
2.96187e-010,0.00171136
4.96187e-010,-0.000498374
6.96187e-010,-0.000498374
8.96187e-010,-0.000498374
1.09619e-009,-0.0027081
1.29619e-009,-0.000498374
1.49619e-009,-0.000498374
1.69619e-009,0.00171136
1.89619e-009,0.00171136
2.09619e-009,-0.000498374
2.29619e-009,-0.000498374
2.49619e-009,0.00171136
2.69619e-009,-0.0027081
2.89619e-009,-0.0027081
3.09619e-009,-0.00491783
3.29619e-009,-0.00491783
3.49619e-009,-0.0027081
3.69619e-009,-0.000498374
3.89619e-009,-0.000498374
4.09619e-009,-0.000498374
4.29619e-009,-0.000498374
4.49619e-009,-0.000498374
4.69619e-009,0.00171136
